policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
candidate,14,same_xx,factory_prepolish,9,26097,1,0,400,77.30966490788977,0.013552395460227787,0.04606153198823699,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,9,26097,1,1,400,77.36275789392225,0.008415249976991779,0.028389771144324217,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,9,26097,1,2,400,77.26673515961734,0.012578897500547146,0.042580697414423475,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,9,26097,1,3,400,74.75812570373006,0.014331392801148994,0.04858310467764241,78.75,100.0,100.0,100.0,78.75,100.0,100.0
candidate,14,same_xx,factory_prepolish,9,26097,1,4,400,76.47183506444428,0.02135426224094146,0.07192131639961481,95.75,100.0,100.0,100.0,95.75,100.0,100.0
candidate,14,same_xx,factory_prepolish,9,26097,2,0,400,77.1973787981729,0.015657725008326642,0.05339950866510681,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,9,26097,2,1,400,77.17051219726099,0.014036105868216646,0.047408613546982004,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,9,26097,2,2,400,77.08149073600576,0.014214459451101303,0.04827970605352326,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,9,26097,2,3,400,77.19832909337916,0.016008254442348352,0.05387981059982021,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,9,26097,2,4,400,77.38801776596809,0.017219931119978656,0.05878685095592264,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,9,26097,3,0,400,77.33320789552647,0.01589992935151142,0.05412098419988611,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,9,26097,3,1,400,77.35247478470788,0.011873029719255327,0.0401624342698675,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,9,26097,3,2,400,77.04176340867448,0.016914802184506927,0.05766916456668177,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,9,26097,3,3,400,77.26171475986574,0.01285246405869657,0.043641020866642594,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,9,26097,3,4,400,77.3104579313323,0.017222384516596773,0.05782553168499509,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,9,26097,4,0,400,77.45487168704906,0.015516764124382671,0.05278630017673018,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,9,26097,4,1,400,77.34411767201061,0.0174865430933557,0.05946114077034079,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,9,26097,4,2,400,77.36476562352546,0.014506598613455799,0.048577189862538665,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,9,26097,4,3,400,77.19875157333584,0.01759622551846724,0.0594116566742599,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,9,26097,4,4,400,77.37578702067958,0.018976363493754547,0.06404466966025338,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,0,0,400,77.51979290997667,0.02660860772458844,0.08858616629217383,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,0,1,400,77.5268602263883,0.014323954885347608,0.04862118559278708,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,0,2,400,77.36791756631176,0.0159520180345804,0.05363176783444397,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,0,3,400,71.39794010107718,0.043947255025242916,0.14756928205265987,78.0,94.0,100.0,99.75,78.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,0,4,400,75.61199486636811,0.024209999627128075,0.08239454946464633,94.75,100.0,100.0,99.75,94.75,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,1,0,400,77.35195236443369,0.017506765335976712,0.05964442048212991,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,1,1,400,77.2899744314525,0.013385057741539868,0.04571552062516782,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,1,2,400,77.25063759982866,0.01550707565406056,0.05203296348557293,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,1,3,400,77.18653370151452,0.01868787986302036,0.0641623388233532,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,1,4,400,77.45195356510023,0.01964819987910128,0.06655156892651756,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,2,0,400,77.26981245907689,0.014000103213614121,0.04756363495106004,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,2,1,400,77.13917113639192,0.013497844151543134,0.04565015025389272,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,2,2,400,77.42405445795875,0.008417468082392781,0.028372601403643456,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,2,3,400,77.35150972646572,0.01276444534358144,0.042768085369886244,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,2,4,400,77.52969958515192,0.01620349323705313,0.054975089537262836,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,3,0,400,77.31172159665033,0.0142657274875765,0.047798255266415894,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,3,1,400,73.77678983460088,0.018048547884219807,0.06096087748743809,71.75,100.0,100.0,100.0,71.75,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,3,2,400,74.5375465380046,0.013200634684838891,0.04479441398676532,89.25,100.0,100.0,100.0,89.25,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,3,3,400,76.70250062549508,0.014081990365897547,0.048274381265327966,96.75,100.0,100.0,100.0,96.75,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,3,4,400,77.36784621511246,0.02143236083515408,0.07301349682361369,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,4,0,400,77.45632962837212,0.012670670705478808,0.04308555853347884,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,4,1,400,75.15489882184879,0.017020119160429413,0.05800585596581853,88.75,100.0,100.0,100.0,88.75,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,4,2,400,70.5480040536085,0.01889160375768285,0.06414135252074975,67.5,100.0,100.0,99.25,67.5,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,4,3,400,75.88052901486134,0.01890564656013975,0.06346176099898974,87.25,100.0,100.0,100.0,87.25,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,4,4,400,77.49686608543487,0.019801445926213912,0.06681221387780761,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,0,0,400,77.53840247283566,0.020604898224119438,0.06915196110773597,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,0,1,400,77.3653163247592,0.017218943596435398,0.05870549691802723,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,0,2,400,77.44120814545943,0.013804118338190584,0.04726495878847283,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,0,3,400,77.43253554006255,0.017823400763444207,0.0605753692606559,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,0,4,400,77.39688576778963,0.02074647835519147,0.07068686447361765,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,1,0,400,77.21937931185761,0.01862810366807737,0.0628041270562321,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,1,1,400,77.30849697151861,0.013299379673380034,0.044805296470329825,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,1,2,400,77.26228876234819,0.01292225977492091,0.04411793793344501,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,1,3,400,77.3742783946284,0.0144390011994691,0.04846931271784799,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,1,4,400,77.38045744250543,0.018146522884425812,0.06142682127734956,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,2,0,400,77.31438885486791,0.011761530157051923,0.040021421141029724,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,2,1,400,77.12740368948066,0.017242424276977447,0.05935625230560744,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,2,2,400,77.26698770427969,0.013070483233633912,0.04433489554844106,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,2,3,400,77.1722653723952,0.01755421926280873,0.059618226731940366,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,2,4,400,77.4386739975996,0.01767879016462781,0.05954518719624105,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,3,0,400,77.35738498115467,0.014212313814202808,0.04802257583801732,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,3,1,400,77.13339119050927,0.016141966618242534,0.0551081216192598,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,3,2,400,77.30288273656969,0.01097172826725294,0.03702857327308442,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,3,3,400,77.39920082471463,0.011007161246034463,0.037394426438101716,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,3,4,400,77.50237621556157,0.014283990176477149,0.04834692354163969,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,4,0,400,77.31818527651653,0.018692672049152884,0.06374229231970373,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,4,1,400,77.48291357967305,0.011042106353854,0.037459159125512766,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,4,2,400,74.93958118370998,0.027229390382454942,0.09027984955472118,88.5,97.5,100.0,100.0,88.5,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,4,3,400,70.0775596158175,0.05467765190660536,0.18411282889136857,69.75,93.5,100.0,100.0,69.75,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,4,4,400,77.45935280301089,0.01619025211007997,0.05513954113253079,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,0,0,400,77.52013466664225,0.026616772609947895,0.08861695916836115,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,0,1,400,77.52622728077873,0.014293456501805206,0.04851159104650426,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,0,2,400,77.38127271197978,0.016124256591557622,0.05416328836661995,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,0,3,400,77.37044275411,0.01564967665537371,0.05284254952804975,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,0,4,400,77.44032921312768,0.020170826267359408,0.06754291911649442,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,1,0,400,77.35210913833103,0.017511568186469272,0.05965754091277217,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,1,1,400,77.2911755692748,0.013404669269718929,0.04577951455272137,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,1,2,400,77.2632824821098,0.01569321614020368,0.05265918056415181,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,1,3,400,77.19624932988899,0.018697850849112775,0.06415752910592948,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,1,4,400,77.38415915074806,0.01748971547183082,0.05929989708757976,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,2,0,400,77.26962955020215,0.013996968982762899,0.04755403178163041,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,2,1,400,77.1394684070586,0.01350490263335871,0.04567557591517498,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,2,2,400,77.42457790094464,0.00843829441162614,0.028437197464737766,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,2,3,400,77.34915350978305,0.01252962540808561,0.04197716770423742,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,2,4,400,77.45909578529117,0.014299347991995113,0.0486158324174867,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,3,0,400,77.31165462464558,0.014265006365195596,0.04779507294534444,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,3,1,400,73.7777251160207,0.018046420215416074,0.06095300830095086,71.75,100.0,100.0,100.0,71.75,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,3,2,400,74.53706592548178,0.013200379303266703,0.044792776070036754,89.25,100.0,100.0,100.0,89.25,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,3,3,400,76.7081010870261,0.013703878681415635,0.04698015552699667,97.0,100.0,100.0,100.0,97.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,3,4,400,77.28426171113594,0.019524284182421733,0.06655927700205595,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,4,0,400,77.45634956671518,0.012670217949537554,0.04308547074558515,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,4,1,400,75.15425963482028,0.01702361075987184,0.05802050405202861,88.75,100.0,100.0,100.0,88.75,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,4,2,400,70.54626159800762,0.018894394590835577,0.06415342027003729,67.5,100.0,100.0,99.25,67.5,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,4,3,400,75.90762795527475,0.018622654359380583,0.06253760292954627,89.5,100.0,100.0,100.0,89.5,100.0,100.0
candidate,14,same_xx,factory_prepolish,8,26000,4,4,400,77.43943064673077,0.018223037579299252,0.0614891611409575,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,0,0,400,77.51347188288256,0.02216692074384377,0.07518578321942217,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,0,1,400,77.43146202483437,0.018142544760376373,0.06100029069135712,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,0,2,400,77.42700637814704,0.017065547516549196,0.057834329813183614,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,0,3,400,77.41866497716671,0.018175653158610593,0.061126151887515905,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,0,4,400,77.46978114852422,0.017899122042021466,0.0611691370921389,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,1,0,400,77.4495379679228,0.011240349628771984,0.0386565022076291,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,1,1,400,77.34341114804482,0.01207337782618666,0.04075167552177009,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,1,2,400,77.4039504280356,0.011471572769782293,0.03901482383229686,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,1,3,400,77.39680579998003,0.012064733668495038,0.04091279556521831,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,1,4,400,77.40263994131614,0.01690792090007608,0.05651499477734606,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,2,0,400,77.34254865738109,0.013430137277354884,0.0458982297999817,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,2,1,400,71.26649480946402,0.037006602790697014,0.1264120056580092,68.25,99.5,100.0,100.0,68.25,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,2,2,400,77.266560396383,0.01151162280457364,0.03878443064249904,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,2,3,400,77.47028689201841,0.011238811544860079,0.03829755901825723,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,2,4,400,77.47005467847421,0.015018325962927372,0.05089081026955327,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,3,0,400,77.31249080691003,0.015488107624329455,0.05299092101025991,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,3,1,400,73.34561485715228,0.02625517175469121,0.08865273950765533,83.0,99.5,100.0,100.0,83.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,3,2,400,75.54514413922088,0.016622658583432627,0.057379907257676104,90.0,100.0,100.0,100.0,90.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,3,3,400,77.23499369290137,0.016680777802840767,0.055938233587315214,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,3,4,400,77.46853369441229,0.014399139563418255,0.048557284399942585,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,4,0,400,77.40437694499212,0.01679486541518975,0.056318738083893025,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,4,1,400,77.3390394573261,0.013196349545370084,0.04470951828747214,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,4,2,400,77.35571811370721,0.015448213487154572,0.05142594035618366,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,4,3,400,77.3957281688993,0.0160769001711156,0.054233113950672054,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,4,4,400,77.45500682258916,0.018882478476960163,0.06388679124763531,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,0,0,400,77.51492517965826,0.022198978103118883,0.075288092206303,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,0,1,400,77.4382136459904,0.018299733885334356,0.06153071521592721,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,0,2,400,77.42984032136354,0.017123565730430616,0.05802299056237512,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,0,3,400,77.4194280580513,0.018192984876419706,0.06118541692186399,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,0,4,400,77.46953472982163,0.017889312678709145,0.06114100456777065,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,1,0,400,77.45927896313961,0.011534411808400442,0.03965583330944968,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,1,1,400,77.3772347446646,0.01290161687178851,0.04353064079313787,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,1,2,400,77.42633440425817,0.011967868519797906,0.040696586601623584,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,1,3,400,77.40273757127412,0.01217311154933151,0.041275314711597205,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,1,4,400,77.40272625654585,0.016907540936353743,0.05651098410281628,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,2,0,400,77.3690941587933,0.014207657108377313,0.048530290479368236,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,2,1,400,68.5735846814236,0.06136703120588904,0.2088130521574078,66.5,90.75,100.0,100.0,66.5,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,2,2,400,77.29395180423924,0.012926077829713126,0.04348023924874501,99.75,100.0,100.0,100.0,99.75,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,2,3,400,77.48733250350926,0.01165607546473953,0.039711098603302304,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,2,4,400,77.47073626685234,0.015031915402734656,0.05094250798758718,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,3,0,400,77.34496282289841,0.01619481941454878,0.055350863995114456,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,3,1,400,72.23367050435505,0.04002514749624611,0.134769708421984,83.0,93.25,100.0,100.0,83.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,3,2,400,75.08299208352369,0.02202893152100108,0.07631352087651865,89.75,99.25,100.0,100.0,89.75,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,3,3,400,77.25542740991752,0.01708970719992993,0.0572715557420974,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,3,4,400,77.46923773833049,0.014410908758850259,0.048595542445081394,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,4,0,400,77.4163804423322,0.017112325541630974,0.05735430925893084,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,4,1,400,77.37141640974009,0.013960696516602963,0.0472819754106644,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,4,2,400,77.38024026330459,0.015922831432952013,0.052968186429983924,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,4,3,400,77.40132954906207,0.016165863224751557,0.05451860910446484,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,4,4,400,77.45510135018274,0.018879644963095743,0.06388231371070184,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,0,0,400,77.5532394010932,0.018584050870831478,0.06255376289639006,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,0,1,400,74.9022347643878,0.01887519149688042,0.0639867054493771,85.25,100.0,100.0,100.0,85.25,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,0,2,400,76.72648628855957,0.01546739500213342,0.052409580065881,97.0,100.0,100.0,100.0,97.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,0,3,400,77.41680308880075,0.017162343937953035,0.05796358919446022,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,0,4,400,77.45255560289759,0.020240029126749288,0.06818494111990002,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,1,0,400,77.23510164305543,0.013927366578205355,0.047128314188843445,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,1,1,400,76.42347377748995,0.00921578154191554,0.031183189094003715,97.5,100.0,100.0,100.0,97.5,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,1,2,400,76.91947609600014,0.012445262645159074,0.04228748764596799,99.25,100.0,100.0,100.0,99.25,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,1,3,400,77.19811602681487,0.01817031463516345,0.06169892285296318,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,1,4,400,77.43084640454545,0.01771801610532928,0.06029483935391856,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,2,0,400,77.16033064973949,0.01689808701672428,0.057513640331985715,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,2,1,400,77.30266632878906,0.010916181394599458,0.03695503687479469,100.0,100.0,100.0,100.0,100.0,100.0,100.0
