teacher,direction_mode,surface_profile,env,stage,pass,tile_x,tile_y,removal_mean_um,removal_std_um,total_ra_um,total_rz_um,fine_ra_um,fine_rz_um,waviness_std_um,scratch_mean_um,scratch_max_um,clearcoat_min_um,under_fraction,over_fraction,coverage_fraction,profile_gu,q_ra,q_scratch
spatial_guarded,same_xx,legacy_stress,0,after_pass,2,1,4,0.57356742,0.0618482,0.02791581,0.1322676,0.02579083,0.13054165,0.04137807,0.0,0.0,42.80817961,0.0225,0.08,1.0,76.91853454,1.0,1.0
spatial_guarded,same_xx,legacy_stress,0,after_pass,2,2,0,0.50125434,0.1098179,0.02663719,0.12543127,0.02634343,0.12144033,0.06879666,0.0,0.0,42.16739917,0.3425,0.0825,1.0,76.09496441,1.0,1.0
spatial_guarded,same_xx,legacy_stress,0,after_pass,2,2,1,0.65805441,0.09333303,0.028992,0.13121907,0.03028571,0.13049943,0.05846136,0.0,0.0,42.32278237,0.005,0.46,1.0,76.37650168,1.0,1.0
spatial_guarded,same_xx,legacy_stress,0,after_pass,2,2,2,0.65797717,0.06981782,0.04922898,0.19311691,0.03247868,0.10956325,0.0427555,0.00013779,0.03277929,42.60744691,0.0,0.5175,1.0,25.51780794,1.0,0.0
spatial_guarded,same_xx,legacy_stress,0,after_pass,2,2,3,0.59347727,0.04178778,0.03124218,0.13526671,0.02604955,0.12126146,0.01991068,0.0,0.0,42.95548464,0.0,0.04,1.0,77.26686703,1.0,1.0
spatial_guarded,same_xx,legacy_stress,0,after_pass,2,2,4,0.48686278,0.0697166,0.03519437,0.15554448,0.03238585,0.15140284,0.04099341,0.0,0.0,43.34352586,0.25,0.0,1.0,76.78254097,1.0,1.0
spatial_guarded,same_xx,legacy_stress,0,after_pass,2,3,0,0.43836865,0.06957978,0.04530386,0.28410671,0.03869475,0.2568806,0.03102538,0.01529185,0.35454006,40.77954472,0.4775,0.0,1.0,55.60554158,1.0,0.20643851
spatial_guarded,same_xx,legacy_stress,0,after_pass,2,3,1,0.49073552,0.06891112,0.02563229,0.12858089,0.02536243,0.12452009,0.03970291,0.0,0.0,41.98465074,0.27,0.0025,1.0,76.7964461,1.0,1.0
spatial_guarded,same_xx,legacy_stress,0,after_pass,2,3,2,0.54985732,0.05067158,0.02568716,0.13103852,0.02294833,0.12331794,0.03405896,0.0,0.0,43.10628261,0.0175,0.0075,1.0,77.11231983,1.0,1.0
spatial_guarded,same_xx,legacy_stress,0,after_pass,2,3,3,0.64065636,0.09163476,0.05015826,0.96353981,0.04031547,0.41388652,0.04153584,0.01041302,1.52436359,44.02728231,0.01,0.3725,1.0,54.35346614,1.0,0.18618601
spatial_guarded,same_xx,legacy_stress,0,after_pass,2,3,4,0.59258042,0.07265832,0.03325684,0.56304009,0.03100814,0.54206267,0.0484528,0.00643879,1.17597034,44.70830784,0.0325,0.165,1.0,56.6713715,1.0,0.22947116
spatial_guarded,same_xx,legacy_stress,0,after_pass,2,4,0,0.39169286,0.07767864,0.04255524,0.22153475,0.03802765,0.20872829,0.03220318,0.00361062,0.21192506,40.59898228,0.765,0.0,1.0,66.71686445,1.0,0.52703902
spatial_guarded,same_xx,legacy_stress,0,after_pass,2,4,1,0.37251291,0.06626402,0.04009216,0.1849821,0.036887,0.17039274,0.04064961,0.0,0.0,41.85333866,0.86,0.0,1.0,76.84216972,1.0,1.0
spatial_guarded,same_xx,legacy_stress,0,after_pass,2,4,2,0.43946959,0.09111481,0.04033273,0.19028842,0.03631862,0.18434492,0.07083827,0.0,0.0,43.25955513,0.5775,0.0,1.0,76.414504,1.0,1.0
spatial_guarded,same_xx,legacy_stress,0,after_pass,2,4,3,0.57108006,0.12778952,0.2268074,1.14991362,0.21428153,1.10685209,0.06808326,0.12708698,1.49049631,44.70699978,0.1625,0.315,1.0,43.48178343,0.23036875,0.20916005
spatial_guarded,same_xx,legacy_stress,0,after_pass,2,4,4,0.57097533,0.11117051,0.04771263,0.19898921,0.04933268,0.20894546,0.06267311,0.00031149,0.10075029,45.28784356,0.0975,0.2275,1.0,67.1031162,1.0,0.56026804
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,0,0,0.19804426,0.10218657,0.05202552,0.22541874,0.05052181,0.21346474,0.08097884,0.0,0.0,45.99284905,0.9225,0.0,0.8025,76.22510392,1.0,1.0
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,0,1,0.42758864,0.10355818,0.16241712,1.14782902,0.14268951,0.8733827,0.0603989,0.07993871,0.97218665,44.81509629,0.185,0.1925,1.0,47.59974875,0.43859835,0.1960609
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,0,2,0.47912024,0.08143757,0.08870465,0.80971039,0.07879287,0.76846101,0.04309203,0.04159426,1.17932241,42.87523378,0.0775,0.3025,1.0,55.13583342,0.91663448,0.21756734
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,0,3,0.43835467,0.10248033,0.17120531,1.34079505,0.16180457,1.28475354,0.05201577,0.09106448,1.21521436,42.0375794,0.2025,0.23,1.0,46.91043626,0.40169864,0.19486406
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,0,4,0.26592513,0.08484881,0.03753324,0.21727928,0.03879397,0.2119296,0.06247803,0.00077319,0.16851379,42.03890179,0.8025,0.0,0.9925,63.09230234,1.0,0.40414148
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,1,0,0.26111541,0.09980637,0.03461128,0.15421266,0.03515665,0.15661364,0.08061386,0.0,0.0,44.48177695,0.7475,0.0,0.9625,76.26576203,1.0,1.0
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,1,1,0.53291318,0.08666013,0.03686179,0.32217758,0.03658553,0.31277245,0.06166827,0.00789007,0.96390587,44.40093661,0.0225,0.5675,1.0,54.84333139,1.0,0.19469299
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,1,2,0.60364098,0.04226917,0.0287,0.13080468,0.02529273,0.11667652,0.01525881,0.00317881,0.0563028,42.9419728,0.0,0.9625,1.0,68.065653,1.0,0.55965807
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,1,3,0.48291349,0.05538578,0.04341097,0.23158269,0.03495668,0.2178025,0.04571979,0.00488265,0.31121253,42.17027994,0.015,0.1975,1.0,63.74906207,1.0,0.41305674
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,1,4,0.26717013,0.07685717,0.04662516,0.18035706,0.03742875,0.16063682,0.06310323,0.0,0.0,42.22410109,0.89,0.0,1.0,76.65943526,1.0,1.0
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,2,0,0.40214043,0.08295568,0.04280917,0.17204643,0.03974194,0.17679088,0.07112661,0.0,0.0,43.68635383,0.2525,0.0225,1.0,76.5545268,1.0,1.0
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,2,1,0.5780299,0.08099826,0.12639258,0.95447564,0.11576727,0.79095347,0.03510042,0.05071255,1.53362355,44.00904237,0.0425,0.775,1.0,50.14023464,0.62881022,0.18405087
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,2,2,0.62033277,0.08111726,0.04186651,0.28095481,0.04112204,0.25044144,0.03006243,0.01746057,0.24319245,43.85758555,0.0075,0.855,1.0,67.61059691,1.0,0.56357799
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,2,3,0.4687692,0.0830329,0.04019906,0.21959302,0.03972843,0.2401595,0.05517987,0.00902032,0.28559651,43.52175145,0.1575,0.28,1.0,65.57629498,1.0,0.48758495
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,2,4,0.25829884,0.06917892,0.04666216,0.21813942,0.04220252,0.20576894,0.05608584,0.0,0.0,43.55365934,0.9125,0.0,0.995,76.7918227,1.0,1.0
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,3,0,0.50440874,0.09804386,0.17721221,1.0919212,0.16859297,1.06028113,0.04035896,0.09511874,1.47443379,43.16149066,0.1025,0.5,1.0,47.24422923,0.37827942,0.21557166
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,3,1,0.57777342,0.07183434,0.12456588,0.81356627,0.12293591,0.78276733,0.01966007,0.06196692,1.54834798,43.37839265,0.0475,0.895,1.0,49.93868079,0.64040226,0.17479831
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,3,2,0.63157902,0.04014739,0.02803232,0.18322743,0.02969201,0.18805696,0.02041146,0.00243931,0.34725356,44.26672543,0.0,0.9925,1.0,66.27037963,1.0,0.49150006
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,3,3,0.52274236,0.09111943,0.05680555,0.32695278,0.0490568,0.29974064,0.06115579,0.01081482,0.67280966,44.84685644,0.02,0.5025,1.0,61.78546822,1.0,0.36624687
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,3,4,0.2968898,0.09572611,0.0696554,0.26792618,0.05816615,0.24455332,0.07032542,0.00115468,0.07199003,45.15128126,0.625,0.0,1.0,61.61013995,1.0,0.36270194
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,4,0,0.44943779,0.10971107,0.11076188,0.68173256,0.10354594,0.82040265,0.06802818,0.05097177,0.8096522,41.74448241,0.18,0.2475,1.0,50.7827547,0.73519549,0.17474486
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,4,1,0.53457712,0.07725345,0.04926885,0.46177209,0.04633562,0.42254926,0.04527561,0.00689056,0.85214239,42.06585198,0.01,0.5375,1.0,54.7010802,1.0,0.19012528
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,4,2,0.50305421,0.11030485,0.20557962,1.22512992,0.19429427,1.21842652,0.04539279,0.13406293,1.18709451,43.43979729,0.1525,0.49,1.0,44.48654396,0.28484895,0.19483502
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,4,3,0.47798272,0.1077427,0.1151643,0.51763195,0.10814496,0.50287614,0.06230463,0.05256663,0.95619634,45.21726122,0.16,0.325,1.0,49.6928444,0.70353125,0.16010114
spatial_guarded,same_xx,legacy_stress,1,after_pass,1,4,4,0.26980813,0.09087507,0.05253989,0.23650259,0.04985612,0.2305014,0.07079008,0.00289878,0.15278907,45.91431826,0.7875,0.0,0.995,25.51418613,1.0,0.0
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,0,0,0.27017716,0.14048632,0.04991255,0.21618833,0.04950359,0.21109487,0.11170214,0.0,0.0,45.96324375,0.9525,0.0,0.87,75.57529112,1.0,1.0
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,0,1,0.57593108,0.13270572,0.14736589,1.07084018,0.12860544,0.80766225,0.07783439,0.07106456,0.90586881,44.60941786,0.2425,0.105,1.0,50.54919226,0.5098397,0.25090171
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,0,2,0.63619066,0.10408564,0.07913041,0.74442064,0.0693251,0.70123693,0.05619761,0.03651777,1.09872834,42.67616691,0.115,0.115,1.0,58.12974714,1.0,0.27103824
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,0,3,0.59757405,0.13011651,0.15679961,1.25497295,0.1470421,1.19909803,0.06279819,0.08227315,1.15387369,41.84501771,0.22,0.0975,1.0,49.26205157,0.46394181,0.2355051
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,0,4,0.42302906,0.11088414,0.03275651,0.19304452,0.03567518,0.20553816,0.07890445,0.00069336,0.15094637,41.84416502,0.7075,0.0,1.0,64.60647741,1.0,0.4662592
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,1,0,0.39524282,0.13911281,0.03214364,0.14029266,0.03375141,0.15053752,0.11246973,0.0,0.0,44.36288454,0.69,0.0,0.9975,75.59845176,1.0,1.0
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,1,1,0.73557723,0.10486095,0.03061766,0.27959998,0.02893602,0.26863399,0.07507062,0.0066685,0.87481811,44.16955351,0.015,0.505,1.0,58.04296433,1.0,0.26912245
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,1,2,0.8100985,0.0534624,0.02116437,0.09690071,0.01799515,0.08530633,0.02243626,0.00200739,0.03796104,42.74503317,0.0,0.85,1.0,71.29603343,1.0,0.7031082
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,1,3,0.68653022,0.06003281,0.03479193,0.18265481,0.0270438,0.17100602,0.04152612,0.00367866,0.23972693,41.96030532,0.0075,0.165,1.0,67.50889237,1.0,0.54787777
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,1,4,0.46212202,0.09474247,0.03732707,0.15434096,0.02941187,0.137365,0.07324966,0.0,0.0,42.04491664,0.6375,0.0,1.0,76.35237006,1.0,1.0
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,2,0,0.5862222,0.10321442,0.0342269,0.14795546,0.03273513,0.15908182,0.08652389,0.0,0.0,43.54130027,0.2075,0.01,1.0,76.20755638,1.0,1.0
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,2,1,0.79958831,0.10594614,0.11114292,0.86600005,0.102898,0.72104736,0.04010036,0.04638517,1.44193563,43.77917084,0.045,0.7725,1.0,53.37064042,0.73239943,0.23283252
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,2,2,0.84430963,0.09986664,0.02937892,0.17632382,0.0290499,0.18142793,0.0337847,0.01220799,0.1796554,43.63081578,0.005,0.8375,1.0,70.02733114,1.0,0.67759866
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,2,3,0.68996753,0.0956187,0.0278393,0.1629963,0.02820099,0.17614231,0.0545649,0.00660446,0.21979009,43.26194301,0.0225,0.355,1.0,68.43520918,1.0,0.60565432
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,2,4,0.46614055,0.08949898,0.03751578,0.17691087,0.03499227,0.17205762,0.06785275,0.0,0.0,43.31367766,0.6075,0.0,1.0,76.44220373,1.0,1.0
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,3,0,0.6782609,0.1249063,0.16216183,1.55433709,0.15414342,0.99162571,0.04816057,0.08744287,1.40431298,42.98114214,0.1075,0.38,1.0,49.44681991,0.43971948,0.25287734
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,3,1,0.77152054,0.09255572,0.11308324,0.91103302,0.111329,0.72380331,0.02293196,0.05626426,1.46534448,43.18320058,0.05,0.8275,1.0,52.74314486,0.71832555,0.21903554
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,3,2,0.84661876,0.05140982,0.02228328,0.14427258,0.0232958,0.15004058,0.02864365,0.00201448,0.28698125,44.05753538,0.0,0.9925,1.0,68.44263926,1.0,0.57975966
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,3,3,0.73446546,0.1029898,0.04533874,0.26706697,0.03857801,0.24120799,0.06180224,0.00874329,0.59171426,44.60708546,0.0075,0.48,1.0,64.02848728,1.0,0.44263469
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,3,4,0.50223894,0.11950623,0.05321962,0.20838696,0.04629881,0.19659904,0.08106463,0.000979,0.06284222,44.93333984,0.4325,0.0,1.0,63.84484776,1.0,0.44368379
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,4,0,0.60214051,0.13921383,0.09841887,0.617528,0.09253011,0.75819584,0.08596219,0.04541524,0.74603317,41.59960872,0.205,0.1575,1.0,54.55389494,0.83177883,0.2395899
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,4,1,0.7067171,0.09766996,0.04222834,0.41160112,0.04086543,0.3725357,0.05822049,0.00589926,0.77450187,41.92548675,0.015,0.3275,1.0,57.90722193,1.0,0.2639147
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,4,2,0.67260196,0.1419804,0.18418705,1.13131999,0.17306924,1.12413096,0.05780915,0.11878446,1.09769522,43.28991793,0.16,0.3825,1.0,47.66435491,0.35279417,0.25547145
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,4,3,0.65454492,0.13743185,0.10143226,0.4608367,0.09560801,0.44964167,0.07776069,0.04664182,0.87497321,44.99696862,0.1575,0.205,1.0,53.94034943,0.80708794,0.2314455
spatial_guarded,same_xx,legacy_stress,1,after_pass,2,4,4,0.44388492,0.1107171,0.04691703,0.20972636,0.04466268,0.20764467,0.08349035,0.00237354,0.1224143,45.70503801,0.7225,0.0,1.0,25.51079652,1.0,0.0
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,0,0,0.26352187,0.10340909,0.04987333,0.19393291,0.04592292,0.17877765,0.08520838,0.0,0.0,43.36555116,0.785,0.0,0.955,76.20423366,1.0,1.0
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,0,1,0.44093985,0.10285786,0.18437138,1.28349806,0.17569532,1.27388836,0.05547993,0.09952125,1.43984919,43.90990264,0.2075,0.165,1.0,44.95638589,0.35214445,0.16802265
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,0,2,0.45941877,0.08166483,0.04151922,0.18996109,0.03994161,0.19099382,0.06186089,0.0,0.0,44.24006534,0.14,0.19,1.0,76.57671468,1.0,1.0
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,0,3,0.29480415,0.08314473,0.05655178,0.29199366,0.04811512,0.21201936,0.0664233,0.0,0.0,44.248263,0.7975,0.0,1.0,76.55127812,1.0,1.0
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,0,4,0.16188171,0.04104463,0.04738695,0.226429,0.0406863,0.18955152,0.03514235,0.0,0.0,44.25004839,1.0,0.0,0.945,77.27981598,1.0,1.0
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,1,0,0.4680433,0.09383821,0.04062705,0.29112872,0.03806008,0.27931301,0.06726379,0.01278874,0.40818522,43.38436511,0.1675,0.295,1.0,60.9870206,1.0,0.34384561
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,1,1,0.62304388,0.07227519,0.07412316,0.44573039,0.06262587,0.42209929,0.0283798,0.02596379,1.31959279,44.08661246,0.0225,0.945,1.0,56.80206724,1.0,0.23223473
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,1,2,0.5837206,0.07027565,0.03975246,0.19726574,0.03661113,0.18283879,0.04283008,0.0042534,0.28801443,44.89558436,0.0125,0.7525,1.0,64.63004006,1.0,0.44850393
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,1,3,0.43551229,0.08177363,0.06591894,0.32164012,0.05447693,0.29219425,0.05669832,0.00903067,0.31799865,45.49565443,0.1925,0.065,1.0,63.33605814,1.0,0.41068477
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,1,4,0.2692602,0.0593551,0.03792158,0.20642615,0.03540271,0.1981414,0.05365108,0.0,0.0,45.85424005,0.91,0.0,1.0,76.96169847,1.0,1.0
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,2,0,0.49168166,0.11174514,0.14387846,1.14132789,0.12801757,0.61728778,0.04846302,0.06550731,1.06525459,43.01491997,0.1525,0.4225,1.0,51.05205037,0.52793367,0.25156433
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,2,1,0.59997219,0.10031906,0.09788256,0.53624267,0.09419358,0.52741907,0.02658525,0.04688787,0.87201444,43.88809095,0.05,0.7925,1.0,57.85049304,0.83625176,0.31479588
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,2,2,0.61111997,0.05211041,0.03229361,0.14404111,0.028087,0.13562864,0.01796675,0.0007054,0.06886926,43.97058798,0.0,0.9225,1.0,66.64147204,1.0,0.51095408
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,2,3,0.55673268,0.09041078,0.0510124,0.29950477,0.04580944,0.27684396,0.0567493,0.01559289,0.3216738,44.14641913,0.05,0.6725,1.0,62.96884021,1.0,0.40245682
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,2,4,0.42973972,0.07139535,0.04355339,0.23474313,0.0431388,0.23126028,0.05613022,0.00996441,0.3488586,44.93531288,0.1925,0.0925,1.0,61.54104868,1.0,0.35198327
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,3,0,0.3509037,0.09031034,0.05045504,0.18869122,0.04288363,0.16843795,0.0781873,0.0,0.0,42.33796243,0.495,0.005,1.0,76.42829285,1.0,1.0
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,3,1,0.51477241,0.08731255,0.0632091,0.38715324,0.05817546,0.35705519,0.04993292,0.0205846,0.7195707,43.45727547,0.0575,0.4225,1.0,61.26833525,1.0,0.34968308
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,3,2,0.586373,0.10320255,0.12548433,0.9121197,0.11329126,0.57809112,0.02404584,0.06336152,0.7552365,42.72091118,0.0625,0.7675,1.0,55.08721912,0.63454737,0.31965006
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,3,3,0.61204535,0.0994476,0.20161809,1.14089867,0.19046163,1.09996605,0.02821085,0.1017589,1.62851955,42.60804549,0.075,0.875,1.0,43.59067101,0.29635984,0.16085249
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,3,4,0.52707293,0.09140743,0.17859557,1.13482129,0.16486984,1.09505884,0.03456137,0.0973457,1.61908245,43.29597593,0.075,0.595,1.0,45.32371486,0.37308251,0.16560541
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,4,0,0.18506161,0.07127452,0.05972835,0.23106135,0.0541102,0.23418356,0.05689717,0.0,0.0,41.85954927,1.0,0.0,0.9,76.75565699,1.0,1.0
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,4,1,0.32091287,0.09648345,0.03545443,0.15075504,0.03271074,0.13986242,0.08099465,0.0,0.0,43.52813505,0.6575,0.01,1.0,76.32257752,1.0,1.0
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,4,2,0.48955195,0.09962257,0.04276201,0.27929799,0.04468721,0.28897259,0.067223,0.00696467,0.65874388,42.60868693,0.1025,0.35,1.0,62.95852562,1.0,0.40585036
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,4,3,0.49049791,0.08980391,0.10793518,0.6025986,0.10156613,0.58431298,0.04353082,0.04789454,0.80734422,42.50028749,0.11,0.34,1.0,55.3852835,0.75627377,0.27257409
spatial_guarded,same_xx,legacy_stress,3,after_pass,1,4,4,0.43175154,0.08925687,0.06575176,0.33101919,0.06141056,0.32515638,0.06138751,0.01644516,0.2591719,42.95877469,0.215,0.1425,1.0,62.65420316,1.0,0.39208167
spatial_guarded,same_xx,legacy_stress,3,after_pass,2,0,0,0.33054711,0.1358027,0.04673288,0.18357014,0.04480776,0.17340707,0.1127305,0.0,0.0,43.35177032,0.8425,0.0,0.9725,75.65431132,1.0,1.0
spatial_guarded,same_xx,legacy_stress,3,after_pass,2,0,1,0.5877194,0.13079006,0.1672805,1.22584304,0.1603106,1.18920922,0.0706663,0.09049579,1.3607396,43.78367158,0.24,0.11,1.0,47.67854127,0.41777805,0.21373396
spatial_guarded,same_xx,legacy_stress,3,after_pass,2,0,2,0.62501886,0.09937724,0.03762762,0.1522606,0.03655667,0.17644852,0.07448877,0.0,0.0,44.10021083,0.15,0.1025,1.0,76.27309579,1.0,1.0
spatial_guarded,same_xx,legacy_stress,3,after_pass,2,0,3,0.47676593,0.09783357,0.04458529,0.23505064,0.03843479,0.17575132,0.07331432,0.0,0.0,44.10679075,0.5925,0.0,1.0,76.29948558,1.0,1.0
spatial_guarded,same_xx,legacy_stress,3,after_pass,2,0,4,0.32577396,0.06708077,0.04061574,0.17569014,0.03493807,0.1574791,0.05355953,0.0,0.0,44.11252606,1.0,0.0,1.0,76.82805777,1.0,1.0
spatial_guarded,same_xx,legacy_stress,3,after_pass,2,1,0,0.58954243,0.12756121,0.03523155,0.25056656,0.03403854,0.24214924,0.09623688,0.01052989,0.35080672,43.34719016,0.2675,0.06,1.0,63.51813425,1.0,0.43608108
spatial_guarded,same_xx,legacy_stress,3,after_pass,2,1,1,0.81995928,0.09112369,0.06462426,0.39856724,0.05400989,0.37489486,0.0415013,0.02319931,1.22999365,43.91883911,0.025,0.8875,1.0,58.80984826,1.0,0.28436528
spatial_guarded,same_xx,legacy_stress,3,after_pass,2,1,2,0.78937454,0.08210879,0.03077283,0.14978149,0.02804826,0.13878713,0.04635296,0.00317377,0.22264883,44.70102363,0.0125,0.6925,1.0,67.84920631,1.0,0.57366735
spatial_guarded,same_xx,legacy_stress,3,after_pass,2,1,3,0.6484542,0.09771019,0.05012665,0.25649471,0.04178358,0.23072644,0.05809012,0.00655059,0.24430901,45.28698603,0.095,0.1375,1.0,66.96222637,1.0,0.54724645
spatial_guarded,same_xx,legacy_stress,3,after_pass,2,1,4,0.46118799,0.07414392,0.03085267,0.17179895,0.02909042,0.16659121,0.06309819,0.0,0.0,45.65008393,0.7275,0.0,1.0,76.70617808,1.0,1.0
spatial_guarded,same_xx,legacy_stress,3,after_pass,2,2,0,0.66027415,0.14267813,0.12663288,1.05573954,0.11247639,0.56526988,0.06259873,0.05802956,0.97865959,42.86338475,0.1675,0.31,1.0,54.35524661,0.62730098,0.31240498
spatial_guarded,same_xx,legacy_stress,3,after_pass,2,2,1,0.80766302,0.12896127,0.0782729,0.45556943,0.07629612,0.4498322,0.03333857,0.03933153,0.82390393,43.67455838,0.0525,0.7475,1.0,60.86747566,1.0,0.35259975
spatial_guarded,same_xx,legacy_stress,3,after_pass,2,2,2,0.82646398,0.06558422,0.0230474,0.10245251,0.01980265,0.0945715,0.02242437,0.00052512,0.05014135,43.74533397,0.0,0.8625,1.0,69.77792123,1.0,0.64394243
