policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260833_it211,14,same_xx,factory_prepolish,2,24000,4,2,400,77.22515764835093,0.012301867834992281,0.04166482528860824,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,2,24000,4,3,400,77.25693055534651,0.011711104956773561,0.039590915172448844,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,2,24000,4,4,400,77.1385579654297,0.015899537801810124,0.05346085523587672,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,0,0,400,77.38176130333468,0.022590375157649695,0.07620965863004951,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,0,1,400,77.22050755161509,0.016577194405375525,0.05578245249535621,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,0,2,400,77.25935608966812,0.010860922561346449,0.036794255090914336,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,0,3,400,77.14402396126913,0.014300309412963539,0.048221862288686294,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,0,4,400,77.32366217805729,0.017961607624302166,0.059824941374783426,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,1,0,400,71.21691746184764,0.03953951786551734,0.13443079341997874,83.75,94.0,100.0,99.5,83.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,1,1,400,77.01852323274068,0.012579346433842335,0.04226568562608783,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,1,2,400,77.02808442288851,0.010817316391407721,0.03700648949738723,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,1,3,400,77.0009508967117,0.011792988832424882,0.039530954101181244,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,1,4,400,77.14130760760987,0.0161790461690619,0.05442465797985882,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,2,0,400,73.86637661462578,0.0277244293970031,0.09431034325372342,90.5,97.0,100.0,99.5,90.5,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,2,1,400,77.22881920896589,0.00879240524838796,0.02974931429553742,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,2,2,400,77.08555947705666,0.009624113185262843,0.03283516509218701,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,2,3,400,75.01374543592287,0.018330822466844574,0.060420452916453475,89.75,100.0,100.0,100.0,89.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,2,4,400,75.73070119640346,0.01692596124764296,0.05796699386999289,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,3,0,400,77.1044230537162,0.013798594324777608,0.04693912697634125,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,3,1,400,77.12723044564581,0.008543723893931692,0.02900034203244184,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,3,2,400,77.06179596649754,0.009655482163322121,0.032753188338931656,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,3,3,400,77.0161274716933,0.011876859125476176,0.04037899940089296,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,3,4,400,77.20994206946676,0.012725559310139238,0.04314465444826779,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,4,0,400,77.17520120399884,0.018435307645266758,0.06187769598873602,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,4,1,400,76.91937691403528,0.015276545520625686,0.0514482752513092,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,4,2,400,73.98467025125495,0.021322049324449584,0.07160180110810893,86.5,100.0,100.0,100.0,86.5,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,4,3,400,68.59499707570221,0.02179201951280401,0.07424413534415983,75.5,100.0,100.0,97.25,75.5,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,4,4,400,77.25716827099478,0.016292005926004775,0.05561416777373682,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,0,0,400,77.33461239407275,0.02133743323794416,0.07200218677124652,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,0,1,400,77.20941939279813,0.016358270602870366,0.05505010300547151,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,0,2,400,77.26006352030362,0.01089342253054292,0.03690520587818251,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,0,3,400,77.14474420952303,0.014315948174487003,0.04827498342148623,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,0,4,400,77.32379548294836,0.017966011977092064,0.059839772835765276,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,1,0,400,77.1830734150028,0.015651205420182425,0.05315605298785494,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,1,1,400,76.9712603632396,0.011653629979320134,0.03918093206181586,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,1,2,400,77.02813311413104,0.010818845411143726,0.037006266400141756,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,1,3,400,77.00212655216454,0.01181716688970426,0.03960426168794128,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,1,4,400,77.1414853226704,0.016183396612888926,0.05444452157926195,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,2,0,400,76.99953017842321,0.012810681335344378,0.0435011327718577,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,2,1,400,77.19585082289636,0.008073544161211277,0.027342271411274356,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,2,2,400,77.08282048228939,0.009576496755362332,0.032671423405192614,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,2,3,400,75.01167309350194,0.018365557192031156,0.06052587435202273,89.75,100.0,100.0,100.0,89.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,2,4,400,75.73091050040448,0.016925677176436824,0.05796673430155112,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,3,0,400,77.06707331254414,0.01287947849561267,0.043846036957009865,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,3,1,400,77.11704952263152,0.008280899177494782,0.028118530883907537,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,3,2,400,77.06194225719902,0.009651419858663272,0.03274208350486216,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,3,3,400,77.016918041112,0.011893595481275996,0.040432295011298934,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,3,4,400,77.21017007093991,0.012728500912644703,0.04315200060274108,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,4,0,400,77.17171858619719,0.018387802413074222,0.06172811694914793,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,4,1,400,76.91806185387098,0.015262285041515816,0.051398231933687304,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,4,2,400,73.98278011761379,0.02133985726130538,0.07166316746459528,86.5,100.0,100.0,100.0,86.5,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,4,3,400,68.59300473326823,0.0217930915549644,0.07424202785084576,75.25,100.0,100.0,97.25,75.25,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,3,24097,4,4,400,77.25710358268736,0.016287956264598002,0.05560106945939276,100.0,100.0,100.0,100.0,100.0,100.0,100.0
