candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z,link6_axis_x,link6_axis_y,link6_axis_z,pad_outward_axis_x,pad_outward_axis_y,pad_outward_axis_z,normal_alignment_error_deg,target_quat_w,target_quat_x,target_quat_y,target_quat_z
sphere_r0p60_normal_axis_smoke,160,7.999963760375977,5.7779998779296875,5.342551231384277,5.505652904510498,4.832530975341797,5.505652904510498,5.342551231384277,False,14.0,0.15705859661102295,0.07129035890102386,0.004241645336151123,0.006736719980835915,-0.004902339074760675,-0.14784939587116241,0.988997757434845,-0.0010164919076487422,5.329791747499257e-06,-0.9999990463256836,0.0010164454579353333,-5.4836273193359375e-06,0.999999463558197,8.50883960723877,0.9972887635231018,-0.07353270053863525,0.0028407007921487093,-0.0
sphere_r0p60_normal_axis_smoke,161,8.049962997436523,5.7779998779296875,5.853584289550781,5.792679309844971,4.839467525482178,5.792679309844971,5.853584289550781,False,14.0,0.1576766073703766,0.07130387425422668,0.004232496023178101,0.006665213033556938,-0.0038723209872841835,-0.1478268802165985,0.9890056848526001,-0.0021549086086452007,0.0001316959096584469,-0.9999978542327881,0.002154819667339325,-0.0001316070556640625,0.9999977350234985,8.500526428222656,0.9972901344299316,-0.0735325962305069,0.0023100816179066896,-0.0
sphere_r0p60_normal_axis_smoke,162,8.09996223449707,5.7779998779296875,5.7293877601623535,5.749737739562988,4.82525634765625,5.749737739562988,5.7293877601623535,False,14.0,0.15830808877944946,0.07131990790367126,0.004211723804473877,0.0066718775779008865,-0.0028198519721627235,-0.14780014753341675,0.9890132546424866,-0.003257503965869546,0.0002695176226552576,-0.9999942779541016,0.0032574906945228577,-0.0002696514129638672,0.999994695186615,8.491141319274902,0.9972912073135376,-0.07353251427412033,0.0017794643063098192,-0.0
sphere_r0p60_normal_axis_smoke,163,8.149961471557617,5.7779998779296875,5.768688678741455,5.763091564178467,4.837153434753418,5.763091564178467,5.768688678741455,False,14.0,0.158943772315979,0.07133236527442932,0.004193037748336792,0.0066612474620342255,-0.001760379527695477,-0.14777939021587372,0.9890187978744507,-0.004349792841821909,0.0003991808625869453,-0.9999902248382568,0.004349768161773682,-0.00039947032928466797,0.9999905824661255,8.48253345489502,0.9972920417785645,-0.07353245466947556,0.0012488483916968107,-0.0
sphere_r0p60_normal_axis_smoke,164,8.199960708618164,5.7779998779296875,5.90266227722168,5.934247970581055,4.797137260437012,5.934247970581055,5.90266227722168,False,14.0,0.15961524844169617,0.07131603360176086,0.004173576831817627,0.006699377670884132,-0.0006412526126950979,-0.14780661463737488,0.989016056060791,-0.005250586196780205,0.0004150120075792074,-0.9999861717224121,0.0052505433559417725,-0.00041484832763671875,0.9999861121177673,8.482741355895996,0.9972925782203674,-0.07353241741657257,0.0007182336994446814,-0.0
sphere_r0p60_normal_axis_smoke,165,8.249959945678711,5.7779998779296875,6.373099327087402,6.324701309204102,4.746437072753906,6.324701309204102,6.373099327087402,False,14.0,0.16019558906555176,0.07127319276332855,0.0041818320751190186,0.006764968857169151,0.0003259817895013839,-0.1478780061006546,0.9890055656433105,-0.006628543138504028,0.00039846665458753705,-0.999977707862854,0.00662849098443985,-0.00039839744567871094,0.9999778866767883,8.48880386352539,0.9972928166389465,-0.07353240251541138,0.000187619574717246,-0.0
sphere_r0p60_normal_axis_smoke,166,8.299959182739258,5.7779998779296875,5.72589111328125,5.77688455581665,4.79796028137207,5.77688455581665,5.72589111328125,False,14.0,0.16078773140907288,0.07122009992599487,0.0042244791984558105,0.006863100454211235,0.0013128856662660837,-0.14796650409698486,0.9889914989471436,-0.008111231960356236,0.0003796113596763462,-0.9999669790267944,0.008111149072647095,-0.0003796815872192383,0.9999670386314392,8.496158599853516,0.9972927570343018,-0.07353240251541138,-0.00034299440449103713,-0.0
sphere_r0p60_normal_axis_smoke,167,8.349958419799805,5.7779998779296875,5.963982582092285,5.949393272399902,4.781853675842285,5.949393272399902,5.963982582092285,False,14.0,0.16143584251403809,0.07118216156959534,0.004253000020980835,0.006882390007376671,0.0023930708412081003,-0.14802972972393036,0.9889799952507019,-0.009250481612980366,0.0003632741281762719,-0.9999568462371826,0.009250421077013016,-0.00036334991455078125,0.9999572038650513,8.500895500183105,0.9972924590110779,-0.07353242486715317,-0.00087360868928954,-0.0
sphere_r0p60_normal_axis_smoke,168,8.399957656860352,5.7779998779296875,4.442356586456299,4.923740386962891,4.858076095581055,4.923740386962891,4.442356586456299,False,14.0,0.16215378046035767,0.07118816673755646,0.004274219274520874,0.006889482960104942,0.003589634085074067,-0.1480197161436081,0.9889779090881348,-0.010109604336321354,0.00045411521568894386,-0.9999485015869141,0.010109547525644302,-0.00045418739318847656,0.9999487996101379,8.494216918945312,0.9972918629646301,-0.07353246957063675,-0.0014042237307876348,-0.0
sphere_r0p60_normal_axis_smoke,169,8.449956893920898,5.7779998779296875,6.111441612243652,5.957947731018066,4.839450836181641,5.957947731018066,6.111441612243652,False,14.0,0.16285806894302368,0.07121463119983673,0.004255354404449463,0.006699534133076668,0.004763448145240545,-0.1479756087064743,0.9889795184135437,-0.010607128962874413,0.0005110581987537444,-0.9999436140060425,0.010607082396745682,-0.0005110502243041992,0.9999436736106873,8.48676872253418,0.9972909688949585,-0.07353253662586212,-0.001934839878231287,-0.0
sphere_r0p60_normal_axis_smoke,170,8.499956130981445,5.7779998779296875,5.93428897857666,5.913211345672607,4.791372776031494,5.913211345672607,5.93428897857666,False,14.0,0.16349908709526062,0.07122538983821869,0.00422784686088562,0.00675412081182003,0.005831812042742968,-0.1479576826095581,0.9889764785766602,-0.011454952880740166,0.0005687443190254271,-0.9999343156814575,0.011454906314611435,-0.0005685091018676758,0.9999340772628784,8.482022285461426,0.997289776802063,-0.07353262603282928,-0.0024654576554894447,-0.0
sphere_r0p60_normal_axis_smoke,171,8.549955368041992,5.7779998779296875,5.867105960845947,5.856039047241211,4.809720039367676,5.856039047241211,5.867105960845947,False,14.0,0.16413938999176025,0.0712374597787857,0.004211902618408203,0.006781134754419327,0.006898983381688595,-0.1479375660419464,0.9889726638793945,-0.012519348412752151,0.0006840600399300456,-0.999921441078186,0.012519292533397675,-0.000683903694152832,0.9999213218688965,8.474170684814453,0.9972882866859436,-0.07353273034095764,-0.002996077761054039,-0.0
sphere_r0p60_normal_axis_smoke,172,8.599954605102539,5.7779998779296875,5.7349853515625,5.746105670928955,4.830626487731934,5.746105670928955,5.7349853515625,False,14.0,0.16477710008621216,0.07124613970518112,0.004203110933303833,0.006790069863200188,0.007961833849549294,-0.14792309701442719,0.9889668226242065,-0.013644890859723091,0.000806190655566752,-0.9999064207077026,0.013644896447658539,-0.0008060932159423828,0.999906599521637,8.46640396118164,0.9972865581512451,-0.07353285700082779,-0.00352670019492507,-0.0
sphere_r0p60_normal_axis_smoke,173,8.649953842163086,5.7779998779296875,5.824085235595703,5.822196960449219,4.824676036834717,5.822196960449219,5.824085235595703,False,14.0,0.16541317105293274,0.07125185430049896,0.004192531108856201,0.006788790225982666,0.00902195181697607,-0.14791357517242432,0.9889591336250305,-0.014739521779119968,0.0009215917089022696,-0.9998906850814819,0.014739476144313812,-0.0009216070175170898,0.9998909831047058,8.45930290222168,0.9972845315933228,-0.07353301346302032,-0.004057325888425112,-0.0
sphere_r0p60_normal_axis_smoke,174,8.699953079223633,5.7779998779296875,5.740542888641357,5.739418029785156,4.841767311096191,5.739418029785156,5.740542888641357,False,14.0,0.16604971885681152,0.0712522566318512,0.004185587167739868,0.006788967177271843,0.010082865133881569,-0.1479129046201706,0.9889490008354187,-0.015848660841584206,0.0010211017215624452,-0.9998733997344971,0.015848621726036072,-0.0010210275650024414,0.9998738169670105,8.453683853149414,0.9972822070121765,-0.07353317737579346,-0.004587954841554165,-0.0
sphere_r0p60_normal_axis_smoke,175,8.74995231628418,5.7779998779296875,5.748263359069824,5.700770378112793,4.863668441772461,5.700770378112793,5.748263359069824,False,14.0,0.1666833460330963,0.07124841958284378,0.004181087017059326,0.006751956418156624,0.011138910427689552,-0.14791929721832275,0.988936722278595,-0.016917364671826363,0.0010912010911852121,-0.9998561143875122,0.016917292028665543,-0.0010913610458374023,0.9998562335968018,8.45001220703125,0.9972796440124512,-0.07353337109088898,-0.0051185875199735165,-0.0
sphere_r0p60_normal_axis_smoke,176,8.799951553344727,5.7779998779296875,6.085131645202637,6.08731746673584,4.781767845153809,6.08731746673584,6.085131645202637,False,14.0,0.16728052496910095,0.07123754918575287,0.00416836142539978,0.006781322881579399,0.012134208343923092,-0.14793741703033447,0.9889222979545593,-0.01816696487367153,0.0011518319370225072,-0.9998341798782349,0.01816689223051071,-0.0011518001556396484,0.9998342394828796,8.448152542114258,0.9972767233848572,-0.07353358715772629,-0.005649224855005741,-0.0
sphere_r0p60_normal_axis_smoke,177,8.849950790405273,5.7779998779296875,5.78226900100708,5.82261848449707,4.813811302185059,5.82261848449707,5.78226900100708,False,14.0,0.16790074110031128,0.07122930884361267,0.00417134165763855,0.006846802309155464,0.013167901895940304,-0.1479511559009552,0.988906979560852,-0.01948365941643715,0.001249158987775445,-0.9998092651367188,0.019483622163534164,-0.0012491941452026367,0.9998095035552979,8.443967819213867,0.9972735643386841,-0.07353381812572479,-0.006179867312312126,-0.0
sphere_r0p60_normal_axis_smoke,178,8.89995002746582,5.7779998779296875,5.742071151733398,5.5467987060546875,4.950966835021973,5.5467987060546875,5.742071151733398,False,14.0,0.1686120331287384,0.0712585300207138,0.004166096448898315,0.006703158840537071,0.014353388920426369,-0.1479024440050125,0.9888978004455566,-0.020237891003489494,0.0013988511636853218,-0.9997942447662354,0.02023785188794136,-0.0013990402221679688,0.9997942447662354,8.431562423706055,0.9972701072692871,-0.07353407144546509,-0.006710514426231384,-0.0
sphere_r0p60_normal_axis_smoke,179,8.949949264526367,5.7779998779296875,6.201504707336426,6.335803985595703,4.723702430725098,6.335803985595703,6.201504707336426,False,14.0,0.16918542981147766,0.07122901827096939,0.004141181707382202,0.006770379841327667,0.015309049747884274,-0.1479516327381134,0.9888761043548584,-0.021428324282169342,0.00138380890712142,-0.9997693300247192,0.02142825350165367,-0.0013839006423950195,0.9997695088386536,8.43575382232666,0.997266411781311,-0.07353434711694717,-0.007241167593747377,-0.0
sphere_r0p60_normal_axis_smoke,180,8.999948501586914,5.7779998779296875,5.926017761230469,5.964712142944336,4.781620502471924,5.964712142944336,5.926017761230469,False,14.0,0.16978749632835388,0.07117574661970139,0.004166454076766968,0.006894247606396675,0.0163124930113554,-0.14804042875766754,0.9888467788696289,-0.02280687354505062,0.0013534859754145145,-0.9997388124465942,0.022806767374277115,-0.001353621482849121,0.9997389912605286,8.443501472473145,0.9972623586654663,-0.07353464514017105,-0.0077718268148601055,-0.0
sphere_r0p60_normal_axis_smoke,181,9.049947738647461,5.7779998779296875,5.82618522644043,5.828544616699219,4.818978309631348,5.828544616699219,5.82618522644043,False,14.0,0.1704290509223938,0.0711512565612793,0.004193514585494995,0.00692683644592762,0.017381751909852028,-0.1480812430381775,0.9888224601745605,-0.024051140993833542,0.0013968118000775576,-0.9997098445892334,0.02405105158686638,-0.0013970136642456055,0.9997096061706543,8.443851470947266,0.9972580671310425,-0.07353495806455612,-0.008302493020892143,-0.0
sphere_r0p60_normal_axis_smoke,182,9.099946975708008,5.7779998779296875,4.577422142028809,5.022329330444336,4.873703956604004,5.022329330444336,4.577422142028809,False,14.0,0.17113232612609863,0.07116653025150299,0.004208683967590332,0.006918938830494881,0.018553877249360085,-0.1480557769536972,0.9888049364089966,-0.024970101192593575,0.0015245137037709355,-0.9996869564056396,0.024970021098852158,-0.0015245676040649414,0.999687135219574,8.434332847595215,0.9972534775733948,-0.07353530079126358,-0.00883316621184349,-0.0
sphere_r0p60_normal_axis_smoke,183,9.149946212768555,5.7779998779296875,6.018411159515381,5.912544250488281,4.861433029174805,5.912544250488281,6.018411159515381,False,14.0,0.17182695865631104,0.07120189070701599,0.004186779260635376,0.006742071360349655,0.01971159689128399,-0.14799684286117554,0.9887913465499878,-0.025541137903928757,0.0016330883372575045,-0.9996722936630249,0.025541067123413086,-0.001633286476135254,0.9996724724769592,8.423360824584961,0.997248649597168,-0.07353565841913223,-0.009363846853375435,-0.0
sphere_r0p60_normal_axis_smoke,184,9.199945449829102,5.7779998779296875,6.0318603515625,5.955582141876221,4.817768096923828,5.955582141876221,6.0318603515625,False,14.0,0.17246735095977783,0.07120975852012634,0.004159748554229736,0.006790287792682648,0.020778918638825417,-0.14798372983932495,0.9887714982032776,-0.026405034586787224,0.0016919925110414624,-0.9996494054794312,0.026404954493045807,-0.0016921758651733398,0.9996500015258789,8.418743133544922,0.9972434639930725,-0.07353603839874268,-0.009894534945487976,-0.0
sphere_r0p60_normal_axis_smoke,185,9.249944686889648,5.7779998779296875,5.76996374130249,5.8112945556640625,4.825824737548828,5.8112945556640625,5.76996374130249,False,14.0,0.17311003804206848,0.07121932506561279,0.004144430160522461,0.006843330338597298,0.021850062534213066,-0.14796778559684753,0.9887507557868958,-0.02748960256576538,0.0018099922453984618,-0.9996201992034912,0.027489539235830307,-0.001810312271118164,0.9996205568313599,8.411065101623535,0.997238039970398,-0.07353644073009491,-0.010425232350826263,-0.0
sphere_r0p60_normal_axis_smoke,186,9.299943923950195,5.7779998779296875,5.745078086853027,5.740464210510254,4.860058784484863,5.740464210510254,5.745078086853027,False,14.0,0.1737528145313263,0.07122663408517838,0.004139155149459839,0.006835766136646271,0.022921357303857803,-0.14795561134815216,0.9887283444404602,-0.028603574261069298,0.001928808749653399,-0.9995886087417603,0.02860352396965027,-0.0019289255142211914,0.9995890855789185,8.403614044189453,0.9972323179244995,-0.07353685796260834,-0.010955938138067722,-0.0
sphere_r0p60_normal_axis_smoke,187,9.349943161010742,5.7779998779296875,5.589381694793701,5.362215518951416,5.010464668273926,5.362215518951416,5.589381694793701,False,14.0,0.17442500591278076,0.07131712138652802,0.004101097583770752,0.006687058135867119,0.0240416768938303,-0.14780479669570923,0.9887242913246155,-0.029657727107405663,0.002309940755367279,-0.9995572566986084,0.029657714068889618,-0.002310037612915039,0.9995574951171875,8.372922897338867,0.9972262978553772,-0.07353730499744415,-0.011486653238534927,-0.0
sphere_r0p60_normal_axis_smoke,188,9.399942398071289,5.7779998779296875,6.500924110412598,6.317431449890137,4.820725440979004,6.317431449890137,6.500924110412598,False,14.0,0.17501422762870789,0.0713362842798233,0.0040448009967803955,0.0067001767456531525,0.02502371184527874,-0.1477728635072708,0.9887046813964844,-0.030797317624092102,0.002452716464176774,-0.9995229244232178,0.030797284096479416,-0.0024527311325073242,0.9995228052139282,8.363183975219727,0.9972200393676758,-0.07353776693344116,-0.012017378583550453,-0.0
sphere_r0p60_normal_axis_smoke,189,9.449941635131836,5.7779998779296875,5.70988655090332,5.7682061195373535,4.859171390533447,5.7682061195373535,5.70988655090332,False,14.0,0.17562055587768555,0.07129749655723572,0.0040495991706848145,0.006801506504416466,0.026034260168671608,-0.14783750474452972,0.9886689186096191,-0.032049767673015594,0.0024553611874580383,-0.9994827508926392,0.032049667090177536,-0.002455472946166992,0.9994831681251526,8.367386817932129,0.9972134232521057,-0.07353825122117996,-0.0125481141731143,-0.0
sphere_r0p60_normal_axis_smoke,190,9.499940872192383,5.7779998779296875,6.137606143951416,6.134138107299805,4.812414169311523,6.134138107299805,6.137606143951416,False,14.0,0.17621439695358276,0.07126030325889587,0.004061281681060791,0.006837759166955948,0.02702399529516697,-0.14789949357509613,0.9886330962181091,-0.03339631110429764,0.002468481194227934,-0.9994391202926636,0.03339625149965286,-0.0024684667587280273,0.9994390606880188,8.371023178100586,0.9972065687179565,-0.07353875786066055,-0.013078860007226467,-0.0
