candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z
freeform_s0_cross,2352,117.59334564208984,5.7779998779296875,5.832693099975586,5.81238317489624,6.190479278564453,5.81238317489624,5.832693099975586,False,14.0,0.1612907350063324,0.07751424610614777,0.0003082156181335449,0.002940194681286812,0.023483941331505775,0.011907096952199936,0.9996532797813416
freeform_s0_cross,2353,117.6433334350586,5.7779998779296875,5.162562370300293,5.4773054122924805,6.185799598693848,5.4773054122924805,5.162562370300293,False,14.0,0.16128957271575928,0.07815392315387726,0.0003127157688140869,0.00295100174844265,0.02365081012248993,0.0118307676166296,0.9996502995491028
freeform_s0_cross,2354,117.69332122802734,5.7779998779296875,6.029824733734131,5.954047203063965,6.199291706085205,5.954047203063965,6.029824733734131,False,14.0,0.16127938032150269,0.0787934958934784,0.00028246641159057617,0.0028688814491033554,0.023828009143471718,0.011756425723433495,0.9996469616889954
freeform_s0_cross,2355,117.7433090209961,5.7779998779296875,5.958460807800293,5.8985748291015625,6.194144248962402,5.8985748291015625,5.958460807800293,False,14.0,0.16133365035057068,0.07939936965703964,0.00027060508728027344,0.0028922948986291885,0.023929327726364136,0.011706968769431114,0.9996451139450073
freeform_s0_cross,2356,117.79329681396484,5.7779998779296875,5.729501724243164,5.713149070739746,6.218649387359619,5.713149070739746,5.729501724243164,False,14.0,0.16140446066856384,0.07998844981193542,0.0002738833427429199,0.0028973128646612167,0.02400946244597435,0.01166787464171648,0.9996436238288879
freeform_s0_cross,2357,117.8432846069336,5.7779998779296875,5.646306991577148,5.583231449127197,6.25666618347168,5.583231449127197,5.646306991577148,False,14.0,0.16134968400001526,0.08065986633300781,0.00026932358741760254,0.0028578024357557297,0.024244746193289757,0.011592688038945198,0.9996388554573059
freeform_s0_cross,2358,117.89327239990234,5.7779998779296875,5.706109046936035,5.812431812286377,6.176708221435547,5.812431812286377,5.706109046936035,False,14.0,0.16129937767982483,0.0813254714012146,0.00025978684425354004,0.0028790421783924103,0.024474699050188065,0.011524605564773083,0.9996340274810791
freeform_s0_cross,2359,117.9432601928711,5.7779998779296875,5.883456707000732,5.845978736877441,6.206933975219727,5.845978736877441,5.883456707000732,False,14.0,0.16127312183380127,0.08197502046823502,0.0002607405185699463,0.0028689056634902954,0.02467595972120762,0.011469632387161255,0.9996296763420105
freeform_s0_cross,2360,117.99324798583984,5.7779998779296875,5.77838659286499,5.779858589172363,6.204934120178223,5.779858589172363,5.77838659286499,False,14.0,0.16128244996070862,0.08261337876319885,0.00026491284370422363,0.002882799133658409,0.024837736040353775,0.011430416256189346,0.9996261596679688
freeform_s0_cross,2361,118.0432357788086,5.7779998779296875,5.785371780395508,5.7844109535217285,6.204593658447266,5.7844109535217285,5.785371780395508,False,14.0,0.16129127144813538,0.08324864506721497,0.0002695024013519287,0.002884579822421074,0.025000175461173058,0.011396710760891438,0.9996224641799927
freeform_s0_cross,2362,118.09322357177734,5.7779998779296875,5.959507942199707,5.890659332275391,6.204762935638428,5.890659332275391,5.959507942199707,False,14.0,0.16127529740333557,0.08388455212116241,0.00027057528495788574,0.002868765965104103,0.025189777836203575,0.01136171817779541,0.9996181130409241
freeform_s0_cross,2363,118.1432113647461,5.7779998779296875,6.692957401275635,6.213510513305664,6.208578109741211,6.213510513305664,6.692957401275635,False,14.0,0.16128435730934143,0.0844978541135788,0.0002779662609100342,0.0028850845992565155,0.02534787543118,0.011339892633259296,0.9996143579483032
freeform_s0_cross,2364,118.19319915771484,5.7779998779296875,5.99334716796875,6.139697074890137,6.073153972625732,6.139697074890137,5.99334716796875,False,14.0,0.16143426299095154,0.0849975049495697,0.0003090202808380127,0.0030707381665706635,0.02532786689698696,0.011365280486643314,0.9996145963668823
freeform_s0_cross,2365,118.2431869506836,5.7779998779296875,3.547896146774292,4.711419105529785,6.146160125732422,4.711419105529785,3.547896146774292,False,14.0,0.16150572896003723,0.08558490127325058,0.00036144256591796875,0.0031393487006425858,0.025415092706680298,0.011370982974767685,0.9996123313903809
freeform_s0_cross,2366,118.29317474365234,5.7779998779296875,7.231914043426514,6.714939117431641,6.184334754943848,6.714939117431641,7.231914043426514,False,14.0,0.16134676337242126,0.08637510240077972,0.00033545494079589844,0.00281333364546299,0.02580133080482483,0.01131521724164486,0.9996030330657959
freeform_s0_cross,2367,118.3431625366211,5.7779998779296875,5.348412036895752,5.323473930358887,6.255956649780273,5.323473930358887,5.348412036895752,False,14.0,0.16130250692367554,0.08706042915582657,0.00032466650009155273,0.00291389599442482,0.026038995012640953,0.011299618519842625,0.9995970726013184
freeform_s0_cross,2368,118.39315032958984,5.7779998779296875,5.758726119995117,5.883725643157959,6.142811298370361,5.883725643157959,5.758726119995117,False,14.0,0.16128486394882202,0.08770561963319778,0.0003097355365753174,0.002921260893344879,0.026238584890961647,0.01129741221666336,0.9995918869972229
freeform_s0_cross,2369,118.4431381225586,5.7779998779296875,5.954029560089111,5.840084075927734,6.214455604553223,5.840084075927734,5.954029560089111,False,14.0,0.16126835346221924,0.08835001289844513,0.00030601024627685547,0.002879662439227104,0.02643766440451145,0.011301029473543167,0.9995865821838379
freeform_s0_cross,2370,118.49312591552734,5.7779998779296875,5.843123912811279,5.82045841217041,6.186381816864014,5.82045841217041,5.843123912811279,False,14.0,0.16127550601959229,0.08898710459470749,0.00030562281608581543,0.0029034335166215897,0.0266110859811306,0.01131660770624876,0.9995818138122559
freeform_s0_cross,2371,118.5431137084961,5.7779998779296875,5.7596330642700195,5.762964248657227,6.191761016845703,5.762964248657227,5.7596330642700195,False,14.0,0.16128432750701904,0.08962234854698181,0.00031107664108276367,0.0029121171683073044,0.02678321674466133,0.011337826028466225,0.999576985836029
freeform_s0_cross,2372,118.59310150146484,5.7779998779296875,5.785931587219238,5.808138847351074,6.176640510559082,5.808138847351074,5.785931587219238,False,14.0,0.16128599643707275,0.0902591347694397,0.000319063663482666,0.0029230844229459763,0.02696409448981285,0.011362102814018726,0.9995718002319336
freeform_s0_cross,2373,118.6430892944336,5.7779998779296875,5.314774513244629,5.554859161376953,6.1832685470581055,5.554859161376953,5.314774513244629,False,14.0,0.16128429770469666,0.09089682996273041,0.00032401084899902344,0.002926073968410492,0.027149587869644165,0.011390339583158493,0.9995664954185486
freeform_s0_cross,2374,118.69307708740234,5.7779998779296875,6.029083728790283,5.916344165802002,6.207235813140869,5.916344165802002,6.029083728790283,False,14.0,0.16126972436904907,0.09153220057487488,0.0002994239330291748,0.002848047763109207,0.027348430827260017,0.01141941174864769,0.9995607137680054
freeform_s0_cross,2375,118.7430648803711,5.7779998779296875,5.76934289932251,5.792791366577148,6.187827110290527,5.792791366577148,5.76934289932251,False,14.0,0.16126137971878052,0.09216764569282532,0.00028952956199645996,0.0028795450925827026,0.027541689574718475,0.011454740539193153,0.9995550513267517
freeform_s0_cross,2376,118.79305267333984,5.7779998779296875,5.813905715942383,5.804617404937744,6.194364547729492,5.804617404937744,5.813905715942383,False,14.0,0.16125792264938354,0.09280416369438171,0.00029462575912475586,0.002880154177546501,0.027731046080589294,0.0114958006888628,0.9995493292808533
freeform_s0_cross,2377,118.8430404663086,5.7779998779296875,5.703543186187744,5.772930145263672,6.173491954803467,5.772930145263672,5.703543186187744,False,14.0,0.16127297282218933,0.09344318509101868,0.0003064274787902832,0.0029110852628946304,0.027903135865926743,0.011546503752470016,0.9995439648628235
freeform_s0_cross,2378,118.89302825927734,5.7779998779296875,5.854526996612549,5.838273525238037,6.182351589202881,5.838273525238037,5.854526996612549,False,14.0,0.16127896308898926,0.0940813422203064,0.0003198981285095215,0.0029071401804685593,0.02808496356010437,0.011598273180425167,0.999538242816925
freeform_s0_cross,2379,118.9430160522461,5.7779998779296875,5.7731828689575195,5.790911674499512,6.173439025878906,5.790911674499512,5.7731828689575195,False,14.0,0.16127094626426697,0.09471877664327621,0.00033476948738098145,0.0029299240559339523,0.028281433507800102,0.01164932083338499,0.9995321035385132
freeform_s0_cross,2380,118.99300384521484,5.7779998779296875,5.7862372398376465,5.785789489746094,6.177026271820068,5.785789489746094,5.7862372398376465,False,14.0,0.16128063201904297,0.09535486251115799,0.00034677982330322266,0.0029335729777812958,0.028460340574383736,0.011708672158420086,0.99952632188797
freeform_s0_cross,2381,119.0429916381836,5.7779998779296875,5.788052082061768,5.7903337478637695,6.172608375549316,5.7903337478637695,5.788052082061768,False,14.0,0.1612907350063324,0.0959911197423935,0.00035455822944641113,0.0029387716203927994,0.02863956056535244,0.011771028861403465,0.999520480632782
freeform_s0_cross,2382,119.09297943115234,5.7779998779296875,5.808193206787109,5.785888195037842,6.178646087646484,5.785888195037842,5.808193206787109,False,14.0,0.16129672527313232,0.09663081169128418,0.00035893917083740234,0.0029347874224185944,0.028824547305703163,0.011835028417408466,0.9995144009590149
freeform_s0_cross,2383,119.1429672241211,5.7779998779296875,6.236202239990234,6.012439250946045,6.169257164001465,6.012439250946045,6.236202239990234,False,14.0,0.16130274534225464,0.09725867956876755,0.0003654360771179199,0.002941954880952835,0.029006527736783028,0.011900031939148903,0.9995083808898926
freeform_s0_cross,2384,119.19295501708984,5.7779998779296875,5.776924133300781,5.8600568771362305,6.111635208129883,5.8600568771362305,5.776924133300781,False,14.0,0.16135546565055847,0.09783893823623657,0.0003891885280609131,0.0030572768300771713,0.029128344729542732,0.011975896544754505,0.9995039105415344
freeform_s0_cross,2385,119.2429428100586,5.7779998779296875,4.418146133422852,4.823358535766602,6.2409563064575195,4.823358535766602,4.418146133422852,False,14.0,0.16136687994003296,0.09848453104496002,0.0004191398620605469,0.0030281320214271545,0.02931138314306736,0.012047551572322845,0.9994977116584778
freeform_s0_cross,2386,119.29293060302734,5.7779998779296875,6.223905563354492,6.249722003936768,6.086892127990723,6.249722003936768,6.223905563354492,False,14.0,0.16129711270332336,0.0991656631231308,0.0003921389579772949,0.002938389778137207,0.029585599899291992,0.012099634855985641,0.9994890093803406
freeform_s0_cross,2387,119.3429183959961,5.7779998779296875,5.804808139801025,5.686336517333984,6.206933975219727,5.686336517333984,5.804808139801025,False,14.0,0.16127261519432068,0.09981881082057953,0.0003903210163116455,0.002936752513051033,0.0298067107796669,0.012163091450929642,0.9994816780090332
freeform_s0_cross,2388,119.39290618896484,5.7779998779296875,5.8242597579956055,5.824878215789795,6.149444103240967,5.824878215789795,5.8242597579956055,False,14.0,0.1612599790096283,0.10045687854290009,0.00038677453994750977,0.002959728240966797,0.030011732131242752,0.012228764593601227,0.9994747638702393
freeform_s0_cross,2389,119.4428939819336,5.7779998779296875,5.79474401473999,5.791984558105469,6.157959461212158,5.791984558105469,5.79474401473999,False,14.0,0.16125676035881042,0.10109399259090424,0.00039717555046081543,0.0029692742973566055,0.030207371339201927,0.012297041714191437,0.9994680285453796
freeform_s0_cross,2390,119.49288177490234,5.7779998779296875,5.7978339195251465,5.763614654541016,6.166561126708984,5.763614654541016,5.7978339195251465,False,14.0,0.1612672507762909,0.10173018276691437,0.0004055500030517578,0.002968408167362213,0.030389510095119476,0.012368817813694477,0.9994615912437439
freeform_s0_cross,2391,119.5428695678711,5.7779998779296875,5.7581892013549805,5.7751240730285645,6.15194845199585,5.7751240730285645,5.7581892013549805,False,14.0,0.1612774133682251,0.10236551612615585,0.00040969252586364746,0.0029772184789180756,0.03057178482413292,0.012439430691301823,0.9994551539421082
freeform_s0_cross,2392,119.59285736083984,5.7779998779296875,5.672844409942627,6.486871719360352,5.783511638641357,6.486871719360352,5.672844409942627,False,14.0,0.16132503747940063,0.10287617146968842,0.0004737973213195801,0.0033461153507232666,0.030680254101753235,0.012507152743637562,0.9994509816169739
freeform_s0_cross,2393,119.6428451538086,5.7779998779296875,6.765944480895996,6.413759231567383,6.0739288330078125,6.413759231567383,6.765944480895996,False,14.0,0.16142302751541138,0.10342304408550262,0.0005929172039031982,0.0033083632588386536,0.03075120598077774,0.012592672370374203,0.999447762966156
freeform_s0_cross,2394,119.69283294677734,5.7779998779296875,7.46486759185791,6.298013210296631,6.258125305175781,6.298013210296631,7.46486759185791,False,14.0,0.16136392951011658,0.1041899099946022,0.0006693601608276367,0.003132270649075508,0.031039973720908165,0.012650297954678535,0.9994381070137024
freeform_s0_cross,2395,119.7428207397461,5.7779998779296875,4.886368751525879,4.794927597045898,6.199018478393555,4.794927597045898,4.886368751525879,False,14.0,0.16131743788719177,0.10490068793296814,0.0007110834121704102,0.003275737166404724,0.03129878640174866,0.012702878564596176,0.9994293451309204
freeform_s0_cross,2396,119.79280853271484,5.7779998779296875,4.982993125915527,5.588840961456299,5.921273231506348,5.588840961456299,4.982993125915527,False,14.0,0.16129258275032043,0.10555289685726166,0.0007333457469940186,0.0033849813044071198,0.03151855990290642,0.01275314949452877,0.9994217753410339
freeform_s0_cross,2397,119.8427963256836,5.7779998779296875,6.196131706237793,5.5513596534729,6.289252758026123,5.5513596534729,6.196131706237793,False,14.0,0.16128933429718018,0.10619912296533585,0.0006755292415618896,0.003063492476940155,0.03171540051698685,0.012805740348994732,0.9994149208068848
freeform_s0_cross,2398,119.89278411865234,5.7779998779296875,5.187889099121094,5.400653839111328,6.096268653869629,5.400653839111328,5.187889099121094,False,14.0,0.16126954555511475,0.10683149099349976,0.0005950331687927246,0.003126213327050209,0.03192305937409401,0.012848274782299995,0.9994077682495117
freeform_s0_cross,2399,119.9427719116211,5.7779998779296875,5.924208164215088,5.8852643966674805,6.1079816818237305,5.8852643966674805,5.924208164215088,False,14.0,0.16126203536987305,0.10746468603610992,0.0005465149879455566,0.003053700551390648,0.032118625938892365,0.0128902243450284,0.9994009137153625
freeform_s0_cross,2400,119.99275970458984,5.7779998779296875,5.851722240447998,5.872453689575195,6.096942901611328,5.872453689575195,5.851722240447998,False,14.0,0.1612687110900879,0.10809819400310516,0.0005249679088592529,0.0030692964792251587,0.0323001928627491,0.012931659817695618,0.9993945360183716
freeform_s0_cross,2401,120.0427474975586,5.7779998779296875,5.7871413230896,5.75346565246582,6.129244804382324,5.75346565246582,5.7871413230896,False,14.0,0.1612752377986908,0.10873439162969589,0.0005244016647338867,0.0030634459108114243,0.03248186036944389,0.012967999093234539,0.9993882179260254
freeform_s0_cross,2402,120.09273529052734,5.7779998779296875,5.752348899841309,5.711203098297119,6.145327568054199,5.711203098297119,5.752348899841309,False,14.0,0.1612776815891266,0.10937678813934326,0.000510871410369873,0.0030389614403247833,0.03266819566488266,0.012997758574783802,0.9993817210197449
freeform_s0_cross,2403,120.1427230834961,5.7779998779296875,7.19529390335083,6.489725112915039,6.122657775878906,6.489725112915039,7.19529390335083,False,14.0,0.16126957535743713,0.11000879108905792,0.0005018413066864014,0.003038693219423294,0.03286018967628479,0.013017985038459301,0.9993751645088196
freeform_s0_cross,2404,120.19271087646484,5.7779998779296875,6.004701614379883,5.895522117614746,6.082607746124268,5.895522117614746,6.004701614379883,False,14.0,0.16129770874977112,0.11062825471162796,0.0005689561367034912,0.0031943991780281067,0.03301385045051575,0.013042178936302662,0.9993698000907898
freeform_s0_cross,2405,120.2426986694336,5.7779998779296875,5.464391708374023,5.388768672943115,6.153109550476074,5.388768672943115,5.464391708374023,False,14.0,0.16137850284576416,0.11121492087841034,0.0006200671195983887,0.003209950402379036,0.03310832008719444,0.013074695132672787,0.9993662238121033
freeform_s0_cross,2406,120.29268646240234,5.7779998779296875,6.162549018859863,6.084009647369385,6.035388946533203,6.084009647369385,6.162549018859863,False,14.0,0.1614612340927124,0.11176133155822754,0.0006380081176757812,0.0032125934958457947,0.03318846598267555,0.013101428747177124,0.9993632435798645
freeform_s0_cross,2407,120.3426742553711,5.7779998779296875,6.535053730010986,6.202727794647217,6.043306827545166,6.202727794647217,6.535053730010986,False,14.0,0.16137081384658813,0.11247321963310242,0.0007006824016571045,0.0032633226364851,0.0334743969142437,0.013071268796920776,0.9993541240692139
freeform_s0_cross,2408,120.39266204833984,5.7779998779296875,6.2902421951293945,5.9576873779296875,6.036731719970703,5.9576873779296875,6.2902421951293945,False,14.0,0.16131511330604553,0.11318424344062805,0.0007707476615905762,0.0033738333731889725,0.03372548520565033,0.013041672296822071,0.9993460178375244
freeform_s0_cross,2409,120.4426498413086,5.7779998779296875,5.529672145843506,5.583522796630859,6.00553560256958,5.583522796630859,5.529672145843506,False,14.0,0.1612868309020996,0.11383819580078125,0.0008504688739776611,0.0034709665924310684,0.03393322974443436,0.0130121735855937,0.9993394017219543
freeform_s0_cross,2410,120.49263763427734,5.7779998779296875,4.780430793762207,5.161645412445068,6.006147861480713,5.161645412445068,4.780430793762207,False,14.0,0.16129523515701294,0.11448006331920624,0.0008921027183532715,0.0034969542175531387,0.03410222753882408,0.012984639033675194,0.9993339776992798
freeform_s0_cross,2411,120.5426254272461,5.7779998779296875,6.040182590484619,6.171006202697754,5.89370584487915,6.171006202697754,6.040182590484619,False,14.0,0.161299467086792,0.11511365324258804,0.0009005963802337646,0.003471067175269127,0.03427080437541008,0.012947594746947289,0.9993287324905396
freeform_s0_cross,2412,120.59261322021484,5.7779998779296875,5.89640998840332,5.286128520965576,6.267829895019531,5.286128520965576,5.89640998840332,False,14.0,0.1613016128540039,0.11576215922832489,0.000844419002532959,0.003203650936484337,0.0344432070851326,0.012899819761514664,0.9993234276771545
freeform_s0_cross,2413,120.6426010131836,5.7779998779296875,5.474427700042725,5.654932975769043,6.0031232833862305,5.654932975769043,5.474427700042725,False,14.0,0.16127964854240417,0.11639237403869629,0.0007448792457580566,0.0032638143748044968,0.03463023900985718,0.01283781137317419,0.9993177652359009
freeform_s0_cross,2414,120.69258880615234,5.7779998779296875,5.887568473815918,5.7927446365356445,6.0817551612854,5.7927446365356445,5.887568473815918,False,14.0,0.16125702857971191,0.1170305609703064,0.0007039904594421387,0.0031918492168188095,0.034817542880773544,0.012765596620738506,0.999312162399292
freeform_s0_cross,2415,120.7425765991211,5.7779998779296875,5.295902729034424,5.229461669921875,6.176224231719971,5.229461669921875,5.295902729034424,False,14.0,0.16126450896263123,0.1176668256521225,0.0006659328937530518,0.0031365398317575455,0.034974850714206696,0.012691760435700417,0.9993075728416443
freeform_s0_cross,2416,120.79256439208984,5.7779998779296875,5.738574504852295,5.823220729827881,6.062592029571533,5.823220729827881,5.738574504852295,False,14.0,0.1612621545791626,0.1182936355471611,0.000605463981628418,0.0031083431094884872,0.03513605520129204,0.012606832198798656,0.9993030428886414
freeform_s0_cross,2417,120.8425521850586,5.7779998779296875,5.419183254241943,5.663201332092285,6.03480339050293,5.663201332092285,5.419183254241943,False,14.0,0.16122367978096008,0.11893326044082642,0.0006129443645477295,0.00319584459066391,0.03533000871539116,0.012501164339482784,0.9992974996566772
freeform_s0_cross,2418,120.89253997802734,5.7779998779296875,5.081476211547852,5.516831398010254,6.0529632568359375,5.516831398010254,5.081476211547852,False,14.0,0.1612386703491211,0.11956825852394104,0.0006361603736877441,0.0031743142753839493,0.035472381860017776,0.012399334460496902,0.9992937445640564
freeform_s0_cross,2419,120.9425277709961,5.7779998779296875,5.915438652038574,5.900535583496094,6.073268890380859,5.900535583496094,5.915438652038574,False,14.0,0.16133686900138855,0.12014605104923248,0.0006152987480163574,0.003121890127658844,0.03552430495619774,0.012317853979766369,0.9992929100990295
freeform_s0_cross,2420,120.99251556396484,5.7779998779296875,6.749016761779785,6.447322845458984,6.0178680419921875,6.447322845458984,6.749016761779785,False,14.0,0.1613588035106659,0.12075379490852356,0.0006265044212341309,0.0031711068004369736,0.03564871475100517,0.012202806770801544,0.999289870262146
freeform_s0_cross,2421,121.0425033569336,5.7779998779296875,5.853763580322266,5.74989652633667,6.074200630187988,5.74989652633667,5.853763580322266,False,14.0,0.16129788756370544,0.12146315723657608,0.0006914436817169189,0.003254581242799759,0.03586716204881668,0.012036200612783432,0.9992840886116028
freeform_s0_cross,2422,121.09249114990234,5.7779998779296875,6.080885410308838,6.264846324920654,5.89744234085083,6.264846324920654,6.080885410308838,False,14.0,0.16127052903175354,0.12212109565734863,0.0007555484771728516,0.003376621752977371,0.03604013845324516,0.011877000331878662,0.9992797374725342
freeform_s0_cross,2423,121.1424789428711,5.7779998779296875,6.594753742218018,6.174567222595215,6.032643795013428,6.174567222595215,6.594753742218018,False,14.0,0.16127753257751465,0.12276852875947952,0.000813901424407959,0.0033732224255800247,0.03617687523365021,0.011716890148818493,0.9992766976356506
freeform_s0_cross,2424,121.19246673583984,5.7779998779296875,5.612234115600586,5.559032917022705,6.034676551818848,5.559032917022705,5.612234115600586,False,14.0,0.161278635263443,0.12340748310089111,0.0008673965930938721,0.0034386776387691498,0.03631344810128212,0.011546684429049492,0.9992737174034119
freeform_s0_cross,2425,121.2424545288086,5.7779998779296875,4.571910858154297,4.751601219177246,6.130963325500488,4.751601219177246,4.571910858154297,False,14.0,0.16129058599472046,0.12404799461364746,0.0008700191974639893,0.0033849161118268967,0.036437224596738815,0.011367447674274445,0.9992712736129761
freeform_s0_cross,2426,121.29244232177734,5.7779998779296875,6.051373481750488,6.086278438568115,5.966262340545654,6.086278438568115,6.051373481750488,False,14.0,0.1612752377986908,0.12466703355312347,0.0008063614368438721,0.0032914094626903534,0.036576926708221436,0.01117835845798254,0.9992682933807373
freeform_s0_cross,2427,121.3424301147461,5.7779998779296875,5.563907146453857,5.518317222595215,6.085389137268066,5.518317222595215,5.563907146453857,False,14.0,0.16126510500907898,0.1253119260072708,0.0007766187191009521,0.0032742489129304886,0.036713480949401855,0.010971972718834877,0.9992656111717224
freeform_s0_cross,2428,121.39241790771484,5.7779998779296875,5.807943820953369,5.831289291381836,6.022700309753418,5.831289291381836,5.807943820953369,False,14.0,0.16125598549842834,0.12594686448574066,0.0007465481758117676,0.0032651089131832123,0.036843255162239075,0.010758421383798122,0.9992631673812866
freeform_s0_cross,2429,121.4424057006836,5.7779998779296875,5.8689799308776855,5.744083404541016,6.0869855880737305,5.744083404541016,5.8689799308776855,False,14.0,0.16124233603477478,0.1265786588191986,0.0007295906543731689,0.0032064542174339294,0.036972399801015854,0.010534812696278095,0.9992607831954956
freeform_s0_cross,2430,121.49239349365234,5.7779998779296875,5.495175838470459,5.407065391540527,6.1338348388671875,5.407065391540527,5.495175838470459,False,14.0,0.16125613451004028,0.12721842527389526,0.0007064342498779297,0.003169409930706024,0.03707502782344818,0.010302974842488766,0.999259352684021
freeform_s0_cross,2431,121.5423812866211,5.7779998779296875,5.69770622253418,5.784485340118408,6.045802116394043,5.784485340118408,5.69770622253418,False,14.0,0.16126185655593872,0.12784969806671143,0.0006639361381530762,0.003163667395710945,0.03717903792858124,0.010062509216368198,0.9992579817771912
freeform_s0_cross,2432,121.59236907958984,5.7779998779296875,5.979425430297852,5.870151519775391,6.074274063110352,5.870151519775391,5.979425430297852,False,14.0,0.16127246618270874,0.12848231196403503,0.000650256872177124,0.0031592082232236862,0.03727483004331589,0.009812242351472378,0.9992568492889404
freeform_s0_cross,2433,121.6423568725586,5.7779998779296875,6.014199733734131,5.91079044342041,6.059944152832031,5.91079044342041,6.014199733734131,False,14.0,0.16134250164031982,0.12907008826732635,0.0006564855575561523,0.0031896382570266724,0.0373077355325222,0.009580175392329693,0.9992579221725464
freeform_s0_cross,2434,121.69234466552734,5.7779998779296875,6.151455879211426,6.074764251708984,6.003002166748047,6.074764251708984,6.151455879211426,False,14.0,0.16144731640815735,0.12962253391742706,0.0006919503211975098,0.003280365839600563,0.03730114549398422,0.00935948546975851,0.9992602467536926
freeform_s0_cross,2435,121.7423324584961,5.7779998779296875,4.647620677947998,5.069744110107422,6.077253341674805,5.069744110107422,4.647620677947998,False,14.0,0.16143149137496948,0.1302664577960968,0.0007379651069641113,0.003314051777124405,0.0374094620347023,0.009071661159396172,0.999258816242218
freeform_s0_cross,2436,121.79232025146484,5.7779998779296875,6.338428497314453,6.3647942543029785,5.936101913452148,6.3647942543029785,6.338428497314453,False,14.0,0.16133931279182434,0.13100600242614746,0.0007493793964385986,0.0032727569341659546,0.03759215399622917,0.008719531819224358,0.9992551207542419
freeform_s0_cross,2437,121.8423080444336,5.7779998779296875,6.003422737121582,5.805695056915283,6.074141502380371,5.805695056915283,6.003422737121582,False,14.0,0.16127672791481018,0.13167068362236023,0.0007700026035308838,0.003265300765633583,0.03773294389247894,0.008396467193961143,0.9992525577545166
freeform_s0_cross,2438,121.89229583740234,5.7779998779296875,5.313856601715088,5.562420845031738,6.009349822998047,5.562420845031738,5.313856601715088,False,14.0,0.16126644611358643,0.132315531373024,0.0007735788822174072,0.003321627154946327,0.037820905447006226,0.008080784231424332,0.9992518424987793
freeform_s0_cross,2439,121.9422836303711,5.7779998779296875,5.969051361083984,5.932602882385254,6.019396781921387,5.932602882385254,5.969051361083984,False,14.0,0.16127073764801025,0.13295967876911163,0.0007647573947906494,0.0032792892307043076,0.03789125382900238,0.007758464198559523,0.9992517232894897
freeform_s0_cross,2440,121.99227142333984,5.7779998779296875,6.2038960456848145,6.301680564880371,5.915472030639648,6.301680564880371,6.2038960456848145,False,14.0,0.16132575273513794,0.13355925679206848,0.00077858567237854,0.0033579599112272263,0.03790836036205292,0.007456095889210701,0.9992533922195435
freeform_s0_cross,2441,122.0422592163086,5.7779998779296875,5.846813678741455,5.735225677490234,6.048222541809082,5.735225677490234,5.846813678741455,False,14.0,0.16139870882034302,0.13414697349071503,0.0008234679698944092,0.003356732428073883,0.03790440410375595,0.007153915241360664,0.9992557764053345
freeform_s0_cross,2442,122.09224700927734,5.7779998779296875,5.213247299194336,5.123682022094727,6.156930923461914,5.123682022094727,5.213247299194336,False,14.0,0.161332905292511,0.1348201483488083,0.0008169114589691162,0.0032683182507753372,0.038023196160793304,0.006785283330827951,0.9992538094520569
freeform_s0_cross,2443,122.1422348022461,5.7779998779296875,5.298044204711914,5.698803901672363,5.960569381713867,5.698803901672363,5.298044204711914,False,14.0,0.1612718403339386,0.13548544049263,0.0007741153240203857,0.003276292234659195,0.0381312258541584,0.006414389703422785,0.9992521405220032
freeform_s0_cross,2444,122.19222259521484,5.7779998779296875,5.989484786987305,5.855077266693115,6.072866439819336,5.855077266693115,5.989484786987305,False,14.0,0.16126829385757446,0.136140838265419,0.0007324814796447754,0.003184843808412552,0.03818358853459358,0.006046692840754986,0.999252438545227
freeform_s0_cross,2445,122.2422103881836,5.7779998779296875,5.745183944702148,5.76207160949707,6.0485029220581055,5.76207160949707,5.745183944702148,False,14.0,0.1612713634967804,0.13677820563316345,0.0007081925868988037,0.0032060500234365463,0.03822363168001175,0.005682951305061579,0.9992530345916748
freeform_s0_cross,2446,122.29219818115234,5.7779998779296875,5.775061130523682,5.766846656799316,6.05961799621582,5.766846656799316,5.775061130523682,False,14.0,0.1612752079963684,0.1374139040708542,0.0007011294364929199,0.003196733072400093,0.03825763985514641,0.0053140330128371716,0.9992537498474121
freeform_s0_cross,2447,122.3421859741211,5.7779998779296875,5.429145812988281,5.7765960693359375,5.933197021484375,5.7765960693359375,5.429145812988281,False,14.0,0.1612788736820221,0.1379965990781784,0.0007443726062774658,0.0033647920936346054,0.03828403726220131,0.004970794077962637,0.9992545247077942
freeform_s0_cross,2448,122.39217376708984,5.7779998779296875,6.210537910461426,6.189368724822998,5.952439308166504,6.189368724822998,6.210537910461426,False,14.0,0.16133514046669006,0.13856518268585205,0.000805586576461792,0.0033762138336896896,0.03826068341732025,0.004633560311049223,0.9992570281028748
freeform_s0_cross,2449,122.4421615600586,5.7779998779296875,5.928744316101074,5.859070301055908,5.995328903198242,5.859070301055908,5.928744316101074,False,14.0,0.1614564061164856,0.13912156224250793,0.0008409321308135986,0.003429226577281952,0.03817709907889366,0.004301025997847319,0.999261736869812
