env,stage,pass,tile_x,tile_y,removal_mean_um,removal_std_um,total_ra_um,total_rz_um,fine_ra_um,fine_rz_um,waviness_std_um,scratch_mean_um,scratch_max_um,clearcoat_min_um,under_fraction,over_fraction,coverage_fraction,base_micro_ra_um,base_micro_rz_um,individual_scratch_initial_max_um,mar_density_mean,mar_severity_initial_mean,mar_severity_remaining_mean,q_mar_mean,profile_gu
14,after_pass,1,3,0,0.13794881,0.03241746,0.02886875,0.12261307,0.02518616,0.10942028,0.01657286,0.0,0.0,44.53417015,0.29,0.08,0.8425,0.04713488,0.19849636,0.0,0.0921185,0.07938028,0.0463885,0.96619512,87.93996583
14,after_pass,1,3,1,0.17584828,0.02426379,0.01546645,0.05965413,0.01368467,0.05500524,0.00716286,0.0,0.0,42.98509921,0.0,0.36,1.0,0.03399111,0.12586022,0.0,0.09013169,0.0602022,0.02985708,0.97838037,88.26630914
14,after_pass,1,3,2,0.18759635,0.02566247,0.01603906,0.06013894,0.01436864,0.05821979,0.0062278,0.0,0.0,41.63898011,0.0,0.595,1.0,0.03442893,0.12780687,0.0,0.11091365,0.06749895,0.0321819,0.9718548,88.13846989
14,after_pass,1,3,3,0.17655058,0.03682165,0.02965246,0.17339815,0.02402817,0.09944621,0.00912424,0.0,0.0,41.47035152,0.0875,0.4175,1.0,0.05930837,0.30859334,0.0,0.12627012,0.06807381,0.03411072,0.96591459,87.86613995
14,after_pass,1,3,4,0.15162712,0.03363517,0.02374702,0.08154805,0.02155824,0.07879508,0.01188139,0.0,0.0,42.04180156,0.185,0.16,0.995,0.04680708,0.14501155,0.0,0.11015528,0.10127871,0.05565615,0.95278257,87.70129822
14,after_pass,1,4,0,0.14435258,0.02935152,0.02556417,0.10727166,0.02276104,0.1023524,0.01289748,0.0,0.0,44.89442341,0.2375,0.1175,0.9875,0.04098196,0.17853563,0.0,0.08990782,0.08212286,0.0464137,0.96767549,88.01234014
14,after_pass,1,4,1,0.14880356,0.02912864,0.02543882,0.10184493,0.0226455,0.1026283,0.0147017,0.0,0.0,43.41392879,0.205,0.12,0.925,0.04289011,0.16636016,0.0,0.10386533,0.05648753,0.03176605,0.97369197,88.11357336
14,after_pass,1,4,2,0.16027961,0.03000542,0.01779276,0.0754753,0.01457203,0.06923632,0.01930326,0.0,0.0,41.7902126,0.1575,0.1925,0.9825,0.03420105,0.14728807,0.0,0.08680241,0.06440939,0.03446542,0.97695717,88.15257426
14,after_pass,1,4,3,0.17590375,0.03874493,0.02700335,0.11282592,0.0241924,0.10814983,0.01767607,0.0,0.0,41.4905735,0.095,0.4325,0.985,0.05225339,0.20357893,0.0,0.08716776,0.06573341,0.03300482,0.97709837,88.01702109
14,after_pass,1,4,4,0.14384793,0.03146923,0.025172,0.11956915,0.02426133,0.11965155,0.01565534,0.0,0.0,42.06538792,0.2875,0.1025,0.9125,0.04343495,0.19532329,0.0,0.07963727,0.08885554,0.05032522,0.96853187,87.99291777
15,after_pass,1,0,0,0.05310628,0.02443392,0.03498514,0.14775429,0.03194121,0.14507679,0.02178609,0.0,0.0,46.62595778,1.0,0.0,0.02,0.04105897,0.16632231,0.0,0.03925751,0.0940094,0.07593504,0.97648721,88.2329925
15,after_pass,1,0,1,0.12307272,0.03702899,0.03520394,0.16903175,0.02963944,0.13076431,0.02333755,0.0,0.0,45.12272727,0.47,0.035,0.77,0.05736263,0.26220342,0.0,0.03947701,0.08957376,0.055829,0.98277975,88.13550409
15,after_pass,1,0,2,0.1429785,0.03975468,0.02177064,0.0967928,0.01919075,0.09192583,0.02290307,0.0,0.0,44.01578226,0.3425,0.1525,0.7925,0.03957629,0.16335883,0.0,0.03087895,0.08242261,0.04795305,0.98847441,88.18369537
15,after_pass,1,0,3,0.15306677,0.03321952,0.01974918,0.09488414,0.01755704,0.0860055,0.01814677,0.0,0.0,43.90947361,0.2,0.1775,0.92,0.03500094,0.15960241,0.0,0.0280159,0.07402294,0.04035832,0.99096062,88.32676585
15,after_pass,1,0,4,0.13303874,0.03407021,0.033082,0.17328955,0.02519056,0.11280014,0.02155722,0.0,0.0,43.57622534,0.385,0.07,0.855,0.05018388,0.25792006,0.0,0.03233572,0.08125777,0.04833115,0.98761774,88.259837
15,after_pass,1,1,0,0.1098456,0.03580192,0.03438415,0.13782815,0.03277084,0.13191688,0.02149233,0.0,0.0,45.29272116,0.6575,0.0,0.57,0.05312061,0.19663677,0.0,0.03980311,0.10958358,0.07146465,0.97735039,88.06746904
15,after_pass,1,1,1,0.16254416,0.04123666,0.02869378,0.14111182,0.02412471,0.12260616,0.01807854,0.0,0.0,45.28311538,0.205,0.3025,0.985,0.05327144,0.25584126,0.0,0.03249775,0.08694903,0.04651284,0.98781623,88.1497739
15,after_pass,1,1,2,0.18758078,0.03248543,0.01998146,0.0943101,0.0186992,0.08951946,0.00832772,0.0,0.0,44.83479633,0.0075,0.5125,1.0,0.04611817,0.20046157,0.0,0.03640319,0.08523744,0.04051361,0.98821557,88.29447991
15,after_pass,1,1,3,0.16391263,0.03316346,0.02686643,0.1348522,0.02317935,0.09812842,0.00758572,0.0,0.0,43.97028454,0.13,0.29,1.0,0.05331204,0.24196069,0.0,0.03220208,0.07170182,0.03760567,0.99035909,88.31804105
15,after_pass,1,1,4,0.15574093,0.04157534,0.02970769,0.13307508,0.0276036,0.12776438,0.01942712,0.0,0.0,43.49162886,0.2775,0.27,0.91,0.05183756,0.2255939,0.0,0.03627383,0.06854297,0.0372687,0.98902675,88.16376346
15,after_pass,1,2,0,0.14064849,0.02708817,0.02533464,0.10419441,0.02109621,0.09443816,0.01302805,0.0,0.0,43.42616237,0.2575,0.02,0.9,0.04281503,0.1728585,0.0,0.02863432,0.07359356,0.04232329,0.9903134,88.41355156
15,after_pass,1,2,1,0.17274169,0.02744941,0.01360972,0.08606116,0.01293956,0.07619203,0.01623109,0.0,0.0,43.92472133,0.015,0.275,1.0,0.03062213,0.17808137,0.0,0.02863423,0.07489679,0.03747521,0.99123649,88.42259576
15,after_pass,1,2,2,0.20812791,0.03285738,0.01851481,0.08546716,0.01742584,0.08346844,0.00729368,0.0,0.0,44.82493669,0.0,0.7175,1.0,0.04425024,0.1929339,0.0,0.03872762,0.09459822,0.04137216,0.98725032,88.27313456
15,after_pass,1,2,3,0.17831728,0.03332323,0.02179739,0.09723477,0.01971134,0.08850244,0.01008941,0.0,0.0,44.25118742,0.0325,0.425,1.0,0.04651539,0.20114951,0.0,0.03716901,0.09596065,0.04754029,0.98604009,88.24636837
15,after_pass,1,2,4,0.15464158,0.02646969,0.02663997,0.11024489,0.02361402,0.10864091,0.01310858,0.0,0.0,43.65675288,0.135,0.1075,0.965,0.04394827,0.18945069,0.0,0.03400241,0.10173269,0.05530453,0.98501467,88.33834893
15,after_pass,1,3,0,0.1525767,0.03377085,0.02467925,0.11217945,0.02321084,0.11089665,0.01625771,0.0,0.0,43.00272247,0.2425,0.185,0.98,0.04572061,0.19541446,0.0,0.04336313,0.0998853,0.05450773,0.98134136,88.16381842
15,after_pass,1,3,1,0.17246481,0.02745933,0.01724238,0.07831443,0.01657681,0.07716028,0.00605893,0.0,0.0,43.9050927,0.0175,0.3675,1.0,0.03812226,0.16511276,0.0,0.04563602,0.11033315,0.05562221,0.98005439,88.24281011
15,after_pass,1,3,2,0.18661334,0.03309398,0.02037576,0.08440762,0.01680841,0.07429866,0.01006284,0.0,0.0,44.84111932,0.02,0.455,1.0,0.04539869,0.17625977,0.0,0.04553656,0.10160614,0.04877874,0.98209487,88.18663114
15,after_pass,1,3,3,0.1742764,0.03900953,0.02054528,0.09262712,0.01795024,0.06255634,0.01685188,0.0,0.0,44.93420104,0.01,0.285,1.0,0.04451178,0.18872186,0.0,0.03639844,0.07935048,0.03975487,0.9885381,88.1964846
15,after_pass,1,3,4,0.16133634,0.02163418,0.01721609,0.08367124,0.01530093,0.07725572,0.0059137,0.0,0.0,44.5779435,0.02,0.1675,0.9975,0.03439481,0.15646337,0.0,0.03600169,0.11012695,0.0579862,0.98350821,88.39070331
15,after_pass,1,4,0,0.12494418,0.03464514,0.032002,0.12528565,0.02836167,0.12000086,0.0201735,0.0,0.0,43.23253863,0.59,0.0675,0.725,0.04917454,0.18886783,0.0,0.03208063,0.11885368,0.07250804,0.98181107,88.15756924
15,after_pass,1,4,1,0.15767113,0.03087316,0.02426761,0.10900419,0.02303654,0.10408816,0.01298641,0.0,0.0,44.72319201,0.13,0.185,0.9925,0.0428107,0.19058888,0.0,0.03098086,0.11494401,0.06154521,0.98471161,88.26379315
15,after_pass,1,4,2,0.15944342,0.03359719,0.02988411,0.14033188,0.02434299,0.12605945,0.01542348,0.0,0.0,45.63585275,0.135,0.235,0.995,0.04909339,0.22967391,0.0,0.0348792,0.09473041,0.05040812,0.98605986,88.24235377
15,after_pass,1,4,3,0.1723959,0.02260915,0.02313102,0.09843899,0.02006995,0.0901744,0.00565775,0.0,0.0,46.34075547,0.01,0.3125,1.0,0.03926059,0.17479134,0.0,0.02960571,0.08848987,0.04462919,0.98955245,88.47240024
15,after_pass,1,4,4,0.14946192,0.04092215,0.03220852,0.13221907,0.03035876,0.12677492,0.01913177,0.0,0.0,46.53229183,0.325,0.225,0.895,0.05243983,0.20979125,0.0,0.04141454,0.08166762,0.0451197,0.9852104,88.11304804
5,after_pass,1,0,0,0.05522003,0.02682424,0.02959762,0.13815997,0.02634577,0.12181281,0.02254445,0.0,0.0,42.91807114,0.995,0.0,0.07,0.03486181,0.16123993,0.0,0.08911475,0.0605627,0.04876511,0.96617851,88.0277658
5,after_pass,1,0,1,0.12779184,0.03960277,0.02236876,0.09366036,0.01991673,0.08788548,0.02508708,0.0,0.0,42.98246668,0.385,0.07,0.7825,0.04009416,0.1643677,0.0,0.07704462,0.06446427,0.03972971,0.9759684,87.98528482
5,after_pass,1,0,2,0.14316468,0.03802515,0.01161362,0.06361521,0.01090877,0.05976171,0.01966252,0.0,0.0,43.24459086,0.3625,0.21,0.8675,0.02473999,0.12893875,0.0,0.08424439,0.06325366,0.03629245,0.97633238,88.01600534
5,after_pass,1,0,3,0.14631712,0.02769833,0.01488875,0.07211866,0.01289144,0.06741764,0.01161108,0.0,0.0,43.82906801,0.1975,0.0975,0.9525,0.03304924,0.15596135,0.0,0.08813839,0.05390355,0.03042753,0.97869537,88.21709708
5,after_pass,1,0,4,0.12901396,0.02740188,0.02184803,0.10742511,0.02064848,0.10421962,0.01548051,0.0,0.0,43.57022759,0.4425,0.0325,0.855,0.03674777,0.17716441,0.0,0.08816901,0.04916759,0.02971162,0.97909814,88.22828603
5,after_pass,1,1,0,0.1055389,0.02563955,0.01884236,0.08392531,0.01698657,0.07974745,0.0214207,0.0,0.0,41.4889956,0.72,0.0,0.5575,0.03011398,0.13104317,0.0,0.09663421,0.04465921,0.02946845,0.97738174,88.22840858
5,after_pass,1,1,1,0.17690086,0.03139471,0.01676509,0.06804247,0.01472598,0.06290498,0.01330325,0.0,0.0,42.29017017,0.0475,0.4625,1.0,0.04203091,0.20301616,0.0,0.06717142,0.03298353,0.01649644,0.9910473,88.35704765
5,after_pass,1,1,2,0.16671415,0.02865921,0.01413559,0.0584379,0.01188055,0.05349645,0.00855981,0.0,0.0,42.98062961,0.0675,0.2525,1.0,0.03497386,0.14134516,0.0,0.0954845,0.04647583,0.02399153,0.98175197,88.25120242
5,after_pass,1,1,3,0.1777772,0.02943159,0.01405973,0.06338511,0.01254912,0.06046559,0.00799904,0.0,0.0,43.82237396,0.055,0.42,1.0,0.03665977,0.15232683,0.0,0.08662276,0.0477755,0.02364241,0.98342342,88.26588924
5,after_pass,1,1,4,0.1544525,0.03891992,0.02108445,0.09613191,0.01916069,0.09083954,0.01830089,0.0,0.0,43.59637407,0.2375,0.2325,0.99,0.04447178,0.18512249,0.0,0.08216566,0.05095238,0.02810039,0.98168024,88.08800725
5,after_pass,1,2,0,0.13927179,0.03466869,0.02233841,0.08316203,0.01959601,0.07789122,0.01989991,0.0,0.0,41.39308891,0.4075,0.115,0.8825,0.04300023,0.15808643,0.0,0.0831914,0.05329102,0.03057785,0.97998266,88.12777259
5,after_pass,1,2,1,0.18646747,0.02924487,0.01447709,0.06239914,0.01377377,0.05741474,0.0108788,0.0,0.0,42.31892358,0.025,0.54,1.0,0.0339765,0.14341511,0.0,0.0914261,0.05345993,0.02529857,0.98161283,88.23970122
5,after_pass,1,2,2,0.19314882,0.03546922,0.01752057,0.07641091,0.01437115,0.06714161,0.01172116,0.0,0.0,43.28059487,0.0075,0.565,1.0,0.0435361,0.18265723,0.0,0.10810798,0.04443225,0.02047319,0.98247991,88.15531015
5,after_pass,1,2,3,0.17892394,0.03298246,0.01686748,0.06688633,0.01514704,0.06147111,0.0083167,0.0,0.0,44.48573611,0.0475,0.46,1.0,0.042482,0.15474218,0.0,0.08214307,0.05281059,0.02610719,0.98304482,88.20366738
5,after_pass,1,2,4,0.15637791,0.0285972,0.02033741,0.10602585,0.01908112,0.09970477,0.01255445,0.0,0.0,44.36799438,0.11,0.2075,0.99,0.03986757,0.1803382,0.0,0.07051011,0.05685381,0.0306156,0.98259941,88.26582809
5,after_pass,1,3,0,0.14800232,0.02736545,0.02183047,0.08799762,0.02033431,0.0866571,0.00822717,0.0,0.0,41.84159602,0.1625,0.13,0.9975,0.04328663,0.16404524,0.0,0.08360158,0.05846722,0.0324437,0.97873208,88.22295101
5,after_pass,1,3,1,0.18569501,0.02855694,0.01816086,0.08645604,0.01700763,0.08100246,0.0121215,0.0,0.0,43.32218604,0.01,0.53,1.0,0.03885182,0.17899787,0.0,0.09545783,0.06387443,0.03048855,0.97723899,88.18000277
5,after_pass,1,3,2,0.17866143,0.02943963,0.01782982,0.07176914,0.01574186,0.06770407,0.00896919,0.0,0.0,44.29244889,0.0575,0.4825,1.0,0.04004281,0.15568266,0.0,0.0798,0.04696726,0.02309625,0.98499976,88.29109915
5,after_pass,1,3,3,0.17988288,0.03233107,0.01919002,0.10931979,0.01708341,0.06996443,0.00835407,0.0,0.0,45.25661296,0.035,0.4475,1.0,0.0442743,0.22080773,0.0,0.08673299,0.04991043,0.0246756,0.98282826,88.21047904
5,after_pass,1,3,4,0.1547378,0.02781517,0.02317689,0.08437574,0.01998999,0.07911214,0.01245204,0.0,0.0,45.36670262,0.1075,0.185,1.0,0.03941613,0.14607544,0.0,0.06847625,0.06761626,0.03670135,0.98016981,88.23904619
5,after_pass,1,4,0,0.12849311,0.02841473,0.02644433,0.13641485,0.02289209,0.12480919,0.01504449,0.0,0.0,42.96530332,0.4575,0.0575,0.8325,0.04140775,0.19803445,0.0,0.0904192,0.04714979,0.02844869,0.97944518,88.21787832
5,after_pass,1,4,1,0.13424058,0.02643249,0.02136806,0.09535712,0.01959101,0.09080885,0.01412552,0.0,0.0,44.60780628,0.3925,0.07,0.9425,0.03661979,0.16428462,0.0,0.08566126,0.04345116,0.02554304,0.98278929,88.30313318
5,after_pass,1,4,2,0.16703449,0.03264113,0.02604648,0.1051003,0.02199553,0.09385197,0.0127508,0.0010654,0.05674989,45.20274773,0.0675,0.315,1.0,0.05147775,0.22522367,0.11802005,0.08291249,0.03914974,0.02035448,0.98661603,78.7027297
5,after_pass,1,4,3,0.1710287,0.03091269,0.02027181,0.10547061,0.01845836,0.08758963,0.01310148,0.00130058,0.0496463,45.40234041,0.035,0.3175,1.0,0.03825237,0.1715348,0.11796562,0.071165,0.03963183,0.02021005,0.98879192,80.2455004
5,after_pass,1,4,4,0.14446491,0.03512663,0.02912345,0.13742393,0.02508421,0.11044904,0.01344864,0.0002659,0.04447816,45.28357669,0.3375,0.1625,0.8775,0.05637724,0.30712675,0.1174152,0.09131948,0.0605081,0.03427538,0.97519482,80.96866511
9,after_pass,1,0,0,0.0551537,0.0300862,0.03505464,0.18363063,0.03149061,0.16416796,0.02499933,0.0,0.0,44.32449878,0.995,0.0,0.0875,0.03942848,0.20516442,0.0,0.12185413,0.04834345,0.03858095,0.96314438,87.92688807
9,after_pass,1,0,1,0.12722417,0.0412159,0.03153105,0.1453708,0.02672303,0.13120489,0.02589308,0.0,0.0,42.99058327,0.53,0.105,0.665,0.04624339,0.20989786,0.0,0.11077853,0.05293163,0.03207444,0.97175811,87.89187711
9,after_pass,1,0,2,0.13837444,0.03571183,0.03190059,0.12337734,0.02825417,0.11569442,0.01738041,0.0,0.0,42.20114968,0.3725,0.165,0.88,0.05312354,0.20012095,0.0,0.10912212,0.0546902,0.03160994,0.97282347,87.99573123
9,after_pass,1,0,3,0.14908616,0.03171927,0.02878347,0.12712206,0.02650277,0.11958436,0.01336238,0.0,0.0,42.23700465,0.2325,0.18,0.975,0.05182726,0.21935204,0.0,0.10689253,0.05337997,0.02967379,0.97508913,88.09532429
9,after_pass,1,0,4,0.12039583,0.03139778,0.03114413,0.14390439,0.02868553,0.13702905,0.01890359,0.0,0.0,43.08419163,0.5725,0.05,0.71,0.0479149,0.21785739,0.0,0.09898663,0.03396935,0.02109379,0.98344477,88.23514181
9,after_pass,1,1,0,0.10978073,0.02545013,0.03339001,0.15135238,0.03116232,0.14155816,0.01611612,0.0,0.0,44.19462162,0.675,0.0,0.64,0.05012664,0.21937363,0.0,0.11701259,0.05364143,0.03475739,0.96803478,88.0796828
9,after_pass,1,1,1,0.16928649,0.03898303,0.03578122,0.13629867,0.03029147,0.12350492,0.01870226,0.0,0.0,42.96961031,0.16,0.3725,0.97,0.06006227,0.23134477,0.0,0.08988974,0.05020662,0.02581707,0.98143704,88.08310413
9,after_pass,1,1,2,0.19078671,0.03025702,0.02337917,0.09900806,0.02126053,0.09112722,0.00871939,0.0,0.0,42.17579692,0.0,0.56,1.0,0.04839828,0.19921788,0.0,0.08768497,0.04444195,0.02086917,0.9854336,88.28513362
9,after_pass,1,1,3,0.16770644,0.02674883,0.01955059,0.10312453,0.01781046,0.10053856,0.00563762,0.0,0.0,42.18217003,0.045,0.2875,1.0,0.04011647,0.20272196,0.0,0.10644032,0.03744871,0.01930442,0.9838505,88.31520739
9,after_pass,1,1,4,0.15217336,0.02363087,0.02885957,0.13015391,0.02301001,0.11523461,0.0077565,0.0,0.0,43.08771065,0.1,0.08,0.995,0.04380772,0.19962408,0.0,0.12986738,0.03781985,0.02063591,0.97872229,88.2818482
9,after_pass,1,2,0,0.13689351,0.02605404,0.02666868,0.11857414,0.02172589,0.10941031,0.01249639,0.0,0.0,44.11628618,0.32,0.04,0.9125,0.045316,0.18806857,0.0,0.1034772,0.05152908,0.02996274,0.9748258,88.18048362
9,after_pass,1,2,1,0.17968311,0.03110237,0.01707683,0.07843515,0.01606902,0.07823368,0.01737799,0.0,0.0,43.00353315,0.0075,0.4325,1.0,0.03508737,0.15571489,0.0,0.10693548,0.04843879,0.02403687,0.97889558,88.16655177
9,after_pass,1,2,2,0.20411377,0.03430552,0.02157117,0.10233274,0.01952123,0.09425071,0.00805158,0.0,0.0,42.55048999,0.0275,0.7325,1.0,0.04815819,0.20764514,0.0,0.07984875,0.03822528,0.01702756,0.98931772,88.28331871
9,after_pass,1,2,3,0.19761968,0.03230711,0.02504417,0.11993898,0.02388899,0.11385866,0.0068983,0.0,0.0,42.53824484,0.01,0.655,1.0,0.05171239,0.22586076,0.0,0.08922817,0.04815587,0.02200873,0.98462269,88.23969023
9,after_pass,1,2,4,0.16172257,0.03539558,0.02719167,0.11457392,0.02276528,0.10517067,0.01842875,0.0,0.0,43.35730775,0.095,0.2025,0.9925,0.04496473,0.19074655,0.0,0.10823442,0.04242886,0.02237846,0.98095467,88.13194684
9,after_pass,1,3,0,0.14921152,0.03003824,0.02764065,0.12597063,0.024354,0.11611983,0.01245357,0.0,0.0,43.23631707,0.2125,0.1475,0.9675,0.04686154,0.2023932,0.0,0.07491208,0.04229247,0.02342434,0.98587594,88.295696
9,after_pass,1,3,1,0.18381463,0.03152087,0.02531381,0.11519129,0.02303772,0.10866599,0.01030048,0.0,0.0,42.29226457,0.0575,0.54,1.0,0.04982516,0.21461844,0.0,0.09152238,0.04394729,0.02127563,0.98457448,88.25134759
9,after_pass,1,3,2,0.17987625,0.03907477,0.03395651,0.13452497,0.0282604,0.11892594,0.00903718,0.0,0.0,42.0871372,0.06,0.44,1.0,0.06597222,0.25011216,0.0,0.09374737,0.04123172,0.02025257,0.98496433,88.1382603
9,after_pass,1,3,3,0.18650967,0.03442654,0.02206607,0.1065272,0.02010593,0.10168949,0.0089618,0.0,0.0,42.22295636,0.03,0.42,1.0,0.04535397,0.19621764,0.0,0.08473189,0.05020089,0.02412641,0.98377136,88.19252425
9,after_pass,1,3,4,0.13750891,0.02641861,0.03234966,0.1555747,0.02751564,0.14298666,0.01507044,0.0,0.0,42.95148157,0.285,0.05,0.925,0.04989247,0.22863267,0.0,0.1108416,0.04548106,0.02638219,0.97686826,88.2077906
9,after_pass,1,4,0,0.13574954,0.03178522,0.02730778,0.13294503,0.02453165,0.12240873,0.01607608,0.0,0.0,43.16637698,0.4425,0.0875,0.9,0.04356635,0.18959616,0.0,0.10723495,0.04424713,0.02571008,0.97813806,88.14354741
9,after_pass,1,4,1,0.13683648,0.02546751,0.02900921,0.13901535,0.02855758,0.13680172,0.01363785,0.0,0.0,42.17431217,0.305,0.0375,0.91,0.04648947,0.21209997,0.0,0.09600589,0.04271342,0.02475002,0.98114502,88.29190614
9,after_pass,1,4,2,0.17386245,0.03419906,0.02598608,0.11904139,0.02301284,0.10755737,0.01782938,0.0,0.0,41.99636386,0.02,0.3625,1.0,0.04578433,0.2027539,0.0,0.09128304,0.05192098,0.02625188,0.98103518,88.15213011
9,after_pass,1,4,3,0.15931466,0.02728539,0.03048695,0.10838006,0.02523571,0.09616085,0.00770358,0.0,0.0,42.15360425,0.095,0.21,1.0,0.05108421,0.1857192,0.0,0.07299092,0.04953073,0.02643306,0.9844396,88.31618946
9,after_pass,1,4,4,0.13803023,0.02533839,0.0332447,0.13053974,0.02786203,0.11565239,0.01476444,0.0,0.0,42.70279861,0.3275,0.0075,0.92,0.04660072,0.18025786,0.0,0.10077778,0.04841526,0.02814927,0.9773875,88.23326224
4,after_pass,1,0,0,0.05737933,0.03315409,0.05730723,0.24776065,0.0515693,0.22999639,0.02506912,0.002092,0.13586273,47.42787292,0.955,0.0,0.1325,0.06282192,0.25822481,0.14899536,0.0731723,0.09840444,0.07915917,0.95462346,59.18480428
4,after_pass,1,0,1,0.11237741,0.03477573,0.03065052,0.14657726,0.02879273,0.13676898,0.02492848,0.00095404,0.09226193,45.78160052,0.715,0.0225,0.625,0.04619464,0.18679511,0.14174335,0.09017099,0.07638075,0.04959634,0.9651827,73.3383139
4,after_pass,1,0,2,0.14257383,0.02983076,0.03201965,0.13023253,0.02748021,0.11694219,0.01121022,0.0,0.0,44.54253364,0.335,0.0975,0.935,0.05369302,0.18904184,0.0,0.08513338,0.07874951,0.04476642,0.96990769,88.04109404
4,after_pass,1,0,3,0.14302475,0.03721163,0.02412716,0.11903956,0.02174293,0.10968194,0.02296433,0.0,0.0,44.2333511,0.3175,0.1075,0.835,0.04140042,0.19670252,0.0,0.08532695,0.0774368,0.04422765,0.97000781,87.92650058
4,after_pass,1,0,4,0.12603737,0.03484785,0.02648198,0.11956166,0.02436227,0.11252283,0.02358129,0.0,0.0,44.25798145,0.5625,0.0725,0.745,0.0410275,0.17877041,0.0,0.07546413,0.07020619,0.0427045,0.97444151,88.03552299
4,after_pass,1,1,0,0.11781995,0.03621373,0.03316882,0.15341658,0.02871423,0.1407943,0.02523178,0.0,0.0,46.91571814,0.545,0.015,0.66,0.04916159,0.22059838,0.0,0.08464861,0.07406084,0.04736465,0.96799097,87.90945815
4,after_pass,1,1,1,0.17045626,0.02523786,0.0174252,0.09514757,0.01671375,0.09252115,0.01216883,0.0,0.0,45.36171052,0.0525,0.2575,1.0,0.03555077,0.18294191,0.0,0.07981637,0.07133402,0.03624052,0.97713746,88.23080679
4,after_pass,1,1,2,0.19222048,0.03478339,0.02377342,0.0977883,0.02123281,0.09287211,0.01371287,0.0,0.0,44.55219529,0.055,0.5775,1.0,0.04847731,0.19592298,0.0,0.06617688,0.07831264,0.03682813,0.98055053,88.13510548
4,after_pass,1,1,3,0.17780238,0.03347312,0.02456479,0.108753,0.02134997,0.10012885,0.00667515,0.0,0.0,44.36217489,0.0525,0.4025,1.0,0.05092642,0.21052332,0.0,0.08939913,0.07385911,0.03647752,0.97424478,88.05400812
4,after_pass,1,1,4,0.160455,0.03050836,0.02211622,0.12023288,0.01913962,0.10220011,0.01477264,0.0,0.0,44.56664658,0.13,0.165,0.9325,0.03971289,0.18011972,0.0,0.07994481,0.06077162,0.03223571,0.97968111,88.18860314
4,after_pass,1,2,0,0.1408193,0.03096766,0.02480386,0.13375258,0.02227716,0.12507279,0.01782076,0.0,0.0,46.69415429,0.3325,0.07,0.94,0.04189984,0.21438252,0.0,0.08160494,0.05360362,0.03097232,0.97948112,88.17812323
4,after_pass,1,2,1,0.17893684,0.02800967,0.01826684,0.09623817,0.01800535,0.08959431,0.00646363,0.0,0.0,45.11840495,0.015,0.3225,1.0,0.0360552,0.18183285,0.0,0.08024136,0.06009949,0.02985241,0.9808949,88.24766289
4,after_pass,1,2,2,0.18732102,0.04326023,0.03313132,0.14080136,0.02618949,0.11005744,0.01320281,0.0,0.0,44.29625949,0.0575,0.485,1.0,0.06888679,0.27454579,0.0,0.07357642,0.08141481,0.03912849,0.97718119,87.94725984
4,after_pass,1,2,3,0.19596134,0.03142849,0.02295066,0.10801696,0.02072407,0.10279755,0.00630196,0.00010729,0.04291725,44.35250441,0.0025,0.605,1.0,0.04641663,0.21033053,0.08726436,0.08570013,0.08337008,0.03851947,0.97383434,78.25937276
4,after_pass,1,2,4,0.15531793,0.02391051,0.02849608,0.12547865,0.02329752,0.11054816,0.01151586,0.0,0.0,45.0295807,0.125,0.095,1.0,0.04526617,0.19609853,0.0,0.09878815,0.06919706,0.03719407,0.97090224,88.15064632
4,after_pass,1,3,0,0.15236227,0.02635317,0.0239885,0.11689683,0.02047682,0.10613377,0.01092968,0.0,0.0,46.79703533,0.1525,0.1,0.985,0.04145375,0.19197925,0.0,0.07974671,0.05846653,0.03204675,0.97953026,88.25184212
4,after_pass,1,3,1,0.17573363,0.02714718,0.02161046,0.10314824,0.02091168,0.09904576,0.00603897,0.0,0.0,45.11437893,0.02,0.33,1.0,0.04403108,0.20171546,0.0,0.06348098,0.06872668,0.03417403,0.98307597,88.29643879
