shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,3,3,400,75.86515314021892,0.025565217286569242,0.08724080787603046,94.0,98.75,100.0,100.0,94.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,3,4,400,66.83826154209078,0.07511079126936698,0.25558774849550786,66.25,87.25,100.0,99.25,66.25,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,4,0,400,71.57786224944533,0.03683424038869452,0.12213197800210109,69.5,100.0,100.0,100.0,69.5,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,4,1,400,77.48902550344627,0.017084295153485765,0.05735232231957329,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,4,2,400,77.51102799421716,0.019611366578421205,0.06649695777036993,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,4,3,400,77.40687181614261,0.020846680957234128,0.07050562726738506,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,4,4,400,77.46863820562214,0.02520080630613164,0.08529279649376618,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,0,0,400,77.60089817208211,0.016625973347534562,0.05612433487298054,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,0,1,400,75.53961292880236,0.011367676124865795,0.03812083775024546,88.5,100.0,100.0,100.0,88.5,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,0,2,400,71.12536039399738,0.014086290140439025,0.047196709550350276,70.25,100.0,100.0,99.75,70.25,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,0,3,400,73.65618010435077,0.011405047458829016,0.038989811066006276,78.25,100.0,100.0,100.0,78.25,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,0,4,400,77.56431683437164,0.012400986932066135,0.04183987480818077,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,1,0,400,77.59021581050655,0.01273901176612679,0.04334171561017449,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,1,1,400,71.39521109387726,0.05628590213344755,0.19075560114337986,80.75,88.5,100.0,100.0,80.75,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,1,2,400,77.56086673792792,0.010065583033936091,0.03392610427726284,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,1,3,400,77.42732908752788,0.009498592337640941,0.03223958513781306,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,1,4,400,77.48602923807957,0.010874504582602631,0.03708415337356621,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,2,0,400,77.5785053615599,0.01335586258371907,0.045066730724585155,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,2,1,400,65.78250668337938,0.10349458143106009,0.3367370567318484,64.0,75.25,100.0,100.0,64.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,2,2,400,70.78027324106597,0.04050762389790816,0.137326236714918,64.0,100.0,100.0,100.0,64.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,2,3,400,74.63521198822544,0.01600744828096858,0.05410079880196353,79.25,100.0,100.0,100.0,79.25,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,2,4,400,77.53647330881626,0.010305927421730431,0.03453076118871743,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,3,0,400,77.5156644831214,0.011676580104879564,0.03894966203157093,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,3,1,400,72.74953171868725,0.030142080088947226,0.10192709041398051,72.25,100.0,100.0,100.0,72.25,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,3,2,400,69.72045918616848,0.03677418729247044,0.12312029418940508,43.0,100.0,100.0,99.5,43.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,3,3,400,68.898598513974,0.05307883387588545,0.17936698435280438,59.5,96.0,100.0,100.0,59.5,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,3,4,400,67.00745072914951,0.06863022000485529,0.22362606705144303,53.75,93.25,100.0,100.0,53.75,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,4,0,400,70.34008297067999,0.05021608856228728,0.16445338925505118,66.0,99.0,100.0,100.0,66.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,4,1,400,72.106705729891,0.026779282573878457,0.0908927902537604,62.0,100.0,100.0,100.0,62.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,4,2,400,74.98409796054725,0.022108393842002708,0.0751563243383419,85.25,100.0,100.0,100.0,85.25,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,4,3,400,76.3879292394696,0.01751662747393623,0.05909530038516505,94.25,100.0,100.0,100.0,94.25,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,legacy_stress,0,40000,4,4,400,66.42040153407292,0.09049282308598365,0.283642205287656,66.5,80.0,100.0,100.0,66.5,100.0,100.0
