policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
candidate,14,same_xx,factory_prepolish_deep_defect,20,26388,1,3,400,77.58339614759251,0.018968751563322,0.06359915466878094,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,20,26388,1,4,400,77.61198326693895,0.023051806919137177,0.07778916691555679,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,20,26388,2,0,400,77.48173786667752,0.015106956529687307,0.051168999256039224,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,20,26388,2,1,400,77.34546332286892,0.021684456939610824,0.07438778676101307,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,20,26388,2,2,400,77.45786809281225,0.017452385041147777,0.05906652868237927,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,20,26388,2,3,400,77.44545780360609,0.023266925841091995,0.0789085205739731,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,20,26388,2,4,400,77.64001301416128,0.021920116182696455,0.07385899683752545,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,20,26388,3,0,400,77.50882569929696,0.017344529041932486,0.05854546842825723,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,20,26388,3,1,400,77.32892902630613,0.019856840712925948,0.06752482776531014,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,20,26388,3,2,400,77.36445362136436,0.012777715487194552,0.04316254516438686,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,20,26388,3,3,400,77.42461821540624,0.012379339560937699,0.04205158667258397,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,20,26388,3,4,400,77.58238508922177,0.01666179974864929,0.05624866025572496,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,20,26388,4,0,400,77.48519544431048,0.022069126661955388,0.07507309205413419,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,20,26388,4,1,400,77.56352351943514,0.012683416738181772,0.04297910243226769,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,20,26388,4,2,400,76.07658222911046,0.018279576040839143,0.06124084031909272,91.0,100.0,100.0,100.0,91.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,20,26388,4,3,400,72.33710340509872,0.034932890584328594,0.11877522662706287,72.0,100.0,100.0,100.0,72.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,20,26388,4,4,400,77.49944577747306,0.017707560658835036,0.060296928360308054,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,0,0,400,77.67580388185566,0.022746974915349386,0.07628024662619859,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,0,1,400,77.52604832110438,0.02047211989058918,0.0697237158137643,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,0,2,400,77.59778470205268,0.017012860216388006,0.058114531788446167,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,0,3,400,77.63262512475666,0.02165646543300144,0.07345403645504535,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,0,4,400,77.63452624918969,0.025423022857921432,0.08645934740922917,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,1,0,400,77.4283897077377,0.0225576201800412,0.075852572003477,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,1,1,400,77.47624721732045,0.017212178295734962,0.057985714082577,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,1,2,400,77.46675897926954,0.017595445405611844,0.05999922834767275,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,1,3,400,77.58368580778894,0.018974756088484077,0.06361776717948309,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,1,4,400,77.61228257626067,0.023058046395986853,0.07781374490124093,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,2,0,400,77.48156825037972,0.015105655090896184,0.05116214625741419,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,2,1,400,77.34610531664556,0.021688522684732158,0.07439759862034138,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,2,2,400,77.46238074568392,0.01756037620441283,0.05942912921644987,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,2,3,400,77.45336836578998,0.02342757946753423,0.07944166499093282,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,2,4,400,77.64114069861516,0.021938154257118075,0.07390593865749472,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,3,0,400,77.50895116818488,0.01734793671840418,0.05855644560616864,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,3,1,400,77.34281074141619,0.02012383311351898,0.06841228203752216,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,3,2,400,77.39984423347526,0.013631595958616946,0.04598735976811681,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,3,3,400,77.46078747975209,0.013410165197887246,0.04549445363881625,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,3,4,400,77.59662163204327,0.017094470649167085,0.057661005354376016,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,4,0,400,77.48544642423965,0.022074395282895704,0.07508855988351688,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,4,1,400,77.5790047731588,0.013126308741650994,0.04445567495264699,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,4,2,400,74.91354425666461,0.02826432642700326,0.09364660132236301,88.5,97.5,100.0,100.0,88.5,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,4,3,400,69.86512660448506,0.056685586032653425,0.19062497923096597,69.75,92.25,100.0,100.0,69.75,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,28,26388,4,4,400,77.52561770506667,0.018418810143228458,0.06264606259104881,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,0,0,400,77.67797919757487,0.02063471773411901,0.06952544318392707,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,0,1,400,74.44382117594459,0.02195987260805504,0.07446069509543571,83.5,100.0,100.0,99.75,83.5,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,0,2,400,76.65787421522501,0.018732843987903647,0.06341306009087157,97.0,100.0,100.0,100.0,97.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,0,3,400,77.59013179651257,0.020906557703068998,0.07055272572403305,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,0,4,400,77.64367766691836,0.024155694282616307,0.08140538266718186,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,1,0,400,77.4108703498805,0.017636789159750553,0.05962436095630094,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,1,1,400,76.24458375370216,0.011814073899107002,0.039932507396565904,91.5,100.0,100.0,100.0,91.5,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,1,2,400,77.00241276619371,0.016212042425827154,0.05508862516032126,97.5,100.0,100.0,100.0,97.5,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,1,3,400,77.46015386223645,0.023551865659576024,0.07988458822005337,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,1,4,400,77.64136119526144,0.02248881284189026,0.07645792589770169,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,2,0,400,77.35232553304166,0.021235869405242757,0.0722299388808758,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,2,1,400,77.44076661973786,0.014303302292437677,0.04839870572298678,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,2,2,400,77.34068422117092,0.016814122369887222,0.05706797675285417,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,2,3,400,77.45842801021715,0.01987199009036302,0.06747809963301718,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,2,4,400,77.62002165080887,0.02054733035897684,0.07045606592880688,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,3,0,400,77.48405954138468,0.024232671479935446,0.08219868640403011,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,3,1,400,77.41095403788015,0.015743165936275002,0.05353449371263003,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,3,2,400,74.82234864992712,0.021307247502531438,0.07163299338064398,87.0,100.0,100.0,100.0,87.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,3,3,400,77.20749249747519,0.018286554891756113,0.0614130214338587,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,3,4,400,77.57777780779877,0.023614058674945995,0.08039784367290523,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,4,0,400,77.5349311853694,0.021321860939213285,0.07224520837921337,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,4,1,400,77.441675718397,0.017665043741400682,0.059975073389884344,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,4,2,400,75.6398122612354,0.023430209972848372,0.07913055633941751,90.25,100.0,100.0,100.0,90.25,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,4,3,400,77.50385246247276,0.019581701333320406,0.06600390702202102,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,13,26485,4,4,400,77.65741620487866,0.022763511875089345,0.07713185168885378,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,0,0,400,77.67549156589426,0.0180041810776553,0.060896411875080665,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,0,1,400,77.53199135032558,0.01889158712014335,0.0642148090212566,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,0,2,400,77.54372681554456,0.018833870983924084,0.06317173900027101,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,0,3,400,77.58897861155782,0.01887210066084235,0.06389575261983933,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,0,4,400,77.50221423521435,0.021923733362615615,0.07445104930172018,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,1,0,400,77.46446718387675,0.018179292101694902,0.061096890864020655,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,1,1,400,77.36422335778946,0.01880937466637603,0.06404572056549118,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,1,2,400,77.41078784930225,0.015543101868657323,0.05306169418920901,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,1,3,400,77.26425935926413,0.015394280449460996,0.05229797601496764,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,1,4,400,75.70552475994806,0.017927202687667888,0.06154263450519798,89.75,100.0,100.0,100.0,89.75,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,2,0,400,77.52241715109358,0.014119962876298011,0.04697031307966322,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,2,1,400,77.3830816475295,0.01617234345900419,0.05477621461023039,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,2,2,400,77.42568756527636,0.017083851354949303,0.05849891331627083,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,2,3,400,77.38409489308802,0.015399632211639057,0.05260123700369079,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,2,4,400,75.35190471876632,0.017090362781871676,0.0577272260030324,81.0,100.0,100.0,100.0,81.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,3,0,400,77.47032985484144,0.017295439675820506,0.058308917298635896,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,3,1,400,77.42170025495217,0.016057204577993707,0.05450353146687366,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,3,2,400,77.35697839591614,0.01726890753181293,0.05860676275384358,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,3,3,400,77.37649639810722,0.01734544853391121,0.059045459209811246,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,3,4,400,77.5415960592214,0.015953473583569994,0.0542240198976371,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,4,0,400,77.45855466274197,0.02199445997845344,0.07468349510237764,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,4,1,400,77.37350491951298,0.02251170396698906,0.07650047937421015,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,4,2,400,77.61112292544735,0.012522292814006736,0.042473052186962255,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,4,3,400,77.55481795727015,0.01760054360960103,0.0603366701340291,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish,14,26582,4,4,400,77.49425599931618,0.02516048480579054,0.08491927277328863,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,0,0,400,77.66429406757825,0.029041890993840455,0.0966129423270822,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,0,1,400,77.64936720425275,0.016641010781705913,0.056437069894696774,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,0,2,400,77.49170040616731,0.018592154244085814,0.062377420621642005,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,0,3,400,72.32470883529757,0.03145978248546132,0.10628229795075493,78.0,100.0,100.0,99.75,78.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,0,4,400,75.18074865427286,0.023971422596487067,0.08118051656572836,94.75,100.0,100.0,99.75,94.75,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,1,0,400,77.52661835458662,0.02125948825040924,0.07220329638083896,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,1,1,400,77.4652209732721,0.016946661684499282,0.05771635528955202,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,1,2,400,77.43538244637,0.01957923782560123,0.06563820801909731,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,1,3,400,77.35098940617767,0.022111858169268625,0.07587627320966162,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,1,4,400,77.5648350636296,0.021786176454044077,0.07365804924651209,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,2,0,400,77.44412647446194,0.01744425734805542,0.05911164419167884,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,2,1,400,77.32473282535551,0.017918163516615425,0.060590516389414616,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,2,2,400,77.54908712668042,0.011325020112771715,0.03815655967206845,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,2,3,400,77.53382756001612,0.016673125731301933,0.05581113858016602,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,2,4,400,77.65267414669691,0.018388801952268944,0.06222231986463377,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,3,0,400,77.45845347026902,0.017629260346338972,0.05904632427471841,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,3,1,400,72.82570417754377,0.022936049466441108,0.07733597986137049,67.25,100.0,100.0,100.0,67.25,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,3,2,400,73.66362251878176,0.017052678761329848,0.057821081202438354,76.0,100.0,100.0,100.0,76.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,3,3,400,76.59678245223544,0.018156093420459863,0.06212895171421418,96.5,100.0,100.0,100.0,96.5,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,3,4,400,77.521240429449,0.024288025334674505,0.08267735017033724,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,4,0,400,77.5747724707782,0.015080815767161374,0.0512484859656937,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,4,1,400,74.67917196652056,0.02034293538407514,0.06923529553159541,79.5,100.0,100.0,99.75,79.5,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,4,2,400,68.14550353794928,0.022205411094956058,0.07516770193364897,66.0,100.0,100.0,98.5,66.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,4,3,400,75.57137157486494,0.022356082735046,0.07508361716584186,84.75,100.0,100.0,100.0,84.75,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,16,26000,4,4,400,77.60609973922442,0.021772774267636522,0.07342242304050817,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,0,0,400,77.66422151921248,0.029039460969959602,0.09660103178637564,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,0,1,400,77.65064087267451,0.016672262540743353,0.05654522398515635,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,0,2,400,77.5041369640854,0.018946680462315815,0.0635725483263445,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,0,3,400,71.19323748269191,0.04594413983891408,0.15427222673193813,78.0,93.5,100.0,99.75,78.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,0,4,400,75.25474346305137,0.025052969256798913,0.08518129107597726,94.75,100.0,100.0,99.25,94.75,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,1,0,400,77.5264092037999,0.021253976156105497,0.07218748964802246,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,1,1,400,77.46563328601864,0.016955719149801124,0.0577490890029476,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,1,2,400,77.43716431379798,0.01962973531975752,0.06580635178257443,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,1,3,400,77.36116738902359,0.02236329064514743,0.07670152636857189,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,1,4,400,77.55560304952296,0.021587529247823197,0.07299476130199337,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,2,0,400,77.44417262835339,0.017444146629753847,0.05911351008639561,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,2,1,400,77.32481372076349,0.017920909059129072,0.06059813290203921,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,2,2,400,77.5491702204915,0.01132618351299771,0.03815692298663662,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,2,3,400,77.53355292230613,0.0166646973310978,0.05578809155876297,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,2,4,400,77.65323073719955,0.018406774067917624,0.06228238069744596,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,3,0,400,77.458751462543,0.017633719765127585,0.059060359352147006,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,3,1,400,72.8143325413354,0.022965628862519058,0.07743672814060025,67.25,100.0,100.0,100.0,67.25,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,3,2,400,73.6638741912164,0.017057417887256215,0.05784356525639433,76.0,100.0,100.0,100.0,76.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,3,3,400,76.59952191461875,0.018154368407930756,0.06212396216707486,96.5,100.0,100.0,100.0,96.5,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,3,4,400,77.5214223618278,0.024293177482726386,0.0826963512968985,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,4,0,400,77.57611900733247,0.015108512394217172,0.051342882439864186,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,4,1,400,74.67513732780719,0.02041041309199244,0.06946258985654154,79.5,100.0,100.0,99.75,79.5,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,4,2,400,68.17387613314251,0.022224988527221132,0.0752339019238404,66.0,100.0,100.0,98.5,66.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,4,3,400,75.57173404968232,0.022355215829495352,0.07507818273656545,84.75,100.0,100.0,100.0,84.75,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,24,26000,4,4,400,77.60598021580671,0.02176958891616636,0.07341023015928207,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,0,0,400,77.64536321510454,0.024442711862085034,0.08279171186950357,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,0,1,400,77.57123990601282,0.021084348308069857,0.07076676809943709,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,0,2,400,77.60864453425893,0.02071451212788404,0.07019761913124428,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,0,3,400,77.62565120296736,0.02283202750809859,0.07672440159855895,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,0,4,400,77.67364792054734,0.021948354403134706,0.07479483524426694,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,1,0,400,77.52937597478382,0.0134274378984246,0.04616558467787721,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,1,1,400,77.41283236201565,0.0139314405754574,0.04690144349078304,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,1,2,400,77.48793277651914,0.014428009140875542,0.0490154227133774,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,1,3,400,77.59917845380377,0.015952680767832166,0.05404047732841338,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,1,4,400,77.62402670177782,0.021746849533404583,0.07245373464865086,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,2,0,400,77.38240177199181,0.015232141957837312,0.05200492865128025,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,2,1,400,71.0332392893824,0.03868303546821743,0.1319521734398256,67.25,99.25,100.0,100.0,67.25,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,2,2,400,77.33284977636548,0.013535982610539708,0.04552412522810451,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,2,3,400,77.56594146895833,0.014782268879586575,0.05024575498177786,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,2,4,400,77.6598684407337,0.019389049185288464,0.06583343300214745,100.0,100.0,100.0,100.0,100.0,100.0,100.0
