policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
champion,14,cross_xy,factory_prepolish,7,19291,4,0,400,77.69444812380642,0.02519666566905662,0.08488622488274718,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,7,19291,4,1,400,77.73432049135202,0.016891050612250033,0.05661370404583436,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,7,19291,4,2,400,77.69621349236662,0.021068341237065788,0.07123579166175663,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,7,19291,4,3,400,77.69902889557936,0.021819168055986396,0.0743560972695329,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,7,19291,4,4,400,77.73924159560087,0.024128453700609103,0.08074259079033849,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,9,19097,0,0,400,77.83810014274154,0.027437437171969378,0.09279552939093363,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,9,19097,0,1,400,77.71965364882911,0.02454829583339494,0.08260805529365146,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,9,19097,0,2,400,77.68936077675721,0.021542862061561738,0.07301492824501819,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,9,19097,0,3,400,77.68690438183252,0.021570060199133385,0.07270657458894343,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,9,19097,0,4,400,77.6934149525784,0.02620901736977513,0.08739721759250912,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,9,19097,1,0,400,77.77770611776357,0.02129775421704181,0.07168050884790333,100.0,100.0,100.0,100.0,100.0,100.0,100.0
