policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,0,2,400,77.7211627168267,0.017896965276662968,0.06042319427469089,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,0,3,400,77.71762114966313,0.01749815215957239,0.058815868786676384,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,0,4,400,77.70900934448905,0.020071015432391627,0.06661088045687523,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,1,0,400,77.67071199185037,0.020769783420015297,0.07061235591568064,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,1,1,400,77.03201525111368,0.0161345325788744,0.05528870513320035,95.0,100.0,100.0,100.0,95.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,1,2,400,77.67826328076599,0.01712137324300357,0.05823125130131887,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,1,3,400,77.64963650157591,0.018175658066052328,0.061464857726624494,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,1,4,400,77.64741951789647,0.025059468696976762,0.08470593409443099,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,2,0,400,71.57390823282648,0.031496847476462295,0.10582539361199401,59.75,100.0,100.0,100.0,59.75,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,2,1,400,75.45396096989606,0.027001245618879847,0.09152479519507345,83.0,100.0,100.0,100.0,83.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,2,2,400,77.63566828496103,0.01916695629753881,0.06470816571985431,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,2,3,400,77.6146533386078,0.021312864549276212,0.07245136586108822,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,2,4,400,77.65645368977444,0.02289555994907209,0.07749848029720674,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,3,0,400,77.25681744650548,0.018748077780082712,0.06365245200689974,99.0,100.0,100.0,100.0,99.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,3,1,400,77.51670569935088,0.018300890839363263,0.06178500107440715,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,3,2,400,77.62306143145766,0.016937555278542054,0.05814909421634448,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,3,3,400,77.59817891798757,0.02115378642231345,0.07121761529510695,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,3,4,400,77.66337986574557,0.020757226445659534,0.07074862898035544,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,4,0,400,70.25102455929147,0.052347742904019966,0.1757333365409678,75.0,94.0,100.0,99.75,75.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,4,1,400,70.91435895979792,0.04945150671873307,0.16353289732569543,73.5,94.75,100.0,100.0,73.5,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,4,2,400,77.64228553389229,0.015743603947835767,0.05329777782218463,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,4,3,400,77.72606712208024,0.017704204421753796,0.05938412321498356,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,25097,4,4,400,77.71962743642831,0.021354835266878484,0.0725121028734706,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,0,0,400,77.8486530951638,0.0264617913890537,0.08997716970088103,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,0,1,400,77.7474734971338,0.023106228657274207,0.07822171431257088,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,0,2,400,77.5404289722839,0.03210805513580757,0.10870128240091276,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,0,3,400,77.4760563927435,0.018995304820879924,0.06349511565498667,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,0,4,400,77.32149899282355,0.026569621644411033,0.08945675268130988,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,1,0,400,77.71506560421241,0.032025454994206275,0.10897093992855257,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,1,1,400,77.67091104501857,0.022735678346491914,0.07707781163330009,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,1,2,400,77.28025314571572,0.023742424760865345,0.08080437500365781,99.75,100.0,100.0,100.0,99.75,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,1,3,400,73.5060432571619,0.02306876585976097,0.08011668989069413,82.75,100.0,100.0,99.75,82.75,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,1,4,400,72.37216296205291,0.03350325091239721,0.11382245712584592,75.0,100.0,100.0,99.75,75.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,2,0,400,77.65395049074944,0.02604323405060965,0.08790796253077535,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,2,1,400,75.83075276498379,0.029016011154823964,0.09743668952013124,86.75,100.0,100.0,100.0,86.75,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,2,2,400,67.50343393615475,0.034392982900385706,0.11557808632568718,67.75,100.0,100.0,97.5,67.75,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,2,3,400,70.87580823740812,0.023272753976240717,0.07855864497378713,82.0,100.0,100.0,98.5,82.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,2,4,400,77.31581747821446,0.01798353063093519,0.06062937125343277,99.75,100.0,100.0,100.0,99.75,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,3,0,400,77.66733362157453,0.021690001674776728,0.07419647058620957,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,3,1,400,77.60508568791464,0.023140712641442178,0.07878188810021274,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,3,2,400,77.65988482778346,0.02067804987229947,0.07005182848898571,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,3,3,400,77.52297795200474,0.024781002804179622,0.08510666905200105,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,3,4,400,77.6087076962854,0.028140358133971578,0.09489564244897515,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,4,0,400,77.69559371900972,0.029701810556818257,0.10038378701337695,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,4,1,400,77.746825508989,0.021066016373059417,0.0710503100121723,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,4,2,400,77.6483528310881,0.027196081051953987,0.0915440878717677,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,4,3,400,77.6922364161291,0.02144691769709631,0.07243954324456223,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,25194,4,4,400,77.67644918374882,0.031914388810075904,0.10884428123210195,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,0,0,400,77.84875183263115,0.026465430744242475,0.0899839600365091,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,0,1,400,77.74766793703688,0.023110547117621658,0.07823403010749383,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,0,2,400,77.55009669347726,0.03228490583082288,0.10927241979957458,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,0,3,400,77.49477567125052,0.019560886977669004,0.06534843812963922,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,0,4,400,77.35266370329893,0.027395459603813076,0.09217947189203793,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,1,0,400,77.71524028011416,0.032030072208247225,0.10898645451233813,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,1,1,400,77.6712311327668,0.022741159147751492,0.07709967966126366,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,1,2,400,77.30074548308433,0.024203110219165103,0.0823530528132541,99.75,100.0,100.0,100.0,99.75,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,1,3,400,72.4312470605297,0.032664160095365415,0.11316347097715085,81.75,97.5,100.0,100.0,81.75,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,1,4,400,70.8308850522178,0.04900645966240138,0.16634574363973573,74.25,95.5,100.0,100.0,74.25,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,2,0,400,77.65399393043592,0.026045358019397696,0.08791346085834435,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,2,1,400,75.82922005821736,0.029021938576735663,0.09745290417467167,86.75,100.0,100.0,100.0,86.75,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,2,2,400,67.49059524611953,0.03462923721899376,0.11631366670939865,67.75,100.0,100.0,97.5,67.75,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,2,3,400,71.20805655191855,0.024601024316350237,0.08319979046282736,82.0,100.0,100.0,98.5,82.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,2,4,400,77.35055346426962,0.018755953456137814,0.06320618467929773,99.5,100.0,100.0,100.0,99.5,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,3,0,400,77.66733687007992,0.021689632170488818,0.07419208870052581,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,3,1,400,77.60514521281371,0.02314218897347911,0.07879037722715371,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,3,2,400,77.66148372138429,0.02072141797573606,0.0702020970026079,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,3,3,400,77.52960042361535,0.024959515392975015,0.08570046958646768,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,3,4,400,77.61204174267257,0.028235508601155153,0.09521216546409239,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,4,0,400,77.69559479313726,0.02970276203945634,0.10038482983209798,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,4,1,400,77.74687164431549,0.02106706774006041,0.07105698407826061,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,4,2,400,77.6483207829513,0.027194410823299667,0.09153714580184197,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,4,3,400,77.69216754353151,0.021444951662034847,0.07242800793346536,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,25194,4,4,400,77.67620369919992,0.03190154183537865,0.1088021727533507,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,0,0,400,74.26276562205078,0.02711661886136004,0.089981175116482,74.5,100.0,100.0,100.0,74.5,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,0,1,400,75.04069072487465,0.024093332606899873,0.08111443036754325,80.25,100.0,100.0,100.0,80.25,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,0,2,400,77.52854157105759,0.01458664268259667,0.04846383924786215,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,0,3,400,72.22366105242918,0.024702590902832534,0.08186422081846242,78.25,100.0,100.0,99.25,78.25,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,0,4,400,74.406509134385,0.022160139256908837,0.07366268612640131,87.5,100.0,100.0,100.0,87.5,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,1,0,400,77.19949755311876,0.01716548580659781,0.05848444982670376,98.25,100.0,100.0,100.0,98.25,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,1,1,400,77.47757206141779,0.01603175869935397,0.054707275847061344,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,1,2,400,77.4522405841877,0.018344548686781165,0.06114408703805555,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,1,3,400,74.94365793026249,0.020380358596402942,0.06993519871818683,85.0,100.0,100.0,100.0,85.0,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,1,4,400,77.03183365404631,0.02368369891597026,0.07929219236389218,98.0,100.0,100.0,100.0,98.0,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,2,0,400,77.67872051426514,0.015610164534545437,0.05250662544965419,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,2,1,400,77.61803705506374,0.016733162143727203,0.0558674823747966,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,2,2,400,77.54420930760713,0.018289147703749536,0.06202040014851372,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,2,3,400,77.50245434521673,0.018071583982099626,0.06130120730356209,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,2,4,400,77.6370585801389,0.018098442499644863,0.06096069600009823,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,3,0,400,77.69131261107707,0.016842782258582024,0.05719657032369183,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,3,1,400,77.59786981248195,0.017930523300763147,0.0601295123220015,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,3,2,400,77.64518153084937,0.016139605256357097,0.05439029391099951,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,3,3,400,77.63269583254574,0.016477127952408063,0.05588520019737357,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,3,4,400,77.6595356348888,0.018131138539205716,0.06127472000605774,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,4,0,400,77.70987837995852,0.01997785108816566,0.06770183034920574,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,4,1,400,77.75458947807395,0.016061632963988385,0.054799125368753906,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,4,2,400,77.67266208107648,0.018353968340375473,0.06154588746125382,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,4,3,400,77.61755758574725,0.021223930948244304,0.07092333584321134,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,4,25000,4,4,400,77.72942134411166,0.019231710800546305,0.06557133699083213,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,0,0,400,74.26170798334947,0.02713299753370067,0.09003781811482194,74.5,100.0,100.0,100.0,74.5,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,0,1,400,75.04630559529848,0.024203316497835196,0.08147370287796901,80.25,100.0,100.0,100.0,80.25,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,0,2,400,77.5556423801977,0.015594826337616297,0.051786517555332916,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,0,3,400,70.71543596933168,0.047437487965007,0.16096523747986474,73.5,94.75,100.0,100.0,73.5,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,0,4,400,75.2185181197428,0.02526246813182631,0.08380553878177699,89.75,100.0,100.0,100.0,89.75,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,1,0,400,77.19991227451729,0.017172519322741192,0.05850830606042596,98.25,100.0,100.0,100.0,98.25,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,1,1,400,77.48749780167624,0.016280420547839555,0.055541376924330345,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,1,2,400,77.49720648553951,0.019757948063513154,0.06577850577588248,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,1,3,400,67.30597315546537,0.06950072162160596,0.2339370121872495,58.25,90.75,100.0,100.0,58.25,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,1,4,400,77.28359721751934,0.02652809234825409,0.08844485551772792,99.5,100.0,100.0,100.0,99.5,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,2,0,400,77.67879817979153,0.015612283897325621,0.05251311246045707,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,2,1,400,77.62313687928955,0.01686112753717139,0.0562863738136077,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,2,2,400,77.53819493517642,0.018571113517498638,0.06291016212398548,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,2,3,400,77.48151616389121,0.0179960163822357,0.06094081529348824,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,2,4,400,77.59235178604764,0.018391583612861657,0.06206629398027665,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,3,0,400,77.69134407284515,0.016844546560340377,0.05720563982993857,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,3,1,400,77.5988007025322,0.017951151047995863,0.06019308404667284,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,3,2,400,77.64013495390017,0.016141150638598105,0.054360030395169574,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,3,3,400,77.62591871116877,0.016406046246559967,0.055665547407432264,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,3,4,400,77.66140158154977,0.018153376114121777,0.06134307149696763,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,4,0,400,77.70989445296105,0.019978129841565054,0.06770157081614941,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,4,1,400,77.75459069692931,0.016062655362852573,0.05480635614038796,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,4,2,400,77.67298440497385,0.018364405620928413,0.06157944853845501,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,4,3,400,77.61753271183493,0.021226597000730516,0.07093126146432498,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,25000,4,4,400,77.73041432265238,0.019264698284004712,0.06567669510917191,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,0,0,400,74.26274010432414,0.027124505407737854,0.09000629388426265,74.5,100.0,100.0,100.0,74.5,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,0,1,400,75.04343641474733,0.02414380810359968,0.08128164200195968,80.25,100.0,100.0,100.0,80.25,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,0,2,400,77.54233064746909,0.015151040342820232,0.05032352458400571,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,0,3,400,72.3934155014555,0.032801606921325256,0.10930211124268727,74.0,100.0,100.0,100.0,74.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,0,4,400,75.21294556446867,0.02327152607413975,0.07696613380112932,88.75,100.0,100.0,100.0,88.75,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,1,0,400,77.19972115551882,0.01716807982424583,0.05849729329482873,98.25,100.0,100.0,100.0,98.25,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,1,1,400,77.4823357362243,0.016147614157082785,0.05509766687045212,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,1,2,400,77.46836999077051,0.019010451379456506,0.06330610664291828,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,1,3,400,69.96718662230145,0.045979822776488544,0.15410207053692926,58.5,100.0,100.0,100.0,58.5,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,1,4,400,77.21716821678419,0.024863966011903434,0.08303049828683658,98.75,100.0,100.0,100.0,98.75,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,2,0,400,77.67862495212212,0.015607162426789658,0.052494895403395914,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,2,1,400,77.62086616831881,0.01680506557344862,0.05610437250795546,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,2,2,400,77.51923726071189,0.018099476649516496,0.06133866831217961,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,2,3,400,77.43550296143843,0.01687885716934776,0.05722500306873881,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,2,4,400,77.5732550937475,0.017862924326973582,0.06033322741275919,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,3,0,400,77.69135073944653,0.016843612512682814,0.05720308611358875,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,3,1,400,77.59842907396092,0.017944536697759257,0.06017261324596897,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,3,2,400,77.63734224983452,0.01607637022882609,0.054140160993721355,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,3,3,400,77.61845986928576,0.01623894227600122,0.055102375748326056,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,3,4,400,77.65734788898546,0.018055763001676974,0.06102298274215226,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,4,0,400,77.7099684503773,0.019978928461248588,0.06770383090036992,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,4,1,400,77.75455744466494,0.01606282148146799,0.05480481160420924,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,4,2,400,77.67286505881404,0.018363569779496876,0.06157883537561987,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,4,3,400,77.61712886229974,0.021219417417478407,0.070909811847351,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,25000,4,4,400,77.73008419194127,0.01925491412848496,0.06564403116939015,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,legacy_stress,0,25000,0,0,400,77.60037127593401,0.01796087362506799,0.06067433283445057,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,legacy_stress,0,25000,0,1,400,77.59336088214995,0.016025036247483956,0.05424448949425221,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,legacy_stress,0,25000,0,2,400,77.62063561379446,0.014786877895868465,0.05005931866490228,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,legacy_stress,0,25000,0,3,400,77.57405069452787,0.01229238601626314,0.0415078077156749,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,legacy_stress,0,25000,0,4,400,77.52100080700251,0.013573212964150465,0.045713969113746755,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,legacy_stress,0,25000,1,0,400,65.20136912552765,0.09898219109400307,0.3270090234742748,57.75,75.75,100.0,100.0,57.75,100.0,100.0
champion,14,same_xx,legacy_stress,0,25000,1,1,400,71.0494580421494,0.04489408906094079,0.1539056913535997,70.75,92.25,100.0,100.0,70.75,100.0,100.0
champion,14,same_xx,legacy_stress,0,25000,1,2,400,75.14073075533501,0.01521802838638054,0.05142415094726187,81.25,100.0,100.0,100.0,81.25,100.0,100.0
champion,14,same_xx,legacy_stress,0,25000,1,3,400,70.88446932472678,0.03918062950209947,0.13110318065071347,70.75,93.25,100.0,100.0,70.75,100.0,100.0
