policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
candidate_30720,14,same_xx,factory_prepolish_deep_defect,5,18597,3,4,400,77.57339322186849,0.02536019269302514,0.08628300781791491,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_30720,14,same_xx,factory_prepolish_deep_defect,5,18597,4,0,400,77.46748601197622,0.03118216456982622,0.10537219122315221,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_30720,14,same_xx,factory_prepolish_deep_defect,5,18597,4,1,400,72.68310268468747,0.03834141609340968,0.13077485305765957,78.0,98.25,100.0,100.0,78.0,100.0,100.0
candidate_30720,14,same_xx,factory_prepolish_deep_defect,5,18597,4,2,400,77.39993877829556,0.01820170601492371,0.06128986486620958,99.25,100.0,100.0,100.0,99.25,100.0,100.0
candidate_30720,14,same_xx,factory_prepolish_deep_defect,5,18597,4,3,400,77.50399793729329,0.020466711055706112,0.06937516016712982,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_30720,14,same_xx,factory_prepolish_deep_defect,5,18597,4,4,400,77.6899691505301,0.02151764150965,0.07327598852761394,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,0,0,400,77.57240271275994,0.017612539060884967,0.05933342899871846,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,0,1,400,75.93698954441646,0.01591727664108977,0.05328474603064868,92.25,100.0,100.0,100.0,92.25,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,0,2,400,73.85720072087332,0.018345108918093468,0.061325452498666805,81.25,100.0,100.0,100.0,81.25,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,0,3,400,77.4614926397083,0.012840803186596573,0.04333119038325118,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,0,4,400,77.56880237336345,0.01563750753942807,0.05342311261798944,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,1,0,400,77.47147044959209,0.016538960352312428,0.056195551557849985,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,1,1,400,70.9465751402213,0.01905355075615596,0.06530252430107913,61.5,100.0,100.0,99.75,61.5,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,1,2,400,74.15568402277466,0.0175093407077744,0.05897036916414288,73.0,100.0,100.0,100.0,73.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,1,3,400,74.80650104417164,0.014880676606877948,0.0501348400212263,80.0,100.0,100.0,100.0,80.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,1,4,400,77.39982784054273,0.011440708596773187,0.038617258200507,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,2,0,400,77.59474050816557,0.013597551575713282,0.04597388656748552,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,2,1,400,77.02672487093567,0.011794802971006404,0.04021680303837928,96.75,100.0,100.0,100.0,96.75,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,2,2,400,77.52323201440618,0.007267693425147137,0.02457484878989573,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,2,3,400,71.9334061500774,0.02616967064672223,0.08962995554501148,63.5,100.0,100.0,100.0,63.5,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,2,4,400,74.68973022718895,0.01825816420024064,0.0626000323384848,82.25,100.0,100.0,100.0,82.25,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,3,0,400,59.59032787710225,0.09133730220434173,0.3086852477507495,48.0,77.75,100.0,98.75,48.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,3,1,400,71.39072683368126,0.05498163517451014,0.18423618015251922,80.5,88.0,100.0,100.0,80.5,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,3,2,400,77.54795038776737,0.010939125825079951,0.03709006160722648,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,3,3,400,77.47092582339435,0.0081063468641663,0.02741759783727687,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,3,4,400,77.42313601877892,0.013216529785544964,0.04491266141266379,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,4,0,400,71.6041780664542,0.018051541459498666,0.06016205832253048,77.75,100.0,100.0,98.5,77.75,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,4,1,400,71.14082940764547,0.05315045154671535,0.18160015983948136,77.25,88.5,100.0,100.0,77.25,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,4,2,400,77.66657693333727,0.013346221704915734,0.044634163003952045,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,4,3,400,77.61167622150883,0.012061111684515728,0.04038565043649344,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,0,18500,4,4,400,77.64735276767234,0.014493062078986681,0.04891873513184331,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,0,0,400,77.56233437418412,0.019041039063115862,0.06456657847683989,99.25,100.0,100.0,100.0,99.25,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,0,1,400,67.89943577056356,0.06727135658418866,0.22559662595261876,67.5,90.5,100.0,100.0,67.5,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,0,2,400,63.45453995084575,0.08443715833246271,0.28210806333307503,40.5,90.75,100.0,99.75,40.5,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,0,3,400,60.99410433292584,0.11797581950592473,0.39093495172395315,43.5,75.0,100.0,100.0,43.5,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,0,4,400,58.237777084396704,0.09646540074462216,0.3214013928955241,42.0,75.75,100.0,98.75,42.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,1,0,400,63.707056323265185,0.12336939297582777,0.4058006192281694,61.0,71.25,100.0,100.0,61.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,1,1,400,63.84773341237949,0.10145936229929621,0.34352460595483253,44.5,82.75,100.0,100.0,44.5,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,1,2,400,73.1012188232322,0.03479395706765679,0.11960312655410701,87.0,95.5,100.0,99.25,87.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,1,3,400,67.95811679002891,0.08205901713204161,0.26735164687218743,70.0,84.5,100.0,100.0,70.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,1,4,400,63.31401491495961,0.12543215392275506,0.40010158648972505,57.99999999999999,73.0,100.0,100.0,57.99999999999999,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,2,0,400,73.77352357442227,0.026507858354727788,0.09064034425787543,77.0,100.0,100.0,100.0,77.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,2,1,400,73.35876818101482,0.03474546274162646,0.12019117508226401,81.5,98.0,100.0,100.0,81.5,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,2,2,400,77.65577463117184,0.011150951678323324,0.03768568275435798,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,2,3,400,64.56495210089162,0.10661501417048783,0.3595747259095009,60.75000000000001,73.75,100.0,100.0,60.75000000000001,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,2,4,400,67.25566745889587,0.09199471689620164,0.3025758634204179,55.00000000000001,87.75,100.0,100.0,55.00000000000001,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,3,0,400,77.51361765259969,0.011570157113082086,0.039573966991471775,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,3,1,400,70.65453252458694,0.05045721491989912,0.16547163016221333,71.75,94.0,100.0,100.0,71.75,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,3,2,400,73.70426413218551,0.03805544029591484,0.12968555990882344,86.0,92.75,100.0,100.0,86.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,3,3,400,69.28820865991229,0.06928842408546092,0.23251372590531297,70.5,85.25,100.0,100.0,70.5,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,3,4,400,75.01496319555743,0.025893425400832105,0.089779764128919,84.25,100.0,100.0,100.0,84.25,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,4,0,400,77.64674894310579,0.012559096300160938,0.04257603882136065,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,4,1,400,68.03170397779499,0.08391253912898294,0.27866771600688944,68.0,82.0,100.0,100.0,68.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,4,2,400,69.37157526059381,0.07154724370955667,0.22768448413103987,74.0,83.0,100.0,100.0,74.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,4,3,400,77.58996829106849,0.015231065073382623,0.05125980778091911,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_30720,14,same_xx,legacy_stress,1,18597,4,4,400,77.58238687618595,0.014940246905453258,0.051197402840628445,100.0,100.0,100.0,100.0,100.0,100.0,100.0
