candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z
cylinder_r0p60_cross,2888,144.38681030273438,5.7779998779296875,5.77384090423584,5.763521671295166,6.177275657653809,5.763521671295166,5.77384090423584,False,14.0,0.2055983543395996,0.11121010780334473,0.0003719329833984375,0.003386707976460457,0.0759972557425499,0.0,0.9971080422401428
cylinder_r0p60_cross,2889,144.43679809570312,5.7779998779296875,5.948077201843262,6.135582447052002,6.052265167236328,6.135582447052002,5.948077201843262,False,14.0,0.20558762550354004,0.11057636141777039,0.0003840625286102295,0.003473399206995964,0.07597937434911728,0.0,0.9971094131469727
cylinder_r0p60_cross,2890,144.48678588867188,5.7779998779296875,5.913215637207031,5.824343681335449,6.165221691131592,5.824343681335449,5.913215637207031,False,14.0,0.2055862843990326,0.1099381074309349,0.00042450428009033203,0.003474948927760124,0.0759771391749382,0.0,0.9971095323562622
cylinder_r0p60_cross,2891,144.53677368164062,5.7779998779296875,5.773039817810059,5.798394203186035,6.130489349365234,5.798394203186035,5.773039817810059,False,14.0,0.2055821716785431,0.10930414497852325,0.0004464387893676758,0.0035045836120843887,0.07597028464078903,0.0,0.9971100687980652
cylinder_r0p60_cross,2892,144.58676147460938,5.7779998779296875,5.7485480308532715,5.783998489379883,6.130220890045166,5.783998489379883,5.7485480308532715,False,14.0,0.20555120706558228,0.108676478266716,0.00046181678771972656,0.0035128239542245865,0.07591868191957474,0.0,0.9971140027046204
cylinder_r0p60_cross,2893,144.63674926757812,5.7779998779296875,5.868641376495361,5.865087509155273,6.119020462036133,5.865087509155273,5.868641376495361,False,14.0,0.20549935102462769,0.10804919898509979,0.00047257542610168457,0.003522392362356186,0.07583225518465042,0.0,0.9971206188201904
cylinder_r0p60_cross,2894,144.68673706054688,5.7779998779296875,5.5444655418396,5.428497314453125,6.234428882598877,5.428497314453125,5.5444655418396,False,14.0,0.20555970072746277,0.1073983907699585,0.00045865774154663086,0.0034591518342494965,0.07593283802270889,0.0,0.9971129298210144
cylinder_r0p60_cross,2895,144.73672485351562,5.7779998779296875,5.696981430053711,5.739693641662598,6.154160499572754,5.739693641662598,5.696981430053711,False,14.0,0.20559296011924744,0.10675781220197678,0.0004139840602874756,0.003432340919971466,0.07598827034235,0.0,0.9971086978912354
cylinder_r0p60_cross,2896,144.78671264648438,5.7779998779296875,5.734101295471191,5.720012664794922,6.1807050704956055,5.720012664794922,5.734101295471191,False,14.0,0.20561209321022034,0.10611914098262787,0.00038737058639526367,0.0034078657627105713,0.07602015882730484,0.0,0.9971062541007996
cylinder_r0p60_cross,2897,144.83670043945312,5.7779998779296875,5.771976470947266,5.7675461769104,6.175604820251465,5.7675461769104,5.771976470947266,False,14.0,0.2056221067905426,0.1054803729057312,0.0003669857978820801,0.0033964868634939194,0.07603684812784195,0.0,0.9971050024032593
cylinder_r0p60_cross,2898,144.88668823242188,5.7779998779296875,5.756263732910156,5.752676010131836,6.181768417358398,5.752676010131836,5.756263732910156,False,14.0,0.2056291699409485,0.10484123229980469,0.0003548562526702881,0.003389095887541771,0.07604862004518509,0.0,0.9971041083335876
cylinder_r0p60_cross,2899,144.93667602539062,5.7779998779296875,5.942782878875732,6.137397289276123,6.054190635681152,6.137397289276123,5.942782878875732,False,14.0,0.20560705661773682,0.10420774668455124,0.00037217140197753906,0.0034775547683238983,0.0760117620229721,0.0,0.9971069097518921
cylinder_r0p60_cross,2900,144.98666381835938,5.7779998779296875,5.925266265869141,5.836591720581055,6.166046142578125,5.836591720581055,5.925266265869141,False,14.0,0.2055974006652832,0.10356949269771576,0.00041538476943969727,0.0034809205681085587,0.07599566876888275,0.0,0.9971081614494324
cylinder_r0p60_cross,2901,145.03665161132812,5.7779998779296875,5.784775257110596,5.808140754699707,6.1315131187438965,5.808140754699707,5.784775257110596,False,14.0,0.20558524131774902,0.1029333621263504,0.0004391968250274658,0.0035128891468048096,0.07597540318965912,0.0,0.9971097111701965
cylinder_r0p60_cross,2902,145.08663940429688,5.7779998779296875,5.833176612854004,5.835761547088623,6.128344535827637,5.835761547088623,5.833176612854004,False,14.0,0.20557934045791626,0.1022985652089119,0.0004569590091705322,0.003525128588080406,0.07596556842327118,0.0,0.9971104264259338
cylinder_r0p60_cross,2903,145.13662719726562,5.7779998779296875,5.8022942543029785,5.799818992614746,6.131341934204102,5.799818992614746,5.8022942543029785,False,14.0,0.20557478070259094,0.10166484117507935,0.00046944618225097656,0.003535546362400055,0.07595796883106232,0.0,0.9971110224723816
cylinder_r0p60_cross,2904,145.18661499023438,5.7779998779296875,5.811269283294678,5.80987548828125,6.1258769035339355,5.80987548828125,5.811269283294678,False,14.0,0.20558229088783264,0.10102468729019165,0.0004801154136657715,0.003543984144926071,0.07597048580646515,0.0,0.9971100687980652
cylinder_r0p60_cross,2905,145.23660278320312,5.7779998779296875,5.789716720581055,5.788121223449707,6.127137184143066,5.788121223449707,5.789716720581055,False,14.0,0.20558801293373108,0.10038629174232483,0.00048798322677612305,0.003550015389919281,0.07598002254962921,0.0,0.9971093535423279
cylinder_r0p60_cross,2906,145.28659057617188,5.7779998779296875,5.798950672149658,5.795613765716553,6.12484884262085,5.795613765716553,5.798950672149658,False,14.0,0.20558446645736694,0.09974832832813263,0.0004928112030029297,0.0035531166940927505,0.07597411423921585,0.0,0.9971097707748413
cylinder_r0p60_cross,2907,145.33657836914062,5.7779998779296875,5.766440391540527,5.7723541259765625,6.125472545623779,5.7723541259765625,5.766440391540527,False,14.0,0.205583393573761,0.0991109162569046,0.00049591064453125,0.00355742871761322,0.07597232609987259,0.0,0.9971099495887756
cylinder_r0p60_cross,2908,145.38656616210938,5.7779998779296875,5.789567470550537,5.79088830947876,6.123212814331055,5.79088830947876,5.789567470550537,False,14.0,0.20558294653892517,0.09847424924373627,0.0004972517490386963,0.003558918833732605,0.0759715810418129,0.0,0.9971100091934204
cylinder_r0p60_cross,2909,145.43655395507812,5.7779998779296875,5.701716423034668,5.713019371032715,6.133673667907715,5.713019371032715,5.701716423034668,False,14.0,0.20557278394699097,0.09784314036369324,0.0004988908767700195,0.0035576410591602325,0.07595463842153549,0.0,0.9971112608909607
cylinder_r0p60_cross,2910,145.48654174804688,5.7779998779296875,5.7985124588012695,5.810395240783691,6.11734676361084,5.810395240783691,5.7985124588012695,False,14.0,0.20556700229644775,0.09721192717552185,0.0004966557025909424,0.003558926284313202,0.07594500482082367,0.0,0.9971120357513428
cylinder_r0p60_cross,2911,145.53652954101562,5.7779998779296875,5.772985935211182,5.774564743041992,6.124787330627441,5.774564743041992,5.772985935211182,False,14.0,0.20556902885437012,0.09657448530197144,0.0004985034465789795,0.003565095365047455,0.07594837993383408,0.0,0.9971117377281189
cylinder_r0p60_cross,2912,145.58651733398438,5.7779998779296875,5.952999114990234,5.9026384353637695,6.112916946411133,5.9026384353637695,5.952999114990234,False,14.0,0.20558297634124756,0.09592953324317932,0.0004994869232177734,0.0035708583891391754,0.07597162574529648,0.0,0.9971100091934204
cylinder_r0p60_cross,2913,145.63650512695312,5.7779998779296875,5.704033851623535,5.70263671875,6.135829448699951,5.70263671875,5.704033851623535,False,14.0,0.20560628175735474,0.09528149664402008,0.0005048811435699463,0.0035800039768218994,0.07601047307252884,0.0,0.9971070289611816
cylinder_r0p60_cross,2914,145.68649291992188,5.7779998779296875,5.7771477699279785,5.780399322509766,6.122619152069092,5.780399322509766,5.7771477699279785,False,14.0,0.2056102752685547,0.09464828670024872,0.0005050897598266602,0.0035734400153160095,0.07601712644100189,0.0,0.9971064925193787
cylinder_r0p60_cross,2915,145.73648071289062,5.7779998779296875,5.78108024597168,5.781209945678711,6.122862815856934,5.781209945678711,5.78108024597168,False,14.0,0.20561540126800537,0.09401294589042664,0.0005041062831878662,0.003573926165699959,0.07602567225694656,0.0,0.9971058368682861
cylinder_r0p60_cross,2916,145.78646850585938,5.7779998779296875,5.83248233795166,5.801218509674072,6.129707336425781,5.801218509674072,5.83248233795166,False,14.0,0.20557951927185059,0.093385711312294,0.0004994869232177734,0.003562716767191887,0.07596586644649506,0.0,0.9971104264259338
cylinder_r0p60_cross,2917,145.83645629882812,5.7779998779296875,5.808704853057861,5.808473587036133,6.119128227233887,5.808473587036133,5.808704853057861,False,14.0,0.2055627405643463,0.09275296330451965,0.0004973709583282471,0.0035735704004764557,0.0759379044175148,0.0,0.9971125721931458
cylinder_r0p60_cross,2918,145.88644409179688,5.7779998779296875,5.791714668273926,5.78875732421875,6.123106002807617,5.78875732421875,5.791714668273926,False,14.0,0.20555567741394043,0.09211593866348267,0.0004998445510864258,0.0035784784704446793,0.07592613250017166,0.0,0.9971134662628174
cylinder_r0p60_cross,2919,145.93643188476562,5.7779998779296875,5.9362101554870605,6.147334098815918,5.994080543518066,6.147334098815918,5.9362101554870605,False,14.0,0.2055993676185608,0.09152111411094666,0.0005168020725250244,0.003683030605316162,0.0759989470243454,0.0,0.9971079230308533
cylinder_r0p60_cross,2920,145.98641967773438,5.7779998779296875,5.897041320800781,5.825108528137207,6.1122260093688965,5.825108528137207,5.897041320800781,False,14.0,0.2056616246700287,0.09093143790960312,0.0005618035793304443,0.003692207857966423,0.07610271126031876,0.0,0.9970999956130981
cylinder_r0p60_cross,2921,146.03640747070312,5.7779998779296875,6.037866592407227,5.754415035247803,6.192094326019287,5.754415035247803,6.037866592407227,False,14.0,0.20567306876182556,0.09022381901741028,0.0005569159984588623,0.0035834796726703644,0.07612178474664688,0.0,0.9970985054969788
cylinder_r0p60_cross,2922,146.08639526367188,5.7779998779296875,5.551865100860596,5.671943664550781,6.104244709014893,5.671943664550781,5.551865100860596,False,14.0,0.20562046766281128,0.08956311643123627,0.0005321502685546875,0.0036164671182632446,0.07603411376476288,0.0,0.9971052408218384
cylinder_r0p60_cross,2923,146.13638305664062,5.7779998779296875,5.912344455718994,5.882813453674316,6.108664512634277,5.882813453674316,5.912344455718994,False,14.0,0.20553913712501526,0.08892932534217834,0.000521928071975708,0.003593180328607559,0.07589856535196304,0.0,0.9971155524253845
cylinder_r0p60_cross,2924,146.18637084960938,5.7779998779296875,5.779542446136475,5.775094985961914,6.116997718811035,5.775094985961914,5.779542446136475,False,14.0,0.2055126130580902,0.08829227834939957,0.0005208849906921387,0.0036081671714782715,0.0758543536067009,0.0,0.9971188902854919
cylinder_r0p60_cross,2925,146.23635864257812,5.7779998779296875,5.7921342849731445,5.796809673309326,6.111743927001953,5.796809673309326,5.7921342849731445,False,14.0,0.20550501346588135,0.08765457570552826,0.0005224347114562988,0.0036141518503427505,0.07584168761968613,0.0,0.9971198439598083
cylinder_r0p60_cross,2926,146.28634643554688,5.7779998779296875,5.748576641082764,5.759842872619629,6.119056224822998,5.759842872619629,5.748576641082764,False,14.0,0.20555254817008972,0.08700810372829437,0.0005207657814025879,0.0036115162074565887,0.07592091709375381,0.0,0.997113823890686
cylinder_r0p60_cross,2927,146.33633422851562,5.7779998779296875,5.13457727432251,5.310115337371826,6.170904159545898,5.310115337371826,5.13457727432251,False,14.0,0.20557165145874023,0.08636807650327682,0.0005050897598266602,0.003583354875445366,0.07595275342464447,0.0,0.997111439704895
cylinder_r0p60_cross,2928,146.38632202148438,5.7779998779296875,5.84924840927124,5.821383476257324,6.150486469268799,5.821383476257324,5.84924840927124,False,14.0,0.20559638738632202,0.08573084324598312,0.0004531443119049072,0.0034989304840564728,0.07599397748708725,0.0,0.9971082806587219
cylinder_r0p60_cross,2929,146.43630981445312,5.7779998779296875,5.87268590927124,6.025954723358154,6.059543132781982,6.025954723358154,5.87268590927124,False,14.0,0.2055830955505371,0.08510065078735352,0.00044420361518859863,0.003568338230252266,0.0759718269109726,0.0,0.9971099495887756
cylinder_r0p60_cross,2930,146.48629760742188,5.7779998779296875,5.884115219116211,5.819945812225342,6.145191192626953,5.819945812225342,5.884115219116211,False,14.0,0.20556777715682983,0.08446492999792099,0.0004665255546569824,0.003567572683095932,0.07594629377126694,0.0,0.9971119165420532
cylinder_r0p60_cross,2931,146.53628540039062,5.7779998779296875,5.7481303215026855,5.7748003005981445,6.120800018310547,5.7748003005981445,5.7481303215026855,False,14.0,0.20553463697433472,0.08383313566446304,0.00048232078552246094,0.003600001335144043,0.07589106261730194,0.0,0.9971160888671875
cylinder_r0p60_cross,2932,146.58627319335938,5.7779998779296875,5.114164352416992,5.3109235763549805,6.170252323150635,5.3109235763549805,5.114164352416992,False,14.0,0.20554745197296143,0.08318616449832916,0.000485837459564209,0.0035855192691087723,0.07591242343187332,0.0,0.9971144795417786
cylinder_r0p60_cross,2933,146.63626098632812,5.7779998779296875,5.8373847007751465,5.8188323974609375,6.151934623718262,5.8188323974609375,5.8373847007751465,False,14.0,0.20560574531555176,0.0825379490852356,0.00044295191764831543,0.003505634143948555,0.07600957900285721,0.0,0.9971070885658264
cylinder_r0p60_cross,2934,146.68624877929688,5.7779998779296875,6.070247650146484,6.087686538696289,6.08319616317749,6.087686538696289,6.070247650146484,False,14.0,0.20571580529212952,0.08195391297340393,0.00042825937271118164,0.00355653278529644,0.07619301229715347,0.0,0.9970930814743042
cylinder_r0p60_cross,2935,146.73623657226562,5.7779998779296875,5.880372524261475,5.914543628692627,6.097051620483398,5.914543628692627,5.880372524261475,False,14.0,0.20582851767539978,0.08140435814857483,0.0004551708698272705,0.0036387555301189423,0.07638086378574371,0.0,0.9970787167549133
cylinder_r0p60_cross,2936,146.78622436523438,5.7779998779296875,6.186472415924072,5.849675178527832,6.2169270515441895,5.849675178527832,6.186472415924072,False,14.0,0.20574364066123962,0.08067978918552399,0.0004723072052001953,0.003532208502292633,0.07623939961194992,0.0,0.9970895648002625
cylinder_r0p60_cross,2937,146.83621215820312,5.7779998779296875,5.619115829467773,5.7439141273498535,6.108100891113281,5.7439141273498535,5.619115829467773,False,14.0,0.2056446373462677,0.08000967651605606,0.0004684329032897949,0.0035999566316604614,0.07607439905405045,0.0,0.9971021413803101
cylinder_r0p60_cross,2938,146.88619995117188,5.7779998779296875,5.965321063995361,5.923608779907227,6.118904113769531,5.923608779907227,5.965321063995361,False,14.0,0.2055433690547943,0.07937301695346832,0.00047719478607177734,0.00358770415186882,0.07590561360120773,0.0,0.9971150159835815
cylinder_r0p60_cross,2939,146.93618774414062,5.7779998779296875,5.800004959106445,5.798763275146484,6.121122360229492,5.798763275146484,5.800004959106445,False,14.0,0.20551228523254395,0.07873466610908508,0.0004906058311462402,0.0036159884184598923,0.07585380971431732,0.0,0.9971189498901367
cylinder_r0p60_cross,2940,146.98617553710938,5.7779998779296875,5.811163425445557,5.817838668823242,6.113578796386719,5.817838668823242,5.811163425445557,False,14.0,0.20550566911697388,0.07809655368328094,0.0005030333995819092,0.0036297664046287537,0.07584278285503387,0.0,0.9971197843551636
cylinder_r0p60_cross,2941,147.03616333007812,5.7779998779296875,5.84503698348999,5.712865829467773,6.194588661193848,5.712865829467773,5.84503698348999,False,14.0,0.20559161901474,0.07744237780570984,0.00046646595001220703,0.0035264603793621063,0.07598603516817093,0.0,0.9971088767051697
cylinder_r0p60_cross,2942,147.08615112304688,5.7779998779296875,6.356787204742432,6.2296247482299805,6.0958428382873535,6.2296247482299805,6.356787204742432,False,14.0,0.20557475090026855,0.07681480050086975,0.0004372596740722656,0.0035480279475450516,0.07595791667699814,0.0,0.9971110224723816
cylinder_r0p60_cross,2943,147.13613891601562,5.7779998779296875,5.773355484008789,5.747766971588135,6.142204284667969,5.747766971588135,5.773355484008789,False,14.0,0.20552176237106323,0.07618542015552521,0.0004634261131286621,0.0036017335951328278,0.0758696049451828,0.0,0.9971177577972412
cylinder_r0p60_cross,2944,147.18612670898438,5.7779998779296875,5.814148902893066,5.828247547149658,6.11641263961792,5.828247547149658,5.814148902893066,False,14.0,0.20549434423446655,0.0755482167005539,0.00048083066940307617,0.003620712086558342,0.07582391053438187,0.0,0.9971212148666382
cylinder_r0p60_cross,2945,147.23611450195312,5.7779998779296875,5.810402870178223,5.8084611892700195,6.11997652053833,5.8084611892700195,5.810402870178223,False,14.0,0.20549169182777405,0.07491409778594971,0.0004960298538208008,0.0036325566470623016,0.0758194848895073,0.0,0.9971215724945068
cylinder_r0p60_cross,2946,147.28610229492188,5.7779998779296875,5.808753490447998,5.7022857666015625,6.18964958190918,5.7022857666015625,5.808753490447998,False,14.0,0.20559433102607727,0.07424949109554291,0.000463336706161499,0.003542577847838402,0.07599055022001266,0.0,0.997108519077301
cylinder_r0p60_cross,2947,147.33609008789062,5.7779998779296875,6.103432655334473,5.9940667152404785,6.133495807647705,5.9940667152404785,6.103432655334473,False,14.0,0.20566228032112122,0.07363048195838928,0.0004322528839111328,0.003542926162481308,0.07610379904508591,0.0,0.9970998764038086
cylinder_r0p60_cross,2948,147.38607788085938,5.7779998779296875,5.9010186195373535,5.9644317626953125,6.085973262786865,5.9644317626953125,5.9010186195373535,False,14.0,0.20578297972679138,0.07304713129997253,0.0004388391971588135,0.003634203225374222,0.07630496472120285,0.0,0.9970844984054565
cylinder_r0p60_cross,2949,147.43606567382812,5.7779998779296875,4.854841709136963,4.834914684295654,6.313608169555664,4.834914684295654,4.854841709136963,False,14.0,0.2057666778564453,0.07239013910293579,0.000449448823928833,0.0035568270832300186,0.07627779990434647,0.0,0.9970865845680237
cylinder_r0p60_cross,2950,147.48605346679688,5.7779998779296875,5.90167760848999,5.977766036987305,6.114754676818848,5.977766036987305,5.90167760848999,False,14.0,0.20568475127220154,0.07171639055013657,0.00039327144622802734,0.0034988485276699066,0.07614125311374664,0.0,0.9970970153808594
cylinder_r0p60_cross,2951,147.53604125976562,5.7779998779296875,5.632640838623047,5.7079243659973145,6.130167007446289,5.7079243659973145,5.632640838623047,False,14.0,0.20555192232131958,0.07109018415212631,0.0004222691059112549,0.003599865362048149,0.07591987401247025,0.0,0.9971139430999756
cylinder_r0p60_cross,2952,147.58602905273438,5.7779998779296875,5.9463396072387695,5.940093994140625,6.110663414001465,5.940093994140625,5.9463396072387695,False,14.0,0.20553803443908691,0.07044421136379242,0.00045302510261535645,0.003618149086833,0.0758967250585556,0.0,0.9971156716346741
cylinder_r0p60_cross,2953,147.63601684570312,5.7779998779296875,5.772271633148193,5.767637252807617,6.13290548324585,5.767637252807617,5.772271633148193,False,14.0,0.20558184385299683,0.0697978064417839,0.0004788339138031006,0.0036398600786924362,0.07596974074840546,0.0,0.99711012840271
cylinder_r0p60_cross,2954,147.68600463867188,5.7779998779296875,5.811793804168701,5.770969390869141,6.139488220214844,5.770969390869141,5.811793804168701,False,14.0,0.20558860898017883,0.06916055828332901,0.0004912018775939941,0.003631090745329857,0.0759810134768486,0.0,0.9971092939376831
cylinder_r0p60_cross,2955,147.73599243164062,5.7779998779296875,5.773872375488281,5.7903571128845215,6.119157791137695,5.7903571128845215,5.773872375488281,False,14.0,0.20558953285217285,0.06852418929338455,0.0004945993423461914,0.003643276169896126,0.07598255574703217,0.0,0.9971091747283936
cylinder_r0p60_cross,2956,147.78598022460938,5.7779998779296875,5.7753190994262695,5.78053617477417,6.1220574378967285,5.78053617477417,5.7753190994262695,False,14.0,0.2056010365486145,0.06789544969797134,0.0004996061325073242,0.0036516599357128143,0.07600172609090805,0.0,0.9971076846122742
cylinder_r0p60_cross,2957,147.83596801757812,5.7779998779296875,5.784218788146973,5.813175678253174,6.113097667694092,5.813175678253174,5.784218788146973,False,14.0,0.20557716488838196,0.06726095825433731,0.0005027651786804199,0.0036579594016075134,0.07596193999052048,0.0,0.9971107244491577
cylinder_r0p60_cross,2958,147.88595581054688,5.7779998779296875,5.8506245613098145,5.839247703552246,6.1126861572265625,5.839247703552246,5.8506245613098145,False,14.0,0.2055295705795288,0.06662347167730331,0.0005098879337310791,0.003664165735244751,0.07588262110948563,0.0,0.99711674451828
cylinder_r0p60_cross,2959,147.93594360351562,5.7779998779296875,5.76370096206665,5.78666877746582,6.108726501464844,5.78666877746582,5.76370096206665,False,14.0,0.20549800992012024,0.06598600745201111,0.0005191266536712646,0.003683827817440033,0.07583002001047134,0.0,0.99712073802948
cylinder_r0p60_cross,2960,147.98593139648438,5.7779998779296875,5.830783367156982,5.83213996887207,6.10430908203125,5.83213996887207,5.830783367156982,False,14.0,0.20549055933952332,0.06534954905509949,0.000528186559677124,0.0036925431340932846,0.07581759989261627,0.0,0.9971216917037964
cylinder_r0p60_cross,2961,148.03591918945312,5.7779998779296875,5.784631729125977,5.786884307861328,6.10888147354126,5.786884307861328,5.784631729125977,False,14.0,0.2055053412914276,0.06470748782157898,0.0005376040935516357,0.003701305016875267,0.0758422389626503,0.0,0.9971198439598083
cylinder_r0p60_cross,2962,148.08590698242188,5.7779998779296875,5.796932697296143,5.792011260986328,6.10783576965332,5.792011260986328,5.796932697296143,False,14.0,0.20551928877830505,0.06406856328248978,0.0005431771278381348,0.003704642876982689,0.0758654847741127,0.0,0.9971180558204651
cylinder_r0p60_cross,2963,148.13589477539062,5.7779998779296875,5.775481700897217,5.773150444030762,6.110348701477051,5.773150444030762,5.775481700897217,False,14.0,0.20552945137023926,0.06343215703964233,0.0005452632904052734,0.003705941140651703,0.07588241994380951,0.0,0.99711674451828
cylinder_r0p60_cross,2964,148.18588256835938,5.7779998779296875,5.786756992340088,5.784970283508301,6.108001708984375,5.784970283508301,5.786756992340088,False,14.0,0.20552846789360046,0.06279586255550385,0.0005456805229187012,0.003706706687808037,0.07588078081607819,0.0,0.9971169233322144
cylinder_r0p60_cross,2965,148.23587036132812,5.7779998779296875,5.788211345672607,5.7877044677734375,6.106842994689941,5.7877044677734375,5.788211345672607,False,14.0,0.20552465319633484,0.06215885281562805,0.000545889139175415,0.0037095528095960617,0.07587442547082901,0.0,0.9971174001693726
cylinder_r0p60_cross,2966,148.28585815429688,5.7779998779296875,5.78203010559082,5.766010761260986,6.116884231567383,5.766010761260986,5.78203010559082,False,14.0,0.20554599165916443,0.06152297556400299,0.0005436837673187256,0.0037012137472629547,0.07590998709201813,0.0,0.9971146583557129
cylinder_r0p60_cross,2967,148.33584594726562,5.7779998779296875,5.839365482330322,5.832156181335449,6.103816986083984,5.832156181335449,5.839365482330322,False,14.0,0.20556223392486572,0.06088726222515106,0.0005382895469665527,0.003704482689499855,0.07593705505132675,0.0,0.9971126317977905
cylinder_r0p60_cross,2968,148.38583374023438,5.7779998779296875,5.775811672210693,5.766690254211426,6.115517616271973,5.766690254211426,5.775811672210693,False,14.0,0.2055661976337433,0.060249894857406616,0.0005384087562561035,0.003705877810716629,0.07594366371631622,0.0,0.9971120953559875
cylinder_r0p60_cross,2969,148.43582153320312,5.7779998779296875,5.776588439941406,5.788174629211426,6.106889724731445,5.788174629211426,5.776588439941406,False,14.0,0.2055509388446808,0.059611737728118896,0.0005368888378143311,0.0037104859948158264,0.07591823488473892,0.0,0.9971140623092651
cylinder_r0p60_cross,2970,148.48580932617188,5.7779998779296875,5.799814701080322,5.7962188720703125,6.108880996704102,5.7962188720703125,5.799814701080322,False,14.0,0.20553573966026306,0.05897358059883118,0.0005381107330322266,0.0037127509713172913,0.07589290291070938,0.0,0.997115969657898
cylinder_r0p60_cross,2971,148.53579711914062,5.7779998779296875,5.796747207641602,5.6884236335754395,6.182577133178711,5.6884236335754395,5.796747207641602,False,14.0,0.20562657713890076,0.058312468230724335,0.0004941821098327637,0.0036155860871076584,0.07604429870843887,0.0,0.9971044659614563
cylinder_r0p60_cross,2972,148.58578491210938,5.7779998779296875,6.381278991699219,6.2137932777404785,6.098780632019043,6.2137932777404785,6.381278991699219,False,14.0,0.20563533902168274,0.057676658034324646,0.0004608631134033203,0.0036236755549907684,0.07605890184640884,0.0,0.9971033334732056
cylinder_r0p60_cross,2973,148.63577270507812,5.7779998779296875,5.6912760734558105,5.675349712371826,6.147460460662842,5.675349712371826,5.6912760734558105,False,14.0,0.20562344789505005,0.057043418288230896,0.0004795193672180176,0.0036726854741573334,0.07603908330202103,0.0,0.997104823589325
cylinder_r0p60_cross,2974,148.68576049804688,5.7779998779296875,5.805854320526123,5.814836502075195,6.118470668792725,5.814836502075195,5.805854320526123,False,14.0,0.205574631690979,0.05641767382621765,0.0004893839359283447,0.0036775637418031693,0.07595772296190262,0.0,0.9971110224723816
cylinder_r0p60_cross,2975,148.73574829101562,5.7779998779296875,5.831762313842773,5.836008071899414,6.111316680908203,5.836008071899414,5.831762313842773,False,14.0,0.2055392563343048,0.055786341428756714,0.0005003511905670166,0.0036945994943380356,0.07589875906705856,0.0,0.9971155524253845
cylinder_r0p60_cross,2976,148.78573608398438,5.7779998779296875,5.72182035446167,5.882532596588135,6.038895606994629,5.882532596588135,5.72182035446167,False,14.0,0.20567479729652405,0.05521415174007416,0.0005360841751098633,0.003815745934844017,0.0761246606707573,0.0,0.9970983266830444
cylinder_r0p60_cross,2977,148.83572387695312,5.7779998779296875,8.253057479858398,7.327376365661621,6.049846649169922,7.327376365661621,8.253057479858398,False,14.0,0.20649680495262146,0.05479111522436142,0.0006207525730133057,0.0036177169531583786,0.07749467343091965,0.0,0.9969927668571472
cylinder_r0p60_cross,2978,148.88571166992188,5.7779998779296875,6.179197788238525,6.420029640197754,5.799958229064941,6.420029640197754,6.179197788238525,False,14.0,0.20836126804351807,0.054638154804706573,0.000737607479095459,0.004115717485547066,0.08060211688280106,0.0,0.9967463612556458
cylinder_r0p60_cross,2979,148.93569946289062,5.7779998779296875,6.552163124084473,6.567795753479004,5.808689117431641,6.567795753479004,6.552163124084473,False,14.0,0.21068742871284485,0.05461350083351135,0.0009137392044067383,0.004340425133705139,0.08447904884815216,0.0,0.9964252710342407
cylinder_r0p60_cross,2980,148.98568725585938,5.7779998779296875,6.434853553771973,6.537622928619385,5.72291374206543,6.537622928619385,6.434853553771973,False,14.0,0.21314284205436707,0.05468419939279556,0.0011102259159088135,0.004608087241649628,0.08857140690088272,0.0,0.9960698485374451
cylinder_r0p60_cross,2981,149.03567504882812,5.7779998779296875,6.368692398071289,6.173877239227295,5.803232669830322,6.173877239227295,6.368692398071289,False,14.0,0.21566864848136902,0.054800763726234436,0.001289457082748413,0.004747388884425163,0.09278108179569244,0.0,0.9956865310668945
cylinder_r0p60_cross,2982,149.08566284179688,5.7779998779296875,6.463634490966797,6.50718879699707,5.621463775634766,6.50718879699707,6.463634490966797,False,14.0,0.21815267205238342,0.05499528348445892,0.0014458000659942627,0.004984809085726738,0.09692112356424332,0.0,0.995292067527771
cylinder_r0p60_cross,2983,149.13565063476562,5.7779998779296875,6.329943656921387,6.432155609130859,5.5625715255737305,6.432155609130859,6.329943656921387,False,14.0,0.22065052390098572,0.05523604154586792,0.0016390085220336914,0.005223782733082771,0.10108420997858047,0.0,0.9948778748512268
cylinder_r0p60_cross,2984,149.18563842773438,5.7779998779296875,5.152795314788818,5.842434883117676,5.489860534667969,5.842434883117676,5.152795314788818,False,14.0,0.2231578528881073,0.05553328990936279,0.0018315315246582031,0.00546923466026783,0.10526309162378311,0.0,0.9944444298744202
cylinder_r0p60_cross,2985,149.23562622070312,5.7779998779296875,6.574619293212891,6.434166431427002,5.531640529632568,6.434166431427002,6.574619293212891,False,14.0,0.22566786408424377,0.055891916155815125,0.001949697732925415,0.0054943617433309555,0.1094464436173439,0.0,0.9939926862716675
cylinder_r0p60_cross,2986,149.28561401367188,5.7779998779296875,6.384979724884033,6.427534103393555,5.413699150085449,6.427534103393555,6.384979724884033,False,14.0,0.2281363308429718,0.056307338178157806,0.0020828843116760254,0.005736920982599258,0.11356054991483688,0.0,0.9935310482978821
