candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z,link6_axis_x,link6_axis_y,link6_axis_z,pad_outward_axis_x,pad_outward_axis_y,pad_outward_axis_z,normal_alignment_error_deg,target_quat_x,target_quat_y,target_quat_z,target_quat_w,actual_link6_quat_x,actual_link6_quat_y,actual_link6_quat_z,actual_link6_quat_w,actual_pad_quat_x,actual_pad_quat_y,actual_pad_quat_z,actual_pad_quat_w
gate_f5r_normal_sphere,1980,98.99788665771484,5.7779998779296875,5.438200950622559,5.678409576416016,6.717846393585205,5.678409576416016,5.438200950622559,False,14.0,0.07230871915817261,0.2616923153400421,-0.0012722313404083252,0.00032037869095802307,-0.14615213871002197,0.16948719322681427,0.974635124206543,0.14722655713558197,-0.17155584692955017,-0.9741109609603882,-0.14722661674022675,0.17155563831329346,0.9741114974021912,0.13417038321495056,0.9933609962463379,0.0,0.07683484256267548,0.08561769872903824,-0.9935061931610107,-0.0009706421406008303,-0.07401001453399658,-0.08641089498996735,-0.641036868095398,0.04643760249018669,-0.057392530143260956,-0.7639512419700623
gate_f5r_normal_sphere,1981,99.0478744506836,5.7779998779296875,5.880029201507568,5.791520118713379,6.785207271575928,5.791520118713379,5.880029201507568,False,14.0,0.07227301597595215,0.2623261511325836,-0.0013092756271362305,0.0002504587173461914,-0.146211639046669,0.1705435812473297,0.9744418859481812,0.14705514907836914,-0.17264524102210999,-0.9739444255828857,-0.1470552384853363,0.17264509201049805,0.9739447236061096,0.13562092185020447,0.9933143258094788,0.0,0.07683849334716797,0.08615418523550034,-0.9934641718864441,-0.0010805511847138405,-0.0739167109131813,-0.08697091788053513,-0.6406923532485962,0.04738239943981171,-0.05648688226938248,-0.7642495632171631
gate_f5r_normal_sphere,1982,99.09786224365234,5.7779998779296875,6.1733832359313965,6.068629264831543,6.731577396392822,6.068629264831543,6.1733832359313965,False,14.0,0.07226839661598206,0.26296406984329224,-0.0013229846954345703,0.00027265772223472595,-0.14621934294700623,0.17160677909851074,0.9742540717124939,0.14708977937698364,-0.17369113862514496,-0.9737533330917358,-0.14708982408046722,0.17369133234024048,0.9737534523010254,0.13417038321495056,0.9932673573493958,0.0,0.07684216648340225,0.0866907387971878,-0.9934160113334656,-0.001133089535869658,-0.07393250614404678,-0.08750548213720322,-0.6402946710586548,0.04755442216992378,-0.05636560171842575,-0.764581024646759
gate_f5r_normal_sphere,1983,99.1478500366211,5.7779998779296875,5.733076572418213,5.7205047607421875,6.764689922332764,5.7205047607421875,5.733076572418213,False,14.0,0.0722804069519043,0.2636081576347351,-0.0013061165809631348,0.0003108810633420944,-0.1461993157863617,0.17268025875091553,0.9740673899650574,0.14712083339691162,-0.1747262328863144,-0.9735634326934814,-0.1471208781003952,0.17472606897354126,0.9735636115074158,0.1327040195465088,0.9932200908660889,0.0,0.07684586942195892,0.08722738176584244,-0.9933683276176453,-0.0010455362498760223,-0.0739588588476181,-0.08802419155836105,-0.6398972868919373,0.04767092689871788,-0.05628874897956848,-0.7649120688438416
gate_f5r_normal_sphere,1984,99.19783782958984,5.7779998779296875,5.748418807983398,5.869679927825928,6.692399501800537,5.869679927825928,5.748418807983398,False,14.0,0.07230421900749207,0.26423925161361694,-0.0012726187705993652,0.0003770831972360611,-0.14615963399410248,0.17373208701610565,0.9738863110542297,0.1472293734550476,-0.1758100986480713,-0.9733517169952393,-0.14722947776317596,0.17581015825271606,0.9733521342277527,0.13562092185020447,0.9931724667549133,0.0,0.07684958726167679,0.08776409924030304,-0.9933152198791504,-0.0008714981959201396,-0.07403239607810974,-0.08856158703565598,-0.6395027041435242,0.04815332964062691,-0.055957306176424026,-0.7652361392974854
gate_f5r_normal_sphere,1985,99.2478256225586,5.7779998779296875,7.094799995422363,5.9295244216918945,7.00107479095459,5.9295244216918945,7.094799995422363,False,14.0,0.07294625043869019,0.2647528052330017,-0.001230001449584961,5.4288655519485474e-05,-0.14508958160877228,0.17458800971508026,0.9738932251930237,0.1458837389945984,-0.1763070523738861,-0.9734646081924438,-0.14588382840156555,0.17630714178085327,0.9734647274017334,0.11534988880157471,0.9933358430862427,0.0,0.0747433602809906,0.08773414045572281,-0.9933432936668396,-0.0011753621511161327,-0.07332557439804077,-0.08883102983236313,-0.6393464207649231,0.047618161886930466,-0.05552082508802414,-0.7654319405555725
gate_f5r_normal_sphere,1986,99.29781341552734,5.7779998779296875,5.059329509735107,5.520595550537109,6.640053749084473,5.520595550537109,5.059329509735107,False,14.0,0.07477697730064392,0.2649209499359131,-0.0012829899787902832,0.00034897029399871826,-0.14203837513923645,0.17486825585365295,0.9742926359176636,0.1425687074661255,-0.1764344573020935,-0.9739328622817993,-0.14256882667541504,0.1764342188835144,0.9739328622817993,0.09487278759479523,0.9934974908828735,0.0,0.07263835519552231,0.08767227083444595,-0.9934609532356262,-0.0013317448319867253,-0.07163438946008682,-0.08889390528202057,-0.6394056677818298,0.046531084924936295,-0.05425209552049637,-0.765540361404419
gate_f5r_normal_sphere,1987,99.3478012084961,5.7779998779296875,6.050475597381592,5.93918514251709,6.759564399719238,5.93918514251709,6.050475597381592,False,14.0,0.07710233330726624,0.26491713523864746,-0.0013104081153869629,0.0002921018749475479,-0.1381627768278122,0.17486189305782318,0.9748509526252747,0.1387195736169815,-0.17644324898719788,-0.9744870662689209,-0.1387195885181427,0.17644309997558594,0.9744868278503418,0.10087055712938309,0.9936574697494507,0.0,0.07053513824939728,0.0875764712691307,-0.9936006665229797,-0.00111500290222466,-0.06970677524805069,-0.08886804431676865,-0.6396573185920715,0.04721195623278618,-0.0511564277112484,-0.7655014991760254
gate_f5r_normal_sphere,1988,99.39778900146484,5.7779998779296875,5.8159918785095215,5.800545692443848,6.767347812652588,5.800545692443848,5.8159918785095215,False,14.0,0.07957205176353455,0.26485884189605713,-0.0013486146926879883,0.00030721165239810944,-0.13404658436775208,0.1747647374868393,0.9754428863525391,0.13475972414016724,-0.17624355852603912,-0.9750785827636719,-0.13475976884365082,0.17624324560165405,0.9750785827636719,0.09278742223978043,0.9938159584999084,0.0,0.06843435764312744,0.0874444842338562,-0.9937494397163391,-0.001149940537288785,-0.06770096719264984,-0.08875439316034317,-0.6398093104362488,0.04521786794066429,-0.05022367462515831,-0.7655566930770874
gate_f5r_normal_sphere,1989,99.4477767944336,5.7779998779296875,5.555285453796387,5.582925796508789,6.7983317375183105,5.582925796508789,5.555285453796387,False,14.0,0.08203086256980896,0.2647165060043335,-0.001368016004562378,0.0003281421959400177,-0.12994855642318726,0.17452751100063324,0.976039707660675,0.13043491542339325,-0.17607372999191284,-0.9756969213485718,-0.1304350048303604,0.17607378959655762,0.9756971597671509,0.09278742223978043,0.9939731955528259,0.0,0.06633683294057846,0.0872737467288971,-0.9939048290252686,-0.0012811258202418685,-0.06550312787294388,-0.08866118639707565,-0.6399434208869934,0.042866963893175125,-0.04935118183493614,-0.7656366229057312
gate_f5r_normal_sphere,1990,99.49776458740234,5.7779998779296875,5.658535003662109,5.788013458251953,6.759624481201172,5.788013458251953,5.658535003662109,False,14.0,0.0845111608505249,0.26452648639678955,-0.0013998746871948242,0.00032707303762435913,-0.12581473588943481,0.1742108166217804,0.9766377210617065,0.12612219154834747,-0.175811767578125,-0.9763107299804688,-0.12612225115299225,0.17581182718276978,0.9763110876083374,0.09691329300403595,0.9941293001174927,0.0,0.06424354016780853,0.08706137537956238,-0.9940592050552368,-0.0012964890338480473,-0.0633225291967392,-0.0885138213634491,-0.6401508450508118,0.041137535125017166,-0.04796851426362991,-0.7656458616256714
gate_f5r_normal_sphere,1991,99.5477523803711,5.7779998779296875,5.8547468185424805,5.893022537231445,6.760796070098877,5.893022537231445,5.8547468185424805,False,14.0,0.08702877163887024,0.26429247856140137,-0.001411736011505127,0.0003498438745737076,-0.12161871045827866,0.17382079362869263,0.9772385954856873,0.12202148884534836,-0.17541705071926117,-0.9769028425216675,-0.12202149629592896,0.17541718482971191,0.9769030213356018,0.09487278759479523,0.9942845106124878,0.0,0.062155697494745255,0.08680403977632523,-0.9942082166671753,-0.0012065398041158915,-0.06125901639461517,-0.08829381316900253,-0.640460193157196,0.04045667499303818,-0.04584900289773941,-0.7655532956123352
gate_f5r_normal_sphere,1992,99.59774017333984,5.7779998779296875,5.9684672355651855,5.950901985168457,6.767618656158447,5.950901985168457,5.9684672355651855,False,14.0,0.08952561020851135,0.26400691270828247,-0.0014154016971588135,0.0003676675260066986,-0.117457315325737,0.17334485054016113,0.9778319597244263,0.11782576888799667,-0.17492561042308807,-0.9775059223175049,-0.11782576143741608,0.17492586374282837,0.9775059223175049,0.09891171753406525,0.9944391250610352,0.0,0.060074809938669205,0.08649790287017822,-0.9943599104881287,-0.001164858927950263,-0.059143923223018646,-0.088028185069561,-0.6407769322395325,0.03929739072918892,-0.04406803846359253,-0.7654531598091125
gate_f5r_normal_sphere,1993,99.6477279663086,5.7779998779296875,5.739583969116211,5.689647197723389,6.829746723175049,5.689647197723389,5.739583969116211,False,14.0,0.09202617406845093,0.26366257667541504,-0.0014338791370391846,0.0003526322543621063,-0.11328970640897751,0.17277096211910248,0.9784250855445862,0.1136566773056984,-0.17433694005012512,-0.9781044721603394,-0.11365671455860138,0.17433708906173706,0.9781046509742737,0.09487278759479523,0.9945933222770691,0.0,0.0580027811229229,0.08613849431276321,-0.9945104718208313,-0.0010853344574570656,-0.057046301662921906,-0.0877118781208992,-0.6411261558532715,0.0381525382399559,-0.042293183505535126,-0.7653188109397888
gate_f5r_normal_sphere,1994,99.69771575927734,5.7779998779296875,6.303590774536133,6.310358047485352,6.6994781494140625,6.310358047485352,6.303590774536133,False,14.0,0.09449085593223572,0.2632521390914917,-0.0014343857765197754,0.0004215408116579056,-0.10918190330266953,0.1720868945121765,0.9790124893188477,0.10947161912918091,-0.17365771532058716,-0.9787025451660156,-0.10947173088788986,0.17365765571594238,0.97870272397995,0.09065409004688263,0.9947474598884583,0.0,0.05594205856323242,0.08572050929069519,-0.9946607947349548,-0.001091150683350861,-0.05493379384279251,-0.08735520392656326,-0.6415003538131714,0.036896973848342896,-0.04060132056474686,-0.765158474445343
gate_f5r_normal_sphere,1995,99.7477035522461,5.7779998779296875,5.863425254821777,5.690014839172363,6.857969284057617,5.690014839172363,5.863425254821777,False,14.0,0.09699821472167969,0.2627881169319153,-0.0014281868934631348,0.000398881733417511,-0.1050029769539833,0.17131352424621582,0.9796050190925598,0.10549026727676392,-0.17278754711151123,-0.9792934656143188,-0.10549039393663406,0.17278772592544556,0.9792937636375427,0.09065409004688263,0.9949018955230713,0.0,0.053895819932222366,0.08523757010698318,-0.9948092699050903,-0.0011147588957101107,-0.052922967821359634,-0.08690386265516281,-0.6418915390968323,0.03477948158979416,-0.03976679593324661,-0.7649734020233154
gate_f5r_normal_sphere,1996,99.79769134521484,5.7779998779296875,5.609062671661377,5.764893531799316,6.7575836181640625,5.764893531799316,5.609062671661377,False,14.0,0.09943360090255737,0.2622186541557312,-0.0014374852180480957,0.00047129392623901367,-0.10094399750232697,0.17036442458629608,0.9801970720291138,0.10124579817056656,-0.17191748321056366,-0.979894757270813,-0.10124587267637253,0.17191749811172485,0.9798948168754578,0.08622923493385315,0.9950571060180664,0.0,0.05186831206083298,0.08468188345432281,-0.994960606098175,-0.0008762098150327802,-0.05080317705869675,-0.0864388570189476,-0.6424093842506409,0.035043004900217056,-0.03676190599799156,-0.7646769285202026
gate_f5r_normal_sphere,1997,99.8476791381836,5.7779998779296875,5.793643951416016,5.820643424987793,6.7707414627075195,5.820643424987793,5.793643951416016,False,14.0,0.10185274481773376,0.2615624666213989,-0.001414656639099121,0.0005109608173370361,-0.09691209346055984,0.16927078366279602,0.980793297290802,0.09717734158039093,-0.17087838053703308,-0.9804881811141968,-0.09717738628387451,0.17087829113006592,0.9804881811141968,0.09691329300403595,0.9952135682106018,0.0,0.04986535757780075,0.0840437039732933,-0.9951095581054688,-0.0010331016965210438,-0.0487382672727108,-0.08590967953205109,-0.6428648233413696,0.03294483572244644,-0.03585626557469368,-0.7644303441047668
gate_f5r_normal_sphere,1998,99.89766693115234,5.7779998779296875,5.916266441345215,5.8444437980651855,6.8052978515625,5.8444437980651855,5.916266441345215,False,14.0,0.10426580905914307,0.2608295977115631,-0.0014237761497497559,0.0004924777895212173,-0.09289031475782394,0.16804933547973633,0.9813922643661499,0.09322380274534225,-0.16958211362361908,-0.9810969829559326,-0.09322382509708405,0.16958218812942505,0.9810969233512878,0.09278742223978043,0.9953719973564148,0.0,0.047895267605781555,0.08331046253442764,-0.9952623248100281,-0.0011839213548228145,-0.04673237353563309,-0.08525027334690094,-0.6433883905410767,0.03028550185263157,-0.035500578582286835,-0.7641164064407349
gate_f5r_normal_sphere,1999,99.9476547241211,5.7779998779296875,5.902865886688232,5.899770736694336,6.774295806884766,5.899770736694336,5.902865886688232,False,14.0,0.1066122055053711,0.25997304916381836,-0.0014323294162750244,0.0005242601037025452,-0.08897965401411057,0.16662174463272095,0.9819978475570679,0.0892544686794281,-0.1681300699710846,-0.9817156791687012,-0.08925458788871765,0.1681300401687622,0.9817158579826355,0.08846932649612427,0.9955331087112427,0.0,0.045970480889081955,0.08246533572673798,-0.9954174160957336,-0.0014190941583365202,-0.04471219703555107,-0.08451578766107559,-0.6439544558525085,0.027241095900535583,-0.03546325862407684,-0.7637558579444885
gate_f5r_normal_sphere,2000,99.99764251708984,5.7779998779296875,5.927953720092773,5.900960922241211,6.784554481506348,5.900960922241211,5.927953720092773,False,14.0,0.10891690850257874,0.25898459553718567,-0.0014358162879943848,0.0005446765571832657,-0.0851384848356247,0.16497433185577393,0.9826163649559021,0.08532075583934784,-0.16645647585391998,-0.9823504686355591,-0.08532076328992844,0.1664562225341797,0.9823506474494934,0.08622923493385315,0.9956979751586914,0.0,0.04411105811595917,0.08148450404405594,-0.9955770373344421,-0.0012610061094164848,-0.042743947356939316,-0.08365212380886078,-0.64471036195755,0.026542965322732925,-0.03347323462367058,-0.7632323503494263
gate_f5r_normal_sphere,2001,100.0476303100586,5.7779998779296875,5.590750694274902,5.673971652984619,6.790032386779785,5.673971652984619,5.590750694274902,False,14.0,0.11114788055419922,0.257831871509552,-0.0014282166957855225,0.0005910098552703857,-0.08142019808292389,0.16305312514305115,0.9832519888877869,0.08159177005290985,-0.16449905931949615,-0.9829967021942139,-0.08159181475639343,0.1644989252090454,0.982996940612793,0.07912936806678772,0.9958680272102356,0.0,0.04235323145985603,0.08033134043216705,-0.9957394003868103,-0.001191427349112928,-0.040871553122997284,-0.08265036344528198,-0.6455512642860413,0.02557528205215931,-0.03184498846530914,-0.7626240253448486
gate_f5r_normal_sphere,2002,100.09761810302734,5.7779998779296875,5.586174488067627,5.599493026733398,6.812971115112305,5.599493026733398,5.586174488067627,False,14.0,0.11326652765274048,0.2564730942249298,-0.0014193952083587646,0.0006155036389827728,-0.07788912206888199,0.16078849136829376,0.9839107394218445,0.07813886553049088,-0.16216039657592773,-0.9836655855178833,-0.07813891023397446,0.16216039657592773,0.9836656451225281,0.08622923493385315,0.9960449934005737,0.0,0.04077828675508499,0.07894004881381989,-0.9959075450897217,-0.0009718734072521329,-0.03915049135684967,-0.08145158737897873,-0.6465745568275452,0.025848163291811943,-0.029345352202653885,-0.761847734451294
gate_f5r_normal_sphere,2003,100.1476058959961,5.7779998779296875,6.139608860015869,6.063179016113281,6.768842697143555,6.063179016113281,6.139608860015869,False,14.0,0.11512234807014465,0.2548137605190277,-0.0014597773551940918,0.0006242170929908752,-0.07479608803987503,0.158022940158844,0.9845985174179077,0.07512541860342026,-0.1593189835548401,-0.9843646287918091,-0.07512549310922623,0.1593189239501953,0.9843646287918091,0.07661668211221695,0.996199369430542,0.0,0.039857201278209686,0.07744789868593216,-0.99608314037323,-0.0008162662852555513,-0.03764485567808151,-0.08000358194112778,-0.6477516889572144,0.025641417130827904,-0.027536960318684578,-0.760921835899353
gate_f5r_normal_sphere,2004,100.19759368896484,5.7779998779296875,5.041540622711182,5.321440696716309,6.814950942993164,5.321440696716309,5.041540622711182,False,14.0,0.11610293388366699,0.2534634470939636,-0.0014598965644836426,0.0007211640477180481,-0.0731617733836174,0.15577241778373718,0.985079824924469,0.07351073622703552,-0.15708519518375397,-0.9848450422286987,-0.07351082563400269,0.15708518028259277,0.9848453402519226,0.08156468719244003,0.9962408542633057,0.0,0.03985552117228508,0.07691355049610138,-0.9962039589881897,-0.00046963119530119,-0.036858249455690384,-0.07885925471782684,-0.6486950516700745,0.026736091822385788,-0.02553686499595642,-0.7601497769355774
gate_f5r_normal_sphere,2005,100.2475814819336,5.7779998779296875,5.951182842254639,5.926521301269531,6.789867401123047,5.926521301269531,5.951182842254639,False,14.0,0.11646917462348938,0.25260335206985474,-0.0014255344867706299,0.0006485898047685623,-0.07255137711763382,0.15433892607688904,0.9853506088256836,0.07322647422552109,-0.15550506114959717,-0.9851169586181641,-0.07322649657726288,0.15550506114959717,0.9851171970367432,0.08156468719244003,0.9962820410728455,0.0,0.03985385224223137,0.07637927681207657,-0.9962722063064575,-0.0003751054173335433,-0.036720845848321915,-0.07805728912353516,-0.6493003368377686,0.026411207392811775,-0.025623206049203873,-0.7596412897109985
gate_f5r_normal_sphere,2006,100.29756927490234,5.7779998779296875,5.7542290687561035,5.72343635559082,6.808758735656738,5.72343635559082,5.7542290687561035,False,14.0,0.11659860610961914,0.25189751386642456,-0.0014021694660186768,0.0006485432386398315,-0.07233565300703049,0.15316252410411835,0.9855499863624573,0.07316821068525314,-0.15422332286834717,-0.9853229522705078,-0.07316824793815613,0.1542232632637024,0.9853230714797974,0.08156468719244003,0.9963229298591614,0.0,0.03985219448804855,0.07584506273269653,-0.9963239431381226,-0.0003042273165192455,-0.036695446819067,-0.07740737497806549,-0.6497981548309326,0.02649584598839283,-0.025509418919682503,-0.7592164278030396
gate_f5r_normal_sphere,2007,100.3475570678711,5.7779998779296875,5.766376972198486,5.784753799438477,6.780742645263672,5.784753799438477,5.766376972198486,False,14.0,0.11663681268692017,0.2512357234954834,-0.0013897716999053955,0.0006526578217744827,-0.07227198034524918,0.15205954015254974,0.985725462436676,0.07315422594547272,-0.1530790477991104,-0.9855023622512817,-0.07315436005592346,0.15307915210723877,0.9855025410652161,0.07661668211221695,0.9963634610176086,0.0,0.03985054790973663,0.07531091570854187,-0.996368944644928,-0.00034976491588167846,-0.03668343648314476,-0.07683133333921432,-0.6502229571342468,0.02603261172771454,-0.025894489139318466,-0.7588556408882141
gate_f5r_normal_sphere,2008,100.39754486083984,5.7779998779296875,5.7950663566589355,5.7906036376953125,6.782567501068115,5.7906036376953125,5.7950663566589355,False,14.0,0.11664637923240662,0.2505888044834137,-0.0013810396194458008,0.0006523784250020981,-0.07225603610277176,0.1509813368320465,0.9858923554420471,0.07314212620258331,-0.15198583900928497,-0.9856723546981812,-0.0731421560049057,0.1519860029220581,0.9856724739074707,0.08156468719244003,0.9964037537574768,0.0,0.03984891623258591,0.07477683573961258,-0.9964115619659424,-0.00040491303661838174,-0.036671772599220276,-0.07628150284290314,-0.6506282091140747,0.025587068870663643,-0.026266494765877724,-0.7585104703903198
gate_f5r_normal_sphere,2009,100.4475326538086,5.7779998779296875,5.798283576965332,5.8035569190979,6.774207592010498,5.8035569190979,5.798283576965332,False,14.0,0.11663466691970825,0.24995101988315582,-0.0013728439807891846,0.0006597321480512619,-0.0722755566239357,0.1499183624982834,0.9860531091690063,0.07309992611408234,-0.1508983075618744,-0.9858428239822388,-0.07309998571872711,0.15089815855026245,0.9858429431915283,0.06852804869413376,0.9964437484741211,0.0,0.039847295731306076,0.07424282282590866,-0.9964542388916016,-0.0005904793506488204,-0.0366351418197155,-0.07573933899402618,-0.6510084271430969,0.024484863504767418,-0.027183404192328453,-0.7581884264945984
gate_f5r_normal_sphere,2010,100.49752044677734,5.7779998779296875,5.716851234436035,5.731919765472412,6.783200263977051,5.731919765472412,5.716851234436035,False,14.0,0.11662262678146362,0.24931307137012482,-0.0013667941093444824,0.0006602071225643158,-0.07229562103748322,0.14885511994361877,0.9862127304077148,0.07304849475622177,-0.14982201159000397,-0.9860107898712158,-0.07304850965738297,0.14982181787490845,0.9860109090805054,0.0656106099486351,0.9964835047721863,0.0,0.03984568640589714,0.07370886951684952,-0.996496319770813,-0.0007087180274538696,-0.03659918159246445,-0.07520041614770889,-0.6513979434967041,0.023790307343006134,-0.027745787054300308,-0.7578555345535278
gate_f5r_normal_sphere,2011,100.5475082397461,5.7779998779296875,5.78703498840332,5.7862138748168945,6.778197288513184,5.7862138748168945,5.78703498840332,False,14.0,0.1166161298751831,0.24867647886276245,-0.0013675391674041748,0.0006539132446050644,-0.07230644673109055,0.14779412746429443,0.9863714575767517,0.07302182167768478,-0.14874497056007385,-0.9861758947372437,-0.07302182167768478,0.14874500036239624,0.9861756563186646,0.07661668211221695,0.9965229034423828,0.0,0.0398440882563591,0.07317498326301575,-0.9965376853942871,-0.0007603120757266879,-0.036580801010131836,-0.07465878874063492,-0.6518033146858215,0.023558996617794037,-0.027927227318286896,-0.75750732421875
gate_f5r_normal_sphere,2012,100.59749603271484,5.7779998779296875,5.893342971801758,5.884552478790283,6.761780261993408,5.884552478790283,5.893342971801758,False,14.0,0.11663362383842468,0.24803945422172546,-0.0013653039932250977,0.0006581451743841171,-0.07227729260921478,0.1467324197292328,0.9865320920944214,0.07309877872467041,-0.14767228066921234,-0.986331582069397,-0.0730988010764122,0.14767217636108398,0.9863313436508179,0.07401874661445618,0.9965620040893555,0.0,0.039842501282691956,0.07264116406440735,-0.9965768456459045,-0.000604708562605083,-0.03662996366620064,-0.07411199063062668,-0.6522400975227356,0.024315565824508667,-0.027326656505465508,-0.7571293711662292
gate_f5r_normal_sphere,2013,100.6474838256836,5.7779998779296875,5.807722568511963,5.8491411209106445,6.759746551513672,5.8491411209106445,5.807722568511963,False,14.0,0.11664384603500366,0.24740085005760193,-0.001364588737487793,0.0006751995533704758,-0.07226025313138962,0.14566808938980103,0.9866910576820374,0.07307940721511841,-0.14660334587097168,-0.9864922761917114,-0.07307948172092438,0.14660334587097168,0.9864921569824219,0.07401874661445618,0.9966008067131042,0.0,0.039840925484895706,0.07210740447044373,-0.9966172575950623,-0.00040000700391829014,-0.03663420304656029,-0.07356517761945724,-0.6526910066604614,0.025466473773121834,-0.02632085420191288,-0.7567384839057922
gate_f5r_normal_sphere,2014,100.69747161865234,5.7779998779296875,5.807577610015869,5.762660980224609,6.79288387298584,5.762660980224609,5.807577610015869,False,14.0,0.11666101217269897,0.24677309393882751,-0.0013613700866699219,0.0006549153476953506,-0.07223164290189743,0.1446218192577362,0.9868470430374146,0.07308784127235413,-0.14550399780273438,-0.9866539239883423,-0.0730879083275795,0.14550423622131348,0.9866543412208557,0.07132625579833984,0.9966393709182739,0.0,0.03983936458826065,0.07157371193170547,-0.9966579079627991,-5.739218249800615e-05,-0.036662258207798004,-0.07299806922674179,-0.6531895995140076,0.02779373899102211,-0.024315131828188896,-0.7562933564186096
gate_f5r_normal_sphere,2015,100.7474594116211,5.7779998779296875,5.8993754386901855,5.909598350524902,6.749626159667969,5.909598350524902,5.8993754386901855,False,14.0,0.11667242646217346,0.24614036083221436,-0.0013558566570281982,0.0006709042936563492,-0.07221262156963348,0.1435672640800476,0.987002432346344,0.0732019692659378,-0.1444176882505417,-0.9868049621582031,-0.07320202142000198,0.14441776275634766,0.9868054389953613,0.07661668211221695,0.9966776371002197,0.0,0.03983781486749649,0.071040078997612,-0.9966957569122314,-0.00016751258226577193,-0.03671014681458473,-0.07245440036058426,-0.6535824537277222,0.027175819501280785,-0.0249212346971035,-0.7559565901756287
gate_f5r_normal_sphere,2016,100.79744720458984,5.7779998779296875,5.657357692718506,5.692196846008301,6.781854629516602,5.692196846008301,5.657357692718506,False,14.0,0.11666163802146912,0.24549929797649384,-0.001349329948425293,0.0006738528609275818,-0.07223059982061386,0.14249883592128754,0.9871559143066406,0.07315801829099655,-0.14335542917251587,-0.9869632720947266,-0.07315807044506073,0.14335542917251587,0.9869635701179504,0.07401874661445618,0.9967155456542969,0.0,0.039836276322603226,0.0705065131187439,-0.9967354536056519,-0.00029696099227294326,-0.03667738661170006,-0.0719234049320221,-0.6539618968963623,0.026337306946516037,-0.025614803656935692,-0.7556349039077759
gate_f5r_normal_sphere,2017,100.8474349975586,5.7779998779296875,5.817282199859619,5.76981782913208,6.796502113342285,5.76981782913208,5.817282199859619,False,14.0,0.11667141318321228,0.24486808478832245,-0.0013654530048370361,0.0006297379732131958,-0.07221431285142899,0.1414468139410019,0.9873083829879761,0.07312715798616409,-0.14226728677749634,-0.9871225357055664,-0.07312719523906708,0.1422671675682068,0.987123429775238,0.0656106099486351,0.9967532157897949,0.0,0.039834748953580856,0.06997300684452057,-0.9967754483222961,5.827881977893412e-06,-0.03668228164315224,-0.07136354595422745,-0.6544405817985535,0.028224511072039604,-0.023956794291734695,-0.7552066445350647
gate_f5r_normal_sphere,2018,100.89742279052734,5.7779998779296875,5.8933281898498535,5.924080848693848,6.748798370361328,5.924080848693848,5.8933281898498535,False,14.0,0.11667782068252563,0.2442309856414795,-0.0013739466667175293,0.0006496086716651917,-0.072203628718853,0.1403849720954895,0.987460732460022,0.07318461686372757,-0.14121249318122864,-0.9872703552246094,-0.07318466901779175,0.14121240377426147,0.9872704744338989,0.07661668211221695,0.9967905879020691,0.0,0.03983323276042938,0.06943956017494202,-0.9968125224113464,-3.373574872966856e-05,-0.03670692443847656,-0.07083326578140259,-0.6548376083374023,0.028082026168704033,-0.024114545434713364,-0.7548626065254211
gate_f5r_normal_sphere,2019,100.9474105834961,5.7779998779296875,5.781733512878418,5.749293804168701,6.791295051574707,5.749293804168701,5.781733512878418,False,14.0,0.11665907502174377,0.24358317255973816,-0.0013651847839355469,0.0006470270454883575,-0.0722348764538765,0.13930529356002808,0.9876113533973694,0.07314133644104004,-0.14018675684928894,-0.987419843673706,-0.0731414258480072,0.14018690586090088,0.9874197840690613,0.07401874661445618,0.9968276619911194,0.0,0.039831727743148804,0.06890617311000824,-0.9968499541282654,-0.00029691861709579825,-0.036665286868810654,-0.07032579183578491,-0.6551764607429504,0.026446925476193428,-0.02550194412469864,-0.7545819878578186
