candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z
cylinder_r0p60_cross,111,5.55000114440918,5.7779998779296875,6.272983551025391,6.291526794433594,5.904328346252441,6.291526794433594,6.272983551025391,False,14.0,0.12448528409004211,0.07196289300918579,0.0007881522178649902,0.0037624817341566086,-0.05919119343161583,0.0,0.9982466697692871
cylinder_r0p60_cross,112,5.600000381469727,5.7779998779296875,3.861726760864258,3.389685869216919,6.442070484161377,3.389685869216919,3.861726760864258,False,14.0,0.12579771876335144,0.07190629839897156,0.0007093846797943115,0.00341678224503994,-0.05700380355119705,0.0,0.9983739852905273
cylinder_r0p60_cross,113,5.649999618530273,5.7779998779296875,6.058505058288574,6.0526957511901855,6.101662635803223,6.0526957511901855,6.058505058288574,False,14.0,0.12673157453536987,0.07174491882324219,0.0004990994930267334,0.0031869150698184967,-0.055447377264499664,0.0,0.9984616041183472
cylinder_r0p60_cross,114,5.69999885559082,5.7779998779296875,4.806764602661133,4.305620193481445,6.55431604385376,4.305620193481445,4.806764602661133,False,14.0,0.12769943475723267,0.0716225802898407,0.00033357739448547363,0.00290839746594429,-0.05383427441120148,0.0,0.9985498785972595
cylinder_r0p60_cross,115,5.749998092651367,5.7779998779296875,5.792492389678955,6.05642032623291,6.141597747802734,6.05642032623291,5.792492389678955,False,14.0,0.12828990817070007,0.07150369882583618,0.00016921758651733398,0.002853989601135254,-0.0528501532971859,0.0,0.9986024498939514
cylinder_r0p60_cross,116,5.799997329711914,5.7779998779296875,5.9312310218811035,6.136003494262695,6.111545562744141,6.136003494262695,5.9312310218811035,False,14.0,0.12873226404190063,0.07142651081085205,0.00014343857765197754,0.0030241813510656357,-0.052112892270088196,0.0,0.9986411929130554
cylinder_r0p60_cross,117,5.849996566772461,5.7779998779296875,4.560872554779053,4.806047439575195,6.362708568572998,4.806047439575195,4.560872554779053,False,14.0,0.12935301661491394,0.07136274874210358,0.00014531612396240234,0.0029990486800670624,-0.05107830464839935,0.0,0.998694658279419
cylinder_r0p60_cross,118,5.899995803833008,5.7779998779296875,6.055447578430176,5.962850570678711,6.274410247802734,5.962850570678711,6.055447578430176,False,14.0,0.13007980585098267,0.07130154967308044,7.477402687072754e-05,0.002870433032512665,-0.04986698925495148,0.0,0.9987558722496033
cylinder_r0p60_cross,119,5.949995040893555,5.7779998779296875,5.211865425109863,5.210556983947754,6.381644248962402,5.210556983947754,5.211865425109863,False,14.0,0.13082996010780334,0.07149174809455872,4.556775093078613e-05,0.002850530669093132,-0.04861673340201378,0.0,0.998817503452301
cylinder_r0p60_cross,120,5.999994277954102,5.7779998779296875,4.11780309677124,4.49692440032959,6.438788890838623,4.49692440032959,4.11780309677124,False,14.0,0.13154193758964539,0.0715743899345398,-2.5033950805664062e-06,0.002747630700469017,-0.04743010550737381,0.0,0.9988745450973511
cylinder_r0p60_cross,121,6.049993515014648,5.7779998779296875,6.279991149902344,6.255794048309326,6.275150299072266,6.255794048309326,6.279991149902344,False,14.0,0.13216623663902283,0.07155869156122208,-0.00011169910430908203,0.0026113800704479218,-0.04638960584998131,0.0,0.9989234209060669
cylinder_r0p60_cross,122,6.099992752075195,5.7779998779296875,5.730388641357422,5.874611854553223,6.253373622894287,5.874611854553223,5.730388641357422,False,14.0,0.1325683295726776,0.07157431542873383,-9.66191291809082e-05,0.002804109826683998,-0.0457194522023201,0.0,0.9989542961120605
cylinder_r0p60_cross,123,6.149991989135742,5.7779998779296875,6.080692291259766,6.039028167724609,6.277433395385742,6.039028167724609,6.080692291259766,False,14.0,0.1330273151397705,0.07159535586833954,-5.510449409484863e-05,0.0028396006673574448,-0.04495447501540184,0.0,0.9989890456199646
cylinder_r0p60_cross,124,6.199991226196289,5.7779998779296875,4.012872219085693,4.235418796539307,6.537054061889648,4.235418796539307,4.012872219085693,False,14.0,0.1337617039680481,0.07165320217609406,-5.84721565246582e-05,0.0027771126478910446,-0.043730493634939194,0.0,0.999043345451355
cylinder_r0p60_cross,125,6.249990463256836,5.7779998779296875,4.4941534996032715,4.8646392822265625,6.503457069396973,4.8646392822265625,4.4941534996032715,False,14.0,0.13455447554588318,0.07166450470685959,-0.0001779496669769287,0.0024559423327445984,-0.04240920767188072,0.0,0.9991003274917603
cylinder_r0p60_cross,126,6.299989700317383,5.7779998779296875,5.553274154663086,5.829987525939941,6.334917068481445,5.829987525939941,5.553274154663086,False,14.0,0.1353987455368042,0.07157639414072037,-0.00033423304557800293,0.002467125654220581,-0.04100209102034569,0.0,0.999159038066864
cylinder_r0p60_cross,127,6.34998893737793,5.7779998779296875,5.690542697906494,5.647160530090332,6.476050853729248,5.647160530090332,5.690542697906494,False,14.0,0.1360849142074585,0.0715358704328537,-0.0003896057605743408,0.0024083927273750305,-0.03985847532749176,0.0,0.9992053508758545
cylinder_r0p60_cross,128,6.399988174438477,5.7779998779296875,6.740035057067871,6.226343154907227,6.463565349578857,6.226343154907227,6.740035057067871,False,14.0,0.13667786121368408,0.07153178006410599,-0.0004266500473022461,0.0023834984749555588,-0.038870230317115784,0.0,0.9992442727088928
cylinder_r0p60_cross,129,6.449987411499023,5.7779998779296875,5.771309852600098,5.804637908935547,6.401732444763184,5.804637908935547,5.771309852600098,False,14.0,0.13713595271110535,0.07159263640642166,-0.0003959238529205322,0.00253094919025898,-0.03810674697160721,0.0,0.9992736577987671
cylinder_r0p60_cross,130,6.49998664855957,5.7779998779296875,4.032886981964111,4.967991828918457,6.406542778015137,4.967991828918457,4.032886981964111,False,14.0,0.137729674577713,0.07160966843366623,-0.0003757476806640625,0.002547234296798706,-0.037117209285497665,0.0,0.9993109107017517
cylinder_r0p60_cross,131,6.549985885620117,5.7779998779296875,5.987087249755859,5.859216213226318,6.4943695068359375,5.859216213226318,5.987087249755859,False,14.0,0.13846975564956665,0.07148508727550507,-0.000448077917098999,0.0023531094193458557,-0.035883739590644836,0.0,0.9993559718132019
cylinder_r0p60_cross,132,6.599985122680664,5.7779998779296875,6.513735294342041,6.479510307312012,6.315420150756836,6.479510307312012,6.513735294342041,False,14.0,0.13893234729766846,0.07144150882959366,-0.0004595518112182617,0.002492101863026619,-0.03511275351047516,0.0,0.9993833303451538
cylinder_r0p60_cross,133,6.649984359741211,5.7779998779296875,5.861610412597656,5.924009323120117,6.380428791046143,5.924009323120117,5.861610412597656,False,14.0,0.1393887996673584,0.07142829895019531,-0.000409930944442749,0.0026531144976615906,-0.034352000802755356,0.0,0.9994097948074341
cylinder_r0p60_cross,134,6.699983596801758,5.7779998779296875,3.399965524673462,3.5238330364227295,6.750034332275391,3.5238330364227295,3.399965524673462,False,14.0,0.14030444622039795,0.07145977020263672,-0.0004111826419830322,0.002500835806131363,-0.03282592445611954,0.0,0.9994610548019409
cylinder_r0p60_cross,135,6.749982833862305,5.7779998779296875,6.924500465393066,6.7436065673828125,6.3898820877075195,6.7436065673828125,6.924500465393066,False,14.0,0.14109060168266296,0.07149364054203033,-0.0005324482917785645,0.0022787507623434067,-0.03151566535234451,0.0,0.9995032548904419
cylinder_r0p60_cross,136,6.799982070922852,5.7779998779296875,5.74296760559082,5.843647003173828,6.4206862449646,5.843647003173828,5.74296760559082,False,14.0,0.1415117084980011,0.0715431347489357,-0.0005182027816772461,0.002465834841132164,-0.03081381879746914,0.0,0.9995251297950745
cylinder_r0p60_cross,137,6.849981307983398,5.7779998779296875,5.140413761138916,5.413810729980469,6.47735595703125,5.413810729980469,5.140413761138916,False,14.0,0.14209911227226257,0.0715865045785904,-0.0004939734935760498,0.002483787015080452,-0.029834812507033348,0.0,0.9995548725128174
cylinder_r0p60_cross,138,6.899980545043945,5.7779998779296875,5.962961673736572,5.87679386138916,6.491852760314941,5.87679386138916,5.962961673736572,False,14.0,0.14283916354179382,0.07161305844783783,-0.0005105435848236084,0.002397671341896057,-0.028601394966244698,0.0,0.9995908737182617
cylinder_r0p60_cross,139,6.949979782104492,5.7779998779296875,5.889222145080566,5.438446044921875,6.7109222412109375,5.438446044921875,5.889222145080566,False,14.0,0.14367997646331787,0.07156188786029816,-0.0006048083305358887,0.002165628597140312,-0.027200039476156235,0.0,0.9996300339698792
cylinder_r0p60_cross,140,6.999979019165039,5.7779998779296875,5.682886600494385,5.80948543548584,6.508049964904785,5.80948543548584,5.682886600494385,False,14.0,0.1443633735179901,0.0715247392654419,-0.0007049441337585449,0.0021942760795354843,-0.02606104500591755,0.0,0.9996603727340698
cylinder_r0p60_cross,141,7.049978256225586,5.7779998779296875,5.736234664916992,5.682734489440918,6.5959014892578125,5.682734489440918,5.736234664916992,False,14.0,0.1450081765651703,0.07151120901107788,-0.0007455945014953613,0.002146884799003601,-0.024986373260617256,0.0,0.9996877908706665
cylinder_r0p60_cross,142,7.099977493286133,5.7779998779296875,5.653980255126953,5.7043328285217285,6.57174015045166,5.7043328285217285,5.653980255126953,False,14.0,0.1456385850906372,0.07150854915380478,-0.0007774233818054199,0.0021484214812517166,-0.023935692384839058,0.0,0.9997134804725647
cylinder_r0p60_cross,143,7.14997673034668,5.7779998779296875,5.70904541015625,5.723938941955566,6.5909552574157715,5.723938941955566,5.70904541015625,False,14.0,0.14627331495285034,0.07150973379611969,-0.0008009672164916992,0.002122722566127777,-0.022877808660268784,0.0,0.9997382760047913
cylinder_r0p60_cross,144,7.199975967407227,5.7779998779296875,5.74426794052124,5.743595123291016,6.596093654632568,5.743595123291016,5.74426794052124,False,14.0,0.14691162109375,0.0715101808309555,-0.0008242130279541016,0.002107882872223854,-0.02181396447122097,0.0,0.9997620582580566
cylinder_r0p60_cross,145,7.249975204467773,5.7779998779296875,6.39751672744751,6.205623626708984,6.556882381439209,6.205623626708984,6.39751672744751,False,14.0,0.14743199944496155,0.07144880294799805,-0.0008377730846405029,0.002115786075592041,-0.020946668460965157,0.0,0.9997805953025818
cylinder_r0p60_cross,146,7.29997444152832,5.7779998779296875,5.659152030944824,5.733834266662598,6.566184997558594,5.733834266662598,5.659152030944824,False,14.0,0.14793792366981506,0.07134640216827393,-0.0008292496204376221,0.0022182632237672806,-0.020103460177779198,0.0,0.9997978806495667
cylinder_r0p60_cross,147,7.349973678588867,5.7779998779296875,4.9156036376953125,5.174373626708984,6.646419048309326,5.174373626708984,4.9156036376953125,False,14.0,0.14870622754096985,0.07137507945299149,-0.0008309781551361084,0.0021843519061803818,-0.01882295496761799,0.0,0.9998228549957275
cylinder_r0p60_cross,148,7.399972915649414,5.7779998779296875,4.9560956954956055,5.401172637939453,6.6093316078186035,5.401172637939453,4.9560956954956055,False,14.0,0.14946362376213074,0.071452796459198,-0.0008690357208251953,0.002072911709547043,-0.017560627311468124,0.0,0.9998458027839661
cylinder_r0p60_cross,149,7.449972152709961,5.7779998779296875,5.7552995681762695,5.615735054016113,6.720576286315918,5.615735054016113,5.7552995681762695,False,14.0,0.15010476112365723,0.07144193351268768,-0.0009632706642150879,0.0018956884741783142,-0.01649206504225731,0.0,0.9998639822006226
cylinder_r0p60_cross,150,7.499971389770508,5.7779998779296875,6.454944610595703,6.515694618225098,6.514440059661865,6.515694618225098,6.454944610595703,False,14.0,0.15074214339256287,0.07147051393985748,-0.0010244250297546387,0.0019648149609565735,-0.01542976126074791,0.0,0.9998809695243835
cylinder_r0p60_cross,151,7.549970626831055,5.7779998779296875,5.675670146942139,5.615786552429199,6.688207626342773,5.615786552429199,5.675670146942139,False,14.0,0.15139710903167725,0.07150937616825104,-0.0009991228580474854,0.0020049232989549637,-0.014338151551783085,0.0,0.9998971819877625
cylinder_r0p60_cross,152,7.599969863891602,5.7779998779296875,5.855212211608887,5.863348007202148,6.633139610290527,5.863348007202148,5.855212211608887,False,14.0,0.15202710032463074,0.07149618864059448,-0.0009995996952056885,0.0020035356283187866,-0.013288166373968124,0.0,0.9999117255210876
cylinder_r0p60_cross,153,7.649969100952148,5.7779998779296875,5.532954692840576,5.651287078857422,6.649374961853027,5.651287078857422,5.532954692840576,False,14.0,0.1526554822921753,0.07149147987365723,-0.0009947419166564941,0.0020118001848459244,-0.012240862473845482,0.0,0.9999250769615173
cylinder_r0p60_cross,154,7.699968338012695,5.7779998779296875,5.802175045013428,5.872953414916992,6.609189033508301,5.872953414916992,5.802175045013428,False,14.0,0.15328675508499146,0.07149931788444519,-0.000994175672531128,0.002044009044766426,-0.011188741773366928,0.0,0.9999374151229858
cylinder_r0p60_cross,155,7.749967575073242,5.7779998779296875,5.769751071929932,5.7391767501831055,6.660487651824951,5.7391767501831055,5.769751071929932,False,14.0,0.15392395853996277,0.07150202989578247,-0.0009903013706207275,0.0020370688289403915,-0.010126736015081406,0.0,0.9999487400054932
cylinder_r0p60_cross,156,7.799966812133789,5.7779998779296875,5.763866901397705,5.780414581298828,6.643642902374268,5.780414581298828,5.763866901397705,False,14.0,0.15455985069274902,0.07150386273860931,-0.0009965300559997559,0.0020413510501384735,-0.009066915139555931,0.0,0.999958872795105
cylinder_r0p60_cross,157,7.849966049194336,5.7779998779296875,5.779222011566162,5.787263870239258,6.646223068237305,5.787263870239258,5.779222011566162,False,14.0,0.15520277619361877,0.07151053845882416,-0.0010009706020355225,0.002044161781668663,-0.007995372638106346,0.0,0.9999680519104004
cylinder_r0p60_cross,158,7.899965286254883,5.7779998779296875,5.63571834564209,5.70382833480835,6.65279483795166,5.70382833480835,5.63571834564209,False,14.0,0.1558198630809784,0.07150095701217651,-0.0010034143924713135,0.002042742446064949,-0.006966894958168268,0.0,0.9999757409095764
cylinder_r0p60_cross,159,7.94996452331543,5.7779998779296875,5.803781509399414,5.863454818725586,6.61611270904541,5.863454818725586,5.803781509399414,False,14.0,0.15636786818504333,0.07143931090831757,-0.0010093152523040771,0.002087363973259926,-0.006053552962839603,0.0,0.999981701374054
cylinder_r0p60_cross,160,7.999963760375977,5.7779998779296875,5.438189506530762,5.721790313720703,6.617425918579102,5.721790313720703,5.438189506530762,False,14.0,0.15704014897346497,0.07143072783946991,-0.0010136663913726807,0.002108357846736908,-0.004933084826916456,0.0,0.9999878406524658
cylinder_r0p60_cross,161,8.049962997436523,5.7779998779296875,5.9473748207092285,5.809268951416016,6.696720123291016,5.809268951416016,5.9473748207092285,False,14.0,0.15775597095489502,0.07147718966007233,-0.0010191798210144043,0.002015303820371628,-0.0037400485016405582,0.0,0.9999930262565613
cylinder_r0p60_cross,162,8.09996223449707,5.7779998779296875,5.741697311401367,5.768814563751221,6.653656482696533,5.768814563751221,5.741697311401367,False,14.0,0.1584034264087677,0.07146233320236206,-0.0010339617729187012,0.0020389873534440994,-0.0026609560009092093,0.0,0.9999964833259583
cylinder_r0p60_cross,163,8.149961471557617,5.7779998779296875,5.642007827758789,5.707523345947266,6.666776180267334,5.707523345947266,5.642007827758789,False,14.0,0.15904343128204346,0.07145756483078003,-0.001042187213897705,0.002032211050391197,-0.001594281173311174,0.0,0.9999987483024597
cylinder_r0p60_cross,164,8.199960708618164,5.7779998779296875,5.811773777008057,5.8026123046875,6.667091369628906,5.8026123046875,5.811773777008057,False,14.0,0.15967482328414917,0.07144933938980103,-0.0010529756546020508,0.002021573483943939,-0.0005419611698016524,0.0,0.9999998807907104
cylinder_r0p60_cross,165,8.249959945678711,5.7779998779296875,5.931884765625,5.918296813964844,6.647269248962402,5.918296813964844,5.931884765625,False,14.0,0.16030272841453552,0.07144002616405487,-0.001061171293258667,0.0020395703613758087,0.0005045473808422685,0.0,0.9999998807907104
cylinder_r0p60_cross,166,8.299959182739258,5.7779998779296875,5.722114086151123,5.72745418548584,6.677302360534668,5.72745418548584,5.722114086151123,False,14.0,0.16093891859054565,0.07143963873386383,-0.0010605454444885254,0.002052983269095421,0.0015648643020540476,0.0,0.9999987483024597
cylinder_r0p60_cross,167,8.349958419799805,5.7779998779296875,5.860355377197266,5.999605178833008,6.582486152648926,5.999605178833008,5.860355377197266,False,14.0,0.16156834363937378,0.07143902033567429,-0.0010359883308410645,0.0021257568150758743,0.0026139060501009226,0.0,0.9999966025352478
cylinder_r0p60_cross,168,8.399957656860352,5.7779998779296875,5.60890007019043,5.706115245819092,6.650202751159668,5.706115245819092,5.60890007019043,False,14.0,0.16221383213996887,0.07145021110773087,-0.0010073184967041016,0.0021346621215343475,0.003689720295369625,0.0,0.9999932050704956
cylinder_r0p60_cross,169,8.449956893920898,5.7779998779296875,5.884771823883057,5.822466850280762,6.6669535636901855,5.822466850280762,5.884771823883057,False,14.0,0.16285499930381775,0.07147383689880371,-0.0010137856006622314,0.0020941365510225296,0.0047583323903381824,0.0,0.9999886751174927
cylinder_r0p60_cross,170,8.499956130981445,5.7779998779296875,6.145838737487793,6.073808193206787,6.610548973083496,6.073808193206787,6.145838737487793,False,14.0,0.16348078846931458,0.0714741200208664,-0.0010114014148712158,0.0021333564072847366,0.0058013140223920345,0.0,0.9999831914901733
cylinder_r0p60_cross,171,8.549955368041992,5.7779998779296875,5.9119415283203125,5.812432765960693,6.655475616455078,5.812432765960693,5.9119415283203125,False,14.0,0.16411837935447693,0.07148010283708572,-0.0009909272193908691,0.002158878371119499,0.006863965652883053,0.0,0.9999764561653137
cylinder_r0p60_cross,172,8.599954605102539,5.7779998779296875,5.785114288330078,5.815029144287109,6.62598991394043,5.815029144287109,5.785114288330078,False,14.0,0.16476109623908997,0.07149333506822586,-0.000980287790298462,0.002184232696890831,0.007935160771012306,0.0,0.9999685287475586
cylinder_r0p60_cross,173,8.649953842163086,5.7779998779296875,5.94334602355957,5.8881354331970215,6.6286702156066895,5.8881354331970215,5.94334602355957,False,14.0,0.16539299488067627,0.07148566842079163,-0.0009699463844299316,0.0021953005343675613,0.00898832455277443,0.0,0.9999595880508423
