policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,10,25194,4,0,400,77.45024484695521,0.024009761016367384,0.08123108235167066,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,10,25194,4,1,400,77.52654133708118,0.015922173122462392,0.05371601704940666,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,10,25194,4,2,400,77.35722542979252,0.021453904959933868,0.07241540280261936,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,10,25194,4,3,400,77.45077003510667,0.016655167249729833,0.05622346900738512,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,10,25194,4,4,400,77.40035956871903,0.02636282303057123,0.09015292303647293,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,0,0,400,77.56347065757062,0.021014902592697005,0.07154245907159176,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,0,1,400,77.41652895603367,0.01678998290608768,0.05702983892677627,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,0,2,400,77.18964355700818,0.02433324455856148,0.0826948597775484,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,0,3,400,77.39532600849017,0.01680947331803632,0.05623277076385518,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,0,4,400,77.28229437438452,0.025359203481582108,0.08541609111517573,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,1,0,400,77.22847479745622,0.022303490098140494,0.07619898004531853,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,1,1,400,77.2737236149403,0.014474941640586027,0.049207369764913515,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,1,2,400,76.98477223316877,0.01607187412995029,0.054765091597618026,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,1,3,400,72.87580302770984,0.029469245701169773,0.10224888950311878,82.0,97.75,100.0,100.0,82.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,1,4,400,71.0407102320612,0.048228890987568836,0.1638614974475168,74.5,95.5,100.0,100.0,74.5,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,2,0,400,77.26459645412628,0.017853179122256715,0.060332576556188344,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,2,1,400,76.13188520828257,0.017772536123290637,0.059837852090819536,92.25,100.0,100.0,100.0,92.25,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,2,2,400,71.010201042677,0.023861943397608346,0.0805385143403412,70.0,100.0,100.0,99.0,70.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,2,3,400,73.42763661059698,0.019936114948964342,0.06753271594939692,82.0,100.0,100.0,99.75,82.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,2,4,400,77.3108623711719,0.016648858222419433,0.05617484995992734,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,3,0,400,77.3814151459666,0.01595855100703514,0.054760265158819064,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,3,1,400,77.25283717066759,0.016124722505686643,0.055028890075894274,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,3,2,400,77.41966595369846,0.014762595290887819,0.05005070452759121,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,3,3,400,77.25511926159436,0.01896093499265287,0.06520920942662461,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,3,4,400,77.370935372547,0.022682411785177554,0.0765193291913349,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,4,0,400,77.45029859371293,0.024011251667031178,0.08123696770590368,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,4,1,400,77.52650263293307,0.01592146956940479,0.05371347587724789,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,4,2,400,77.35729225998139,0.021455243642655355,0.07242043516868268,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,4,3,400,77.45077569294723,0.01665485488186758,0.056217392076591904,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,14,25194,4,4,400,77.3998521345166,0.026348681141402323,0.09010695798059895,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,0,0,400,77.5244156746182,0.0252703275416163,0.08545400213031812,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,0,1,400,77.4903138085603,0.011804059374008998,0.03981354377361922,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,0,2,400,77.42662303502655,0.012068322198626025,0.04079522613067349,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,0,3,400,77.445021300764,0.011450225792144745,0.03865033485822179,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,0,4,400,77.38337838261725,0.01373473033295045,0.045821885408241926,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,1,0,400,77.34074517128974,0.014060296950013505,0.04795290631357572,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,1,1,400,76.99083552952933,0.008700466226754999,0.029833375380621155,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,1,2,400,77.35581062605621,0.009601446577143256,0.032805245331716054,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,1,3,400,77.29639299370163,0.011032246160523784,0.03746363189173587,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,1,4,400,77.28751396460515,0.017730210482399787,0.06007204585682545,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,2,0,400,73.41058544214648,0.020708841404455017,0.07035401646869316,70.5,100.0,100.0,100.0,70.5,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,2,1,400,76.03995963644904,0.01603258315167665,0.05475644720345438,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,2,2,400,77.30840582531371,0.012062013525941679,0.04079149783833536,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,2,3,400,77.28597336814877,0.014325197525874413,0.04881776220327377,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,2,4,400,77.38667842392155,0.0170355927060683,0.0577486295261814,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,3,0,400,77.12454160022135,0.014537547573021614,0.04947495930035277,98.75,100.0,100.0,100.0,98.75,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,3,1,400,77.31558057900409,0.012617463289242578,0.042541666501010565,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,3,2,400,77.37063549839966,0.010980445363453717,0.03779232545307432,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,3,3,400,77.24321005306746,0.013876804666465787,0.04681995951291501,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,3,4,400,77.40065914160041,0.015005012632285241,0.051203838071422696,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,4,0,400,72.14812840598232,0.034160305113076,0.11570264312624577,75.25,100.0,100.0,100.0,75.25,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,4,1,400,73.57274089877514,0.02839706313999454,0.09432600048015098,75.5,100.0,100.0,100.0,75.5,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,4,2,400,77.45949733909232,0.01065321107830216,0.036001265866717126,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,4,3,400,77.47747774352767,0.012567314449203512,0.042374516270971545,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,9,25097,4,4,400,77.49120131330992,0.016630196302401937,0.056523355318157484,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,0,0,400,77.52431037030878,0.025267363275267716,0.08544466526150053,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,0,1,400,77.49051361317062,0.01180752474343592,0.03982111026907189,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,0,2,400,77.4267870727704,0.012071015305067347,0.0408043538063654,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,0,3,400,77.44496962352808,0.01144713821793907,0.0386408249375195,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,0,4,400,77.38351063082413,0.013738973575617819,0.04583860244319163,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,1,0,400,77.34079213411549,0.014061643493044866,0.0479539751721178,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,1,1,400,76.9899367359997,0.008711904862241595,0.029875341857357254,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,1,2,400,77.35619063474407,0.009611901463709011,0.03283898448375446,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,1,3,400,77.29646626366046,0.011031435637550402,0.03746793123913054,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,1,4,400,77.28772979843357,0.01773414809604648,0.06008090015687683,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,2,0,400,73.42095373575177,0.02086060338970257,0.0708429995775052,70.5,100.0,100.0,100.0,70.5,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,2,1,400,76.04299654401369,0.01618506078445506,0.05526175021687868,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,2,2,400,77.31116187530108,0.012115946323700983,0.04097209884853575,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,2,3,400,77.28623712574544,0.014331076294228163,0.048835805322524954,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,2,4,400,77.3866832060333,0.017035579001255095,0.05774712721518556,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,3,0,400,77.16583043361996,0.015517320824590142,0.05276587712623775,98.75,100.0,100.0,100.0,98.75,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,3,1,400,77.3560885244856,0.013531710708306754,0.04559357090791055,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,3,2,400,77.38458424713879,0.01129787113371364,0.03885451003831765,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,3,3,400,77.24522244757301,0.013915241547846022,0.046947152434752205,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,3,4,400,77.40050419974267,0.01499777395841774,0.051179582277803524,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,4,0,400,70.45942916266254,0.051422483572909225,0.17271415483194744,74.75,94.5,100.0,99.75,74.75,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,4,1,400,71.30044597554758,0.046248366376578275,0.1531849454369792,74.25,95.25,100.0,100.0,74.25,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,4,2,400,77.48338712048239,0.011230615488531916,0.03794237722677056,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,4,3,400,77.48095147362957,0.01264003519551738,0.04261854027582448,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,13,25097,4,4,400,77.4911406481427,0.01662909278476745,0.0565213470461922,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,0,0,400,74.90686797081943,0.02342832124747101,0.07779886367639657,78.5,100.0,100.0,100.0,78.5,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,0,1,400,75.1683708832999,0.02104503155019131,0.07104119603693854,81.5,100.0,100.0,100.0,81.5,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,0,2,400,77.39131685477118,0.011250516174634075,0.03755272247827704,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,0,3,400,72.68532320497903,0.02321950052294679,0.0770804076545942,78.25,100.0,100.0,99.5,78.25,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,0,4,400,74.63610267915445,0.020444543966609333,0.06783692634922574,87.5,100.0,100.0,100.0,87.5,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,1,0,400,77.06578011475557,0.011962928413587108,0.04091339338621202,98.75,100.0,100.0,100.0,98.75,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,1,1,400,77.24513020822461,0.010738409767225955,0.036683511151474404,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,1,2,400,77.22328259417299,0.01314962786720058,0.04405149784167875,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,1,3,400,75.17447705119221,0.017945411999922892,0.061528089830424564,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,1,4,400,76.92006900365273,0.019368780602776088,0.06477373960019221,98.25,100.0,100.0,100.0,98.25,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,2,0,400,77.44606439471518,0.010910965869963372,0.03679160253342285,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,2,1,400,77.36731657015468,0.010806406168970875,0.036134393224303514,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,2,2,400,77.28509286648223,0.012251386456151227,0.04164313339940578,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,2,3,400,77.32674410140274,0.013553232899449385,0.046020162376669574,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,2,4,400,77.46640990667942,0.014365803318903216,0.04854759555758194,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,3,0,400,77.46372852801045,0.012247144244855273,0.04168351903305112,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,3,1,400,77.3150675453421,0.011747887238196496,0.03955667555936113,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,3,2,400,77.40021711595851,0.010626178686888123,0.035895217562938786,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,3,3,400,77.38313789084046,0.011207376514317606,0.0381389835440358,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,3,4,400,77.40850795792673,0.013544066496099056,0.0460047459223659,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,4,0,400,77.4506717427849,0.015239816454290938,0.05172497725811649,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,4,1,400,77.53372030844226,0.011291629151052428,0.03856590609540254,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,4,2,400,77.41144250881047,0.013337097266357208,0.044867090018592355,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,4,3,400,77.31203675040582,0.015445779414184119,0.05178238563813465,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish,4,25000,4,4,400,77.51949879514163,0.014908013362952888,0.05083009527900689,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,0,0,400,74.90246612090729,0.02347587182947947,0.07795475056215824,78.5,100.0,100.0,100.0,78.5,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,0,1,400,75.17901182484127,0.021249161316031807,0.07169844253478172,81.5,100.0,100.0,100.0,81.5,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,0,2,400,77.41861062724419,0.0121247623560192,0.04044147656406918,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,0,3,400,70.92161991918763,0.04539703014580139,0.1543358527788501,73.5,95.0,100.0,100.0,73.5,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,0,4,400,75.27329039139624,0.02341337586379251,0.07756442265129543,89.75,100.0,100.0,100.0,89.75,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,1,0,400,77.06676060421607,0.012001064695886807,0.04103903176459297,98.75,100.0,100.0,100.0,98.75,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,1,1,400,77.25940937854962,0.011068014628885504,0.03779201926724874,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,1,2,400,77.27503249697624,0.014374735277859492,0.04807357313391458,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,1,3,400,67.78717202406384,0.06577924970007276,0.22176950130127696,58.75,91.0,100.0,100.0,58.75,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,1,4,400,77.1740952051436,0.0224046086581278,0.07457548388740648,99.5,100.0,100.0,100.0,99.5,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,2,0,400,77.44680433267824,0.010939638531892122,0.03688888098393293,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,2,1,400,77.37533649157504,0.010995120155753754,0.036770164257278005,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,2,2,400,77.2908530491704,0.012489535751716043,0.04241402381904142,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,2,3,400,77.3251001927203,0.013729472739139546,0.04651965940926155,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,2,4,400,77.44943477057471,0.014790906071609258,0.0500003663834627,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,3,0,400,77.46467141772705,0.01227124920637082,0.04176472478911983,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,3,1,400,77.321690433632,0.01191468116301793,0.04009663304352701,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,3,2,400,77.41029196134919,0.010926236609142652,0.03688431797704249,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,3,3,400,77.39768832888005,0.01154365028810429,0.03925700267056016,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,3,4,400,77.41058760426851,0.013828425731097762,0.046948899307818044,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,4,0,400,77.45097128534061,0.015246246289208813,0.051746198195116805,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,4,1,400,77.53645271114267,0.011358090816893918,0.03879306181825279,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,4,2,400,77.41905745097104,0.01350490876073584,0.04541509433486061,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,4,3,400,77.32534578910963,0.01568686196303607,0.052572021735735656,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_stress,12,25000,4,4,400,77.52575753954517,0.015094401359061104,0.05145395339092116,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,8,25000,0,0,400,74.90698909236733,0.023433941740206063,0.07781282537766489,78.5,100.0,100.0,100.0,78.5,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,8,25000,0,1,400,75.17822882797365,0.021138847443203955,0.07134283853590392,81.5,100.0,100.0,100.0,81.5,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,8,25000,0,2,400,77.40069208852289,0.011645396191957941,0.038856413248487494,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,8,25000,0,3,400,72.59082220754097,0.030902659069800685,0.10312040235974734,73.75,100.0,100.0,100.0,73.75,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,8,25000,0,4,400,75.23996824780393,0.02149975713165149,0.07100259988809925,88.75,100.0,100.0,100.0,88.75,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,8,25000,1,0,400,77.06589681023831,0.011979929596807746,0.04096894722689625,98.75,100.0,100.0,100.0,98.75,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,8,25000,1,1,400,77.25303651819128,0.010914837163413823,0.037273357799978854,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,8,25000,1,2,400,77.24142023581327,0.013616524550201584,0.04556082997831709,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,8,25000,1,3,400,70.59755823340464,0.04234086530912842,0.14208902772753704,61.5,100.0,100.0,100.0,61.5,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,8,25000,1,4,400,77.09973925869905,0.020681918493977935,0.06896621991555213,99.0,100.0,100.0,100.0,99.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,8,25000,2,0,400,77.44637375953326,0.010926667678732668,0.0368437988545075,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,8,25000,2,1,400,77.37247339847961,0.010923868618919187,0.036535851434093096,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,8,25000,2,2,400,77.27160671013208,0.012041116321683133,0.040914324830121966,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,8,25000,2,3,400,77.2832379531821,0.012772888576220576,0.04332167337306989,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,8,25000,2,4,400,77.42635175334162,0.014177929344237623,0.04797359201167687,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,8,25000,3,0,400,77.46480361727568,0.012276701769374263,0.04178152728388609,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,cross_xy,factory_prepolish_deep_defect,8,25000,3,1,400,77.3210000676324,0.011902443590382353,0.04005435041431639,100.0,100.0,100.0,100.0,100.0,100.0,100.0
